weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.30194380336314375,-0.32996928647034185,0.1318228457919064,0.8681771542080936
