weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.044248178910877956,-0.036656258732249314,0.9077126053170087,0.0922873946829913
"[0, 1, 0, 0]",0.044248178910877956,-0.036656258732249314,0.9077126053170087,0.0922873946829913
"[0, 1, 0, 0]",0.044248178910877956,-0.036656258732249314,0.9077126053170087,0.0922873946829913
"[0, 1, 0, 0]",0.044248178910877956,-0.036656258732249314,0.9077126053170087,0.0922873946829913
"[0, 1, 0, 0]",0.030786313273532095,-0.08903185365112476,0.6419177193040957,0.3580822806959043
"[0, 1, 0, 0]",0.030786313273532095,-0.08903185365112476,0.6419177193040957,0.3580822806959043
"[0, 1, 0, 0]",0.030786313273532095,-0.08903185365112476,0.6419177193040957,0.3580822806959043
"[0, 1, 0, 0]",0.030786313273532095,-0.08903185365112476,0.6419177193040957,0.3580822806959043
"[0, 1, 0, 0]",0.030786313273532095,-0.08903185365112476,0.6419177193040957,0.3580822806959043
"[0, 1, 0, 0]",0.030786313273532095,-0.08903185365112476,0.6419177193040957,0.3580822806959043
"[0, 1, 0, 0]",0.030786313273532095,-0.08903185365112476,0.6419177193040957,0.3580822806959043
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.7335006534437339,-0.29293449185067877,0.04731800178516665,0.9526819982148333
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.021127508539330542,-0.005388897479097321,0.018333751314061675,0.9816662486859383
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
"[0, 1, 0, 0]",0.03870279970570445,-0.020915449882801807,0.0768556087861828,0.9231443912138172
