weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.1012220596555905,-0.6366566008177013,0.7707966318171264,0.22920336818287357
"[0.0, 0.5, 0.5, 0.0]",0.03622109049572364,-0.16198715572606426,0.8768884106210939,0.1231115893789061
"[0.0, 0.5, 0.5, 0.0]",0.03622109049572364,-0.16198715572606426,0.8768884106210939,0.1231115893789061
"[0.0, 0.5, 0.5, 0.0]",0.03622109049572364,-0.16198715572606426,0.8768884106210939,0.1231115893789061
"[0.0, 0.5, 0.5, 0.0]",0.03622109049572364,-0.16198715572606426,0.8768884106210939,0.1231115893789061
"[0.0, 0.5, 0.5, 0.0]",0.03622109049572364,-0.16198715572606426,0.8768884106210939,0.1231115893789061
"[0.0, 0.5, 0.5, 0.0]",0.03622109049572364,-0.16198715572606426,0.8768884106210939,0.1231115893789061
"[1, 0, 0, 0]",0.1897363459155641,-0.12682884041609466,0.1834160087796617,0.8165839912203383
"[1, 0, 0, 0]",0.1897363459155641,-0.12682884041609466,0.1834160087796617,0.8165839912203383
"[1, 0, 0, 0]",0.1897363459155641,-0.12682884041609466,0.1834160087796617,0.8165839912203383
"[1, 0, 0, 0]",0.1897363459155641,-0.12682884041609466,0.1834160087796617,0.8165839912203383
"[1, 0, 0, 0]",0.1897363459155641,-0.12682884041609466,0.1834160087796617,0.8165839912203383
"[1, 0, 0, 0]",0.1897363459155641,-0.12682884041609466,0.1834160087796617,0.8165839912203383
"[0, 1, 0, 0]",0.054948028113456004,-0.11449787861837435,0.926798634537358,0.073201365462642
"[0, 1, 0, 0]",0.054948028113456004,-0.11449787861837435,0.926798634537358,0.073201365462642
"[0, 1, 0, 0]",0.9816916904288264,-0.6918062578675673,0.004501284574501385,0.9954987154254986
"[0, 1, 0, 0]",0.9816916904288264,-0.6918062578675673,0.004501284574501385,0.9954987154254986
"[1, 0, 0, 0]",0.03752266532105475,-0.010296080094025384,0.6391024059891606,0.36089759401083943
"[1, 0, 0, 0]",0.03752266532105475,-0.010296080094025384,0.6391024059891606,0.36089759401083943
"[1, 0, 0, 0]",0.03752266532105475,-0.010296080094025384,0.6391024059891606,0.36089759401083943
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0, 1, 0, 0]",0.04554941805460011,-0.007504871983149086,0.049966377981887855,0.9500336220181121
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.0297249097658685,-0.015598099004796806,0.0772095815503373,0.9227904184496627
"[0, 1, 0, 0]",0.00808232079187865,-0.007178987038891527,0.01523353316075049,0.9847664668392495
"[0, 1, 0, 0]",0.00808232079187865,-0.007178987038891527,0.01523353316075049,0.9847664668392495
"[0, 1, 0, 0]",0.00808232079187865,-0.007178987038891527,0.01523353316075049,0.9847664668392495
"[0, 1, 0, 0]",0.00808232079187865,-0.007178987038891527,0.01523353316075049,0.9847664668392495
"[0, 1, 0, 0]",0.00808232079187865,-0.007178987038891527,0.01523353316075049,0.9847664668392495
