weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0, 1, 0, 0]",0.02864566345548758,-0.11790648358465983,0.7132486243162054,0.2867513756837946
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.003241289999013297,-0.022931829071635268,0.6700599345451791,0.3299400654548209
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05538899148547083,-0.023049513527241383,0.07354221834507912,0.9264577816549209
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05538899148547083,-0.023049513527241383,0.07354221834507912,0.9264577816549209
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05538899148547083,-0.023049513527241383,0.07354221834507912,0.9264577816549209
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05538899148547083,-0.023049513527241383,0.07354221834507912,0.9264577816549209
"[0.5, 0.0, 0.0, 0.5]",0.034209412071331324,-0.03718805141129278,0.3129844024113244,0.6870155975886756
"[0.5, 0.0, 0.0, 0.5]",0.034209412071331324,-0.03718805141129278,0.3129844024113244,0.6870155975886756
"[0.5, 0.0, 0.0, 0.5]",0.034209412071331324,-0.03718805141129278,0.3129844024113244,0.6870155975886756
"[0.5, 0.0, 0.0, 0.5]",0.034209412071331324,-0.03718805141129278,0.3129844024113244,0.6870155975886756
"[0.5, 0.0, 0.0, 0.5]",0.034209412071331324,-0.03718805141129278,0.3129844024113244,0.6870155975886756
"[0.5, 0.0, 0.0, 0.5]",0.034209412071331324,-0.03718805141129278,0.3129844024113244,0.6870155975886756
"[0.5, 0.0, 0.0, 0.5]",0.034209412071331324,-0.03718805141129278,0.3129844024113244,0.6870155975886756
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.03586025787655289,-0.09889912060424544,0.5092274460598066,0.49077255394019337
"[0.0, 0.5, 0.0, 0.5]",0.6295668744011066,-0.4538443173437884,0.04613671073060077,0.9538632892693992
"[0.5, 0.0, 0.0, 0.5]",0.016563480395508035,-0.013408580770285616,0.012384499120638659,0.9876155008793613
"[0.5, 0.0, 0.0, 0.5]",0.016563480395508035,-0.013408580770285616,0.012384499120638659,0.9876155008793613
"[0.5, 0.0, 0.0, 0.5]",0.016563480395508035,-0.013408580770285616,0.012384499120638659,0.9876155008793613
"[0.5, 0.0, 0.0, 0.5]",0.016563480395508035,-0.013408580770285616,0.012384499120638659,0.9876155008793613
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.08179048061107297,-0.014864640735279933,0.7995124673235099,0.2004875326764901
"[0.5, 0.0, 0.0, 0.5]",0.05435419400609742,-0.09717844436901757,0.8335596794088475,0.16644032059115255
"[0.5, 0.0, 0.0, 0.5]",0.05435419400609742,-0.09717844436901757,0.8335596794088475,0.16644032059115255
"[0.0, 0.5, 0.5, 0.0]",0.0875490120442115,-0.060270624418135244,0.9905176926345088,0.00948230736549116
"[0.0, 0.5, 0.5, 0.0]",0.0875490120442115,-0.060270624418135244,0.9905176926345088,0.00948230736549116
"[0.0, 0.5, 0.5, 0.0]",0.0875490120442115,-0.060270624418135244,0.9905176926345088,0.00948230736549116
"[0.0, 0.5, 0.5, 0.0]",0.0875490120442115,-0.060270624418135244,0.9905176926345088,0.00948230736549116
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.04927490069185669,-0.14056890108112774,0.8175848297456271,0.18241517025437293
"[0.0, 0.5, 0.5, 0.0]",0.05088366659049348,-0.04433660941746731,0.3975903621310518,0.6024096378689482
"[0, 1, 0, 0]",0.03402581426193241,-0.4492774003038472,0.5279044814329296,0.47209551856707044
"[0, 1, 0, 0]",0.03402581426193241,-0.4492774003038472,0.5279044814329296,0.47209551856707044
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
"[0.0, 0.0, 0.5, 0.5]",0.06701622158421805,-0.15348145133076474,0.9029894333510361,0.0970105666489639
