weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.29265708382643574, 0.22996079298364772, 0.039868875302156916, 0.43751324788775964]",0.8087707697632966,-0.630808546857993,0.8251853271110751,0.17481467288892494
"[0.29265708382643574, 0.22996079298364772, 0.039868875302156916, 0.43751324788775964]",0.8087707697632966,-0.630808546857993,0.8251853271110751,0.17481467288892494
"[0.29265708382643574, 0.22996079298364772, 0.039868875302156916, 0.43751324788775964]",0.8087707697632966,-0.630808546857993,0.8251853271110751,0.17481467288892494
"[0.29265708382643574, 0.22996079298364772, 0.039868875302156916, 0.43751324788775964]",0.8087707697632966,-0.630808546857993,0.8251853271110751,0.17481467288892494
"[0.29265708382643574, 0.22996079298364772, 0.039868875302156916, 0.43751324788775964]",0.8087707697632966,-0.630808546857993,0.8251853271110751,0.17481467288892494
"[0.29265708382643574, 0.22996079298364772, 0.039868875302156916, 0.43751324788775964]",0.8087707697632966,-0.630808546857993,0.8251853271110751,0.17481467288892494
"[0.29265708382643574, 0.22996079298364772, 0.039868875302156916, 0.43751324788775964]",0.8087707697632966,-0.630808546857993,0.8251853271110751,0.17481467288892494
"[0.29265708382643574, 0.22996079298364772, 0.039868875302156916, 0.43751324788775964]",0.8087707697632966,-0.630808546857993,0.8251853271110751,0.17481467288892494
"[0.29265708382643574, 0.22996079298364772, 0.039868875302156916, 0.43751324788775964]",0.8087707697632966,-0.630808546857993,0.8251853271110751,0.17481467288892494
"[0, 1, 0, 0]",0.0882002591741281,-0.19973403534182588,0.8865030332350242,0.11349696676497578
"[0, 1, 0, 0]",0.0882002591741281,-0.19973403534182588,0.8865030332350242,0.11349696676497578
"[0, 1, 0, 0]",0.0882002591741281,-0.19973403534182588,0.8865030332350242,0.11349696676497578
"[0, 1, 0, 0]",0.0882002591741281,-0.19973403534182588,0.8865030332350242,0.11349696676497578
"[0, 1, 0, 0]",0.0882002591741281,-0.19973403534182588,0.8865030332350242,0.11349696676497578
"[0, 1, 0, 0]",0.0882002591741281,-0.19973403534182588,0.8865030332350242,0.11349696676497578
"[0, 1, 0, 0]",0.0882002591741281,-0.19973403534182588,0.8865030332350242,0.11349696676497578
"[0, 1, 0, 0]",0.0882002591741281,-0.19973403534182588,0.8865030332350242,0.11349696676497578
"[0.0, 0.0, 0.5, 0.5]",0.05574930260938493,-0.1292378761036691,0.0075872980749165375,0.9924127019250835
"[0.0, 0.0, 0.5, 0.5]",0.05574930260938493,-0.1292378761036691,0.0075872980749165375,0.9924127019250835
"[0.0, 0.0, 0.5, 0.5]",0.05574930260938493,-0.1292378761036691,0.0075872980749165375,0.9924127019250835
"[0.0, 0.0, 0.5, 0.5]",0.05574930260938493,-0.1292378761036691,0.0075872980749165375,0.9924127019250835
"[0.0, 0.0, 0.5, 0.5]",0.05574930260938493,-0.1292378761036691,0.0075872980749165375,0.9924127019250835
"[0, 1, 0, 0]",0.05904894115613879,-0.9453638716327826,0.06941261695136847,0.9305873830486315
"[0, 1, 0, 0]",0.05904894115613879,-0.9453638716327826,0.06941261695136847,0.9305873830486315
"[0, 1, 0, 0]",0.05904894115613879,-0.9453638716327826,0.06941261695136847,0.9305873830486315
"[0.5, 0.0, 0.0, 0.5]",0.003424652447314269,-0.07091596484816565,0.6023025959160387,0.39769740408396126
"[0.0, 0.5, 0.0, 0.5]",0.06178162348913996,-0.0009425928388928639,0.06817690940508214,0.9318230905949179
"[0.0, 0.5, 0.0, 0.5]",0.06178162348913996,-0.0009425928388928639,0.06817690940508214,0.9318230905949179
"[0.5, 0.0, 0.0, 0.5]",0.00308035350117819,-0.033976429890064774,0.2243867596016853,0.7756132403983147
"[0.5, 0.0, 0.0, 0.5]",0.00308035350117819,-0.033976429890064774,0.2243867596016853,0.7756132403983147
"[0.5, 0.0, 0.0, 0.5]",0.00308035350117819,-0.033976429890064774,0.2243867596016853,0.7756132403983147
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.07057215584944354,-0.01143439161589177,0.08421527728859912,0.9157847227114009
"[0, 0, 1, 0]",0.06943016965814253,-0.1222464006851871,0.05993888235878353,0.9400611176412165
"[0, 0, 1, 0]",0.06943016965814253,-0.1222464006851871,0.05993888235878353,0.9400611176412165
"[0.5, 0.5, 0.0, 0.0]",0.04232777435538282,-0.011503987029144236,0.1031862465932416,0.8968137534067584
"[0.5, 0.5, 0.0, 0.0]",0.04232777435538282,-0.011503987029144236,0.1031862465932416,0.8968137534067584
"[0.5, 0.5, 0.0, 0.0]",0.04232777435538282,-0.011503987029144236,0.1031862465932416,0.8968137534067584
"[0.5, 0.5, 0.0, 0.0]",0.04232777435538282,-0.011503987029144236,0.1031862465932416,0.8968137534067584
"[0.5, 0.5, 0.0, 0.0]",0.04232777435538282,-0.011503987029144236,0.1031862465932416,0.8968137534067584
"[0.5, 0.5, 0.0, 0.0]",0.04232777435538282,-0.011503987029144236,0.1031862465932416,0.8968137534067584
"[0.5, 0.5, 0.0, 0.0]",0.04232777435538282,-0.011503987029144236,0.1031862465932416,0.8968137534067584
"[0.5, 0.5, 0.0, 0.0]",0.04232777435538282,-0.011503987029144236,0.1031862465932416,0.8968137534067584
"[0.5, 0.5, 0.0, 0.0]",0.04232777435538282,-0.011503987029144236,0.1031862465932416,0.8968137534067584
"[0.0, 0.5, 0.0, 0.5]",0.03191339594732867,-0.0011478063659449145,0.25973475583214,0.74026524416786
"[0.0, 0.5, 0.0, 0.5]",0.03191339594732867,-0.0011478063659449145,0.25973475583214,0.74026524416786
"[0.0, 0.5, 0.0, 0.5]",0.03191339594732867,-0.0011478063659449145,0.25973475583214,0.74026524416786
"[0.0, 0.5, 0.0, 0.5]",0.03191339594732867,-0.0011478063659449145,0.25973475583214,0.74026524416786
"[0.0, 0.5, 0.0, 0.5]",0.03191339594732867,-0.0011478063659449145,0.25973475583214,0.74026524416786
"[0.0, 0.5, 0.0, 0.5]",0.03191339594732867,-0.0011478063659449145,0.25973475583214,0.74026524416786
"[0.0, 0.5, 0.0, 0.5]",0.03191339594732867,-0.0011478063659449145,0.25973475583214,0.74026524416786
"[0.0, 0.5, 0.0, 0.5]",0.03191339594732867,-0.0011478063659449145,0.25973475583214,0.74026524416786
"[0.0, 0.5, 0.0, 0.5]",0.06563940377376354,-0.03524475556109219,0.021939091509187048,0.978060908490813
"[0.0, 0.5, 0.0, 0.5]",0.06563940377376354,-0.03524475556109219,0.021939091509187048,0.978060908490813
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.08818036578255861,-0.985303511704354,0.981084446772108,0.018915553227891957
"[0, 1, 0, 0]",0.09331444174701764,-0.003019042836133634,0.5667313563665057,0.43326864363349427
"[0, 1, 0, 0]",0.09331444174701764,-0.003019042836133634,0.5667313563665057,0.43326864363349427
"[0, 1, 0, 0]",0.09331444174701764,-0.003019042836133634,0.5667313563665057,0.43326864363349427
"[0, 1, 0, 0]",0.09331444174701764,-0.003019042836133634,0.5667313563665057,0.43326864363349427
"[0, 1, 0, 0]",0.09331444174701764,-0.003019042836133634,0.5667313563665057,0.43326864363349427
"[0.0, 0.0, 0.5, 0.5]",0.1279951305139989,-0.1955909977584489,0.8964113727794,0.10358862722060003
"[0.0, 0.0, 0.5, 0.5]",0.1279951305139989,-0.1955909977584489,0.8964113727794,0.10358862722060003
"[0, 0, 1, 0]",0.0017704370855501361,-0.3569639594838475,0.11427624266677539,0.8857237573332246
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.010764559503407378,-0.1397919527089746,0.9790066059132222,0.020993394086777806
"[0.5, 0.5, 0.0, 0.0]",0.10508245553385531,-0.4782750029847077,0.28281026921412133,0.7171897307858787
"[0.5, 0.5, 0.0, 0.0]",0.10508245553385531,-0.4782750029847077,0.28281026921412133,0.7171897307858787
"[0.5, 0.5, 0.0, 0.0]",0.10508245553385531,-0.4782750029847077,0.28281026921412133,0.7171897307858787
"[0.5, 0.5, 0.0, 0.0]",0.10508245553385531,-0.4782750029847077,0.28281026921412133,0.7171897307858787
"[0.5, 0.5, 0.0, 0.0]",0.008320948217656832,-0.6086821360206649,0.27767297244942213,0.7223270275505779
"[0.5, 0.0, 0.0, 0.5]",0.9674361141170784,-0.34561110644520343,0.912081184594474,0.08791881540552604
"[1, 0, 0, 0]",0.013996983537161056,-0.03938005943748468,0.014391962975093708,0.9856080370249063
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[1, 0, 0, 0]",0.0002492788279500058,-0.9998348806947926,0.0747525760974761,0.9252474239025239
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.024604262550232958,-0.40532726516577255,0.9926820656677756,0.007317934332224385
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.024604262550232958,-0.40532726516577255,0.9926820656677756,0.007317934332224385
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.027710196247846874,-0.49661332008411496,0.0580880384576129,0.9419119615423871
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.027710196247846874,-0.49661332008411496,0.0580880384576129,0.9419119615423871
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.041619334209090586,-0.188066373132049,0.7048171720877012,0.2951828279122988
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.041619334209090586,-0.188066373132049,0.7048171720877012,0.2951828279122988
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.041619334209090586,-0.188066373132049,0.7048171720877012,0.2951828279122988
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.041619334209090586,-0.188066373132049,0.7048171720877012,0.2951828279122988
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.041619334209090586,-0.188066373132049,0.7048171720877012,0.2951828279122988
"[0.0, 0.5, 0.0, 0.5]",0.8353044937828819,-0.4819199024258959,0.13288895014151447,0.8671110498584855
"[0.0, 0.5, 0.0, 0.5]",0.8353044937828819,-0.4819199024258959,0.13288895014151447,0.8671110498584855
"[0.0, 0.5, 0.0, 0.5]",0.8353044937828819,-0.4819199024258959,0.13288895014151447,0.8671110498584855
"[0.0, 0.5, 0.0, 0.5]",0.8353044937828819,-0.4819199024258959,0.13288895014151447,0.8671110498584855
"[0.0, 0.5, 0.0, 0.5]",0.8353044937828819,-0.4819199024258959,0.13288895014151447,0.8671110498584855
"[0.0, 0.5, 0.0, 0.5]",0.8353044937828819,-0.4819199024258959,0.13288895014151447,0.8671110498584855
"[0.0, 0.5, 0.5, 0.0]",0.07264820711271935,-0.09303411198100164,0.8786253491675662,0.12137465083243382
"[0.0, 0.0, 0.5, 0.5]",0.05649844642536117,-0.008842910096468648,0.7480909221999921,0.25190907780000793
"[0.5, 0.5, 0.0, 0.0]",0.04620900092114577,-0.8411961116503204,0.910578230020715,0.08942176997928497
"[0.5, 0.5, 0.0, 0.0]",0.04620900092114577,-0.8411961116503204,0.910578230020715,0.08942176997928497
"[0.5, 0.0, 0.5, 0.0]",0.03050782439939581,-0.07015883428432912,0.7307423608679342,0.2692576391320658
"[0.5, 0.0, 0.5, 0.0]",0.03050782439939581,-0.07015883428432912,0.7307423608679342,0.2692576391320658
"[0.5, 0.0, 0.5, 0.0]",0.03050782439939581,-0.07015883428432912,0.7307423608679342,0.2692576391320658
"[0.5, 0.0, 0.5, 0.0]",0.03050782439939581,-0.07015883428432912,0.7307423608679342,0.2692576391320658
"[0.5, 0.0, 0.5, 0.0]",0.025619902397364336,-0.013746660866756022,0.37529728993727174,0.6247027100627283
"[0, 1, 0, 0]",0.049694048109310884,-0.0982199846877585,0.025024037279289257,0.9749759627207107
"[0, 1, 0, 0]",0.049694048109310884,-0.0982199846877585,0.025024037279289257,0.9749759627207107
"[0, 1, 0, 0]",0.049694048109310884,-0.0982199846877585,0.025024037279289257,0.9749759627207107
"[0.5, 0.5, 0.0, 0.0]",0.046853489548785765,-0.03890947557879487,0.8967612483204505,0.10323875167954955
"[0.5, 0.5, 0.0, 0.0]",0.046853489548785765,-0.03890947557879487,0.8967612483204505,0.10323875167954955
