weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.2675660652967846, 0.2137811410476462, 0.12724734948132704, 0.3914054441742421]",0.4835673955203744,-0.06681445075752102,0.15452203537220854,0.8454779646277915
"[0.5, 0.0, 0.5, 0.0]",0.013920674608235206,-0.10199982527685669,0.9967014556737465,0.0032985443262535386
"[0, 1, 0, 0]",0.08591463590373172,-0.08481907799576549,0.7791937018793297,0.22080629812067032
"[0, 1, 0, 0]",0.08591463590373172,-0.08481907799576549,0.7791937018793297,0.22080629812067032
"[0, 1, 0, 0]",0.08591463590373172,-0.08481907799576549,0.7791937018793297,0.22080629812067032
"[0, 1, 0, 0]",0.08591463590373172,-0.08481907799576549,0.7791937018793297,0.22080629812067032
"[0, 1, 0, 0]",0.08591463590373172,-0.08481907799576549,0.7791937018793297,0.22080629812067032
"[0, 1, 0, 0]",0.08591463590373172,-0.08481907799576549,0.7791937018793297,0.22080629812067032
"[0, 1, 0, 0]",0.08591463590373172,-0.08481907799576549,0.7791937018793297,0.22080629812067032
"[1, 0, 0, 0]",0.03590376361314529,-0.9870498099555981,0.3051934054945086,0.6948065945054914
"[1, 0, 0, 0]",0.03590376361314529,-0.9870498099555981,0.3051934054945086,0.6948065945054914
"[1, 0, 0, 0]",0.03590376361314529,-0.9870498099555981,0.3051934054945086,0.6948065945054914
"[1, 0, 0, 0]",0.03590376361314529,-0.9870498099555981,0.3051934054945086,0.6948065945054914
"[1, 0, 0, 0]",0.03590376361314529,-0.9870498099555981,0.3051934054945086,0.6948065945054914
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.03230794990220598,-0.0009591840610163604,0.3589144687265122,0.6410855312734878
"[0.5, 0.0, 0.0, 0.5]",0.002233916703527239,-0.023070891318669684,0.3674665238345698,0.6325334761654302
"[0.0, 0.5, 0.5, 0.0]",0.019708981523146596,-0.057325550703579475,0.40890163290358394,0.591098367096416
"[0.0, 0.5, 0.5, 0.0]",0.019708981523146596,-0.057325550703579475,0.40890163290358394,0.591098367096416
"[0.0, 0.5, 0.5, 0.0]",0.019708981523146596,-0.057325550703579475,0.40890163290358394,0.591098367096416
"[0.0, 0.5, 0.0, 0.5]",0.026811546971356015,-0.13889084691341336,0.03278909166913235,0.9672109083308676
"[0.0, 0.5, 0.0, 0.5]",0.026811546971356015,-0.13889084691341336,0.03278909166913235,0.9672109083308676
"[0.0, 0.5, 0.0, 0.5]",0.026811546971356015,-0.13889084691341336,0.03278909166913235,0.9672109083308676
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0837496806707636,-0.0441942024383315,0.35701495903551606,0.642985040964484
"[1, 0, 0, 0]",0.05904426516627603,-0.038392607364577946,0.29199673140972704,0.708003268590273
"[1, 0, 0, 0]",0.05904426516627603,-0.038392607364577946,0.29199673140972704,0.708003268590273
"[0.5, 0.5, 0.0, 0.0]",0.057800498368221764,-0.051358854749120164,0.10749064104142803,0.892509358958572
"[0, 0, 0, 1]",0.08357509048579737,-0.17761688335281067,0.22858480507274503,0.771415194927255
"[0.5, 0.0, 0.5, 0.0]",0.7446205819552045,-0.8411628681761909,0.8842587122873167,0.11574128771268333
"[0.5, 0.0, 0.5, 0.0]",0.7446205819552045,-0.8411628681761909,0.8842587122873167,0.11574128771268333
"[0.5, 0.0, 0.5, 0.0]",0.7446205819552045,-0.8411628681761909,0.8842587122873167,0.11574128771268333
"[1, 0, 0, 0]",0.07111358884757901,-0.7118877844356334,0.17016958474970378,0.8298304152502962
"[1, 0, 0, 0]",0.07111358884757901,-0.7118877844356334,0.17016958474970378,0.8298304152502962
"[0, 1, 0, 0]",0.02023358417626664,-0.013407434348498115,0.29248832787114987,0.7075116721288501
"[0, 1, 0, 0]",0.02023358417626664,-0.013407434348498115,0.29248832787114987,0.7075116721288501
"[0, 1, 0, 0]",0.02023358417626664,-0.013407434348498115,0.29248832787114987,0.7075116721288501
"[0, 1, 0, 0]",0.02023358417626664,-0.013407434348498115,0.29248832787114987,0.7075116721288501
"[0, 1, 0, 0]",0.02023358417626664,-0.013407434348498115,0.29248832787114987,0.7075116721288501
"[0, 1, 0, 0]",0.02023358417626664,-0.013407434348498115,0.29248832787114987,0.7075116721288501
"[0, 1, 0, 0]",0.02023358417626664,-0.013407434348498115,0.29248832787114987,0.7075116721288501
"[0.0, 0.5, 0.0, 0.5]",0.3304500211673258,-0.9777054990139329,0.8922399782730794,0.10776002172692056
