weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.10183364063424039,-0.010517763745474418,0.9866951122935036,0.013304887706496404
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.7936010366359586,-0.5257355128388356,0.9197658390760357,0.08023416092396429
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.011061821565875096,-0.019515938922121,0.09304435563032398,0.906955644369676
"[0, 1, 0, 0]",0.0134173859473804,-0.07571309427211914,0.4408109796877735,0.5591890203122265
"[0, 1, 0, 0]",0.0134173859473804,-0.07571309427211914,0.4408109796877735,0.5591890203122265
"[0, 1, 0, 0]",0.0134173859473804,-0.07571309427211914,0.4408109796877735,0.5591890203122265
"[0, 1, 0, 0]",0.0134173859473804,-0.07571309427211914,0.4408109796877735,0.5591890203122265
"[0, 1, 0, 0]",0.0134173859473804,-0.07571309427211914,0.4408109796877735,0.5591890203122265
"[0, 1, 0, 0]",0.0134173859473804,-0.07571309427211914,0.4408109796877735,0.5591890203122265
"[0, 1, 0, 0]",0.0134173859473804,-0.07571309427211914,0.4408109796877735,0.5591890203122265
"[0, 1, 0, 0]",0.0134173859473804,-0.07571309427211914,0.4408109796877735,0.5591890203122265
"[0, 1, 0, 0]",0.0134173859473804,-0.07571309427211914,0.4408109796877735,0.5591890203122265
"[1, 0, 0, 0]",0.7214076882544138,-0.7664305549636367,0.7627187976835433,0.23728120231645666
"[1, 0, 0, 0]",0.7214076882544138,-0.7664305549636367,0.7627187976835433,0.23728120231645666
"[1, 0, 0, 0]",0.7214076882544138,-0.7664305549636367,0.7627187976835433,0.23728120231645666
"[1, 0, 0, 0]",0.7214076882544138,-0.7664305549636367,0.7627187976835433,0.23728120231645666
"[1, 0, 0, 0]",0.7214076882544138,-0.7664305549636367,0.7627187976835433,0.23728120231645666
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0, 1, 0, 0]",0.06004200055874942,-0.06232939337730892,0.901101291116447,0.09889870888355301
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9647781374826754,-0.1313865442690998,0.8653821150197856,0.13461788498021443
"[0.0, 0.5, 0.5, 0.0]",0.03739785738122714,-0.0022090474853126985,0.1609810035150132,0.8390189964849868
"[0.0, 0.5, 0.5, 0.0]",0.03739785738122714,-0.0022090474853126985,0.1609810035150132,0.8390189964849868
"[0.0, 0.5, 0.5, 0.0]",0.03739785738122714,-0.0022090474853126985,0.1609810035150132,0.8390189964849868
"[0.0, 0.5, 0.5, 0.0]",0.03739785738122714,-0.0022090474853126985,0.1609810035150132,0.8390189964849868
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09459776463267411,-0.08764061439019599,0.23666119486397463,0.7633388051360254
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09459776463267411,-0.08764061439019599,0.23666119486397463,0.7633388051360254
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09459776463267411,-0.08764061439019599,0.23666119486397463,0.7633388051360254
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09459776463267411,-0.08764061439019599,0.23666119486397463,0.7633388051360254
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09459776463267411,-0.08764061439019599,0.23666119486397463,0.7633388051360254
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.09459776463267411,-0.08764061439019599,0.23666119486397463,0.7633388051360254
"[0, 1, 0, 0]",0.03944543124950839,-0.021879200628542428,0.11976347200890058,0.8802365279910994
"[0, 1, 0, 0]",0.03944543124950839,-0.021879200628542428,0.11976347200890058,0.8802365279910994
"[0, 1, 0, 0]",0.03944543124950839,-0.021879200628542428,0.11976347200890058,0.8802365279910994
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.034673186898067865,-0.02526442952379193,0.611521257204349,0.388478742795651
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.034673186898067865,-0.02526442952379193,0.611521257204349,0.388478742795651
"[0, 0, 0, 1]",0.17477210748839278,-0.13347868475350888,0.10923621379733439,0.8907637862026656
"[0, 0, 0, 1]",0.17477210748839278,-0.13347868475350888,0.10923621379733439,0.8907637862026656
"[0, 0, 0, 1]",0.17477210748839278,-0.13347868475350888,0.10923621379733439,0.8907637862026656
"[0, 0, 0, 1]",0.17477210748839278,-0.13347868475350888,0.10923621379733439,0.8907637862026656
"[0, 0, 0, 1]",0.17477210748839278,-0.13347868475350888,0.10923621379733439,0.8907637862026656
"[0, 0, 0, 1]",0.17477210748839278,-0.13347868475350888,0.10923621379733439,0.8907637862026656
"[0.0, 0.0, 0.5, 0.5]",0.09625744818793247,-0.10797707081918895,0.026456701302790764,0.9735432986972092
"[0.0, 0.0, 0.5, 0.5]",0.09625744818793247,-0.10797707081918895,0.026456701302790764,0.9735432986972092
"[0.0, 0.0, 0.5, 0.5]",0.09625744818793247,-0.10797707081918895,0.026456701302790764,0.9735432986972092
"[0.0, 0.0, 0.5, 0.5]",0.09625744818793247,-0.10797707081918895,0.026456701302790764,0.9735432986972092
"[0.0, 0.0, 0.5, 0.5]",0.09625744818793247,-0.10797707081918895,0.026456701302790764,0.9735432986972092
"[0.0, 0.0, 0.5, 0.5]",0.09625744818793247,-0.10797707081918895,0.026456701302790764,0.9735432986972092
"[0.0, 0.0, 0.5, 0.5]",0.09625744818793247,-0.10797707081918895,0.026456701302790764,0.9735432986972092
