weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.3333430189506239, 0.5095255310461659, 0.12139940026031015, 0.03573204974290001]",0.5051416985543961,-0.40627290812340366,0.5143431959794778,0.48565680402052225
"[0.3333430189506239, 0.5095255310461659, 0.12139940026031015, 0.03573204974290001]",0.5051416985543961,-0.40627290812340366,0.5143431959794778,0.48565680402052225
"[0.3333430189506239, 0.5095255310461659, 0.12139940026031015, 0.03573204974290001]",0.5051416985543961,-0.40627290812340366,0.5143431959794778,0.48565680402052225
"[0.3333430189506239, 0.5095255310461659, 0.12139940026031015, 0.03573204974290001]",0.5051416985543961,-0.40627290812340366,0.5143431959794778,0.48565680402052225
"[0.3333430189506239, 0.5095255310461659, 0.12139940026031015, 0.03573204974290001]",0.5051416985543961,-0.40627290812340366,0.5143431959794778,0.48565680402052225
"[0.3333430189506239, 0.5095255310461659, 0.12139940026031015, 0.03573204974290001]",0.5051416985543961,-0.40627290812340366,0.5143431959794778,0.48565680402052225
"[0.3333430189506239, 0.5095255310461659, 0.12139940026031015, 0.03573204974290001]",0.5051416985543961,-0.40627290812340366,0.5143431959794778,0.48565680402052225
"[0.3333430189506239, 0.5095255310461659, 0.12139940026031015, 0.03573204974290001]",0.5051416985543961,-0.40627290812340366,0.5143431959794778,0.48565680402052225
"[0.3333430189506239, 0.5095255310461659, 0.12139940026031015, 0.03573204974290001]",0.5051416985543961,-0.40627290812340366,0.5143431959794778,0.48565680402052225
"[0, 1, 0, 0]",0.052832684481998515,-0.6154304802149327,0.8047200852598438,0.19527991474015616
"[0, 1, 0, 0]",0.052832684481998515,-0.6154304802149327,0.8047200852598438,0.19527991474015616
"[0, 1, 0, 0]",0.052832684481998515,-0.6154304802149327,0.8047200852598438,0.19527991474015616
"[0, 1, 0, 0]",0.052832684481998515,-0.6154304802149327,0.8047200852598438,0.19527991474015616
"[0, 1, 0, 0]",0.052832684481998515,-0.6154304802149327,0.8047200852598438,0.19527991474015616
"[0, 1, 0, 0]",0.052832684481998515,-0.6154304802149327,0.8047200852598438,0.19527991474015616
"[0, 1, 0, 0]",0.052832684481998515,-0.6154304802149327,0.8047200852598438,0.19527991474015616
"[0, 1, 0, 0]",0.052832684481998515,-0.6154304802149327,0.8047200852598438,0.19527991474015616
"[0, 0, 0, 1]",0.05958464705367961,-0.5174945509057121,0.04309676106035898,0.956903238939641
"[0, 0, 0, 1]",0.05958464705367961,-0.5174945509057121,0.04309676106035898,0.956903238939641
"[0, 0, 0, 1]",0.05958464705367961,-0.5174945509057121,0.04309676106035898,0.956903238939641
"[0, 0, 0, 1]",0.05958464705367961,-0.5174945509057121,0.04309676106035898,0.956903238939641
"[0, 0, 0, 1]",0.05958464705367961,-0.5174945509057121,0.04309676106035898,0.956903238939641
"[0, 0, 0, 1]",0.05958464705367961,-0.5174945509057121,0.04309676106035898,0.956903238939641
"[0, 0, 0, 1]",0.05958464705367961,-0.5174945509057121,0.04309676106035898,0.956903238939641
"[0, 0, 0, 1]",0.05958464705367961,-0.5174945509057121,0.04309676106035898,0.956903238939641
"[0.0, 0.5, 0.0, 0.5]",0.03287782242433113,-0.11428098291342714,0.7356795410505776,0.26432045894942235
"[0.0, 0.5, 0.0, 0.5]",0.03287782242433113,-0.11428098291342714,0.7356795410505776,0.26432045894942235
"[0.0, 0.5, 0.0, 0.5]",0.03287782242433113,-0.11428098291342714,0.7356795410505776,0.26432045894942235
"[0.0, 0.5, 0.5, 0.0]",0.0020239731998198396,-0.06800894696454529,0.4520439021186562,0.5479560978813438
