weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.043357548820703085,-0.698943823414328,0.9861288947783468,0.013871105221653246
"[0, 1, 0, 0]",0.043357548820703085,-0.698943823414328,0.9861288947783468,0.013871105221653246
"[0, 1, 0, 0]",0.043357548820703085,-0.698943823414328,0.9861288947783468,0.013871105221653246
"[0, 1, 0, 0]",0.043357548820703085,-0.698943823414328,0.9861288947783468,0.013871105221653246
"[0, 1, 0, 0]",0.043357548820703085,-0.698943823414328,0.9861288947783468,0.013871105221653246
"[0, 1, 0, 0]",0.043357548820703085,-0.698943823414328,0.9861288947783468,0.013871105221653246
"[0, 1, 0, 0]",0.043357548820703085,-0.698943823414328,0.9861288947783468,0.013871105221653246
"[0, 1, 0, 0]",0.043357548820703085,-0.698943823414328,0.9861288947783468,0.013871105221653246
"[0, 1, 0, 0]",0.043357548820703085,-0.698943823414328,0.9861288947783468,0.013871105221653246
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03306029938376798,-0.34990041151146944,0.0990789233697752,0.9009210766302248
"[0, 0, 1, 0]",0.0015671759069498803,-0.8310426524463702,0.4513174251715584,0.5486825748284416
"[0, 0, 1, 0]",0.0015671759069498803,-0.8310426524463702,0.4513174251715584,0.5486825748284416
"[0, 0, 1, 0]",0.0015671759069498803,-0.8310426524463702,0.4513174251715584,0.5486825748284416
"[0.0, 0.5, 0.5, 0.0]",0.08703564579079404,-0.00976906121958887,0.9234606832201051,0.0765393167798949
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03787695656975809,-0.028471014697558972,0.02047999638179543,0.9795200036182046
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03787695656975809,-0.028471014697558972,0.02047999638179543,0.9795200036182046
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03787695656975809,-0.028471014697558972,0.02047999638179543,0.9795200036182046
"[0, 1, 0, 0]",0.48216744295015457,-0.5381577866158944,0.466002956175367,0.533997043824633
"[0, 1, 0, 0]",0.48216744295015457,-0.5381577866158944,0.466002956175367,0.533997043824633
"[0, 1, 0, 0]",0.48216744295015457,-0.5381577866158944,0.466002956175367,0.533997043824633
"[0, 1, 0, 0]",0.48216744295015457,-0.5381577866158944,0.466002956175367,0.533997043824633
"[0, 1, 0, 0]",0.48216744295015457,-0.5381577866158944,0.466002956175367,0.533997043824633
"[1, 0, 0, 0]",0.041264728391803174,-0.7124872928377453,0.08079958002530852,0.9192004199746915
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0, 1, 0, 0]",0.04392281358850758,-0.04119535034479327,0.7290017485729535,0.2709982514270465
"[0.5, 0.0, 0.5, 0.0]",0.5170179452169075,-0.4200821398755764,0.7142940453224201,0.28570595467757987
"[0, 0, 1, 0]",0.07596293557896006,-0.8041423162732981,0.8056327259938576,0.1943672740061424
"[0, 0, 1, 0]",0.07596293557896006,-0.8041423162732981,0.8056327259938576,0.1943672740061424
"[0, 0, 1, 0]",0.07596293557896006,-0.8041423162732981,0.8056327259938576,0.1943672740061424
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02250216852559961,-0.1316628426478954,0.6647384803311179,0.33526151966888207
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02250216852559961,-0.1316628426478954,0.6647384803311179,0.33526151966888207
"[0, 1, 0, 0]",0.06223788964748467,-0.016661457503715615,0.3017907196215739,0.6982092803784261
"[0, 1, 0, 0]",0.06223788964748467,-0.016661457503715615,0.3017907196215739,0.6982092803784261
"[0, 1, 0, 0]",0.06223788964748467,-0.016661457503715615,0.3017907196215739,0.6982092803784261
"[0, 1, 0, 0]",0.06223788964748467,-0.016661457503715615,0.3017907196215739,0.6982092803784261
"[1, 0, 0, 0]",0.014197404601761665,-0.8024173656044589,0.9293949202436171,0.07060507975638286
"[0, 1, 0, 0]",0.5190026289810528,-0.7049491505833432,0.5977960408631182,0.4022039591368818
"[0, 1, 0, 0]",0.5190026289810528,-0.7049491505833432,0.5977960408631182,0.4022039591368818
"[0, 1, 0, 0]",0.5190026289810528,-0.7049491505833432,0.5977960408631182,0.4022039591368818
"[0, 1, 0, 0]",0.5190026289810528,-0.7049491505833432,0.5977960408631182,0.4022039591368818
"[0.0, 0.0, 0.5, 0.5]",0.04610958951120303,-0.7368347463393965,0.45872168056462614,0.5412783194353739
"[0.0, 0.5, 0.0, 0.5]",0.6679369172743276,-0.17134823411075784,0.3811460359216694,0.6188539640783306
"[1, 0, 0, 0]",0.01759338471768368,-0.6711833688029921,0.6973555874923469,0.30264441250765306
"[1, 0, 0, 0]",0.01759338471768368,-0.6711833688029921,0.6973555874923469,0.30264441250765306
"[1, 0, 0, 0]",0.01759338471768368,-0.6711833688029921,0.6973555874923469,0.30264441250765306
"[1, 0, 0, 0]",0.0026435995313214278,-0.5835761519646883,0.12419567459184722,0.8758043254081528
"[1, 0, 0, 0]",0.0026435995313214278,-0.5835761519646883,0.12419567459184722,0.8758043254081528
"[1, 0, 0, 0]",0.0026435995313214278,-0.5835761519646883,0.12419567459184722,0.8758043254081528
"[1, 0, 0, 0]",0.0026435995313214278,-0.5835761519646883,0.12419567459184722,0.8758043254081528
"[1, 0, 0, 0]",0.0026435995313214278,-0.5835761519646883,0.12419567459184722,0.8758043254081528
"[1, 0, 0, 0]",0.0026435995313214278,-0.5835761519646883,0.12419567459184722,0.8758043254081528
