weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0, 1, 0, 0]",0.06641782181085243,-0.16118273932086868,0.9734140384397825,0.02658596156021753
"[0.0, 0.5, 0.5, 0.0]",0.43074476606283196,-0.5553793864010185,0.4048359770914275,0.5951640229085725
"[0.0, 0.5, 0.5, 0.0]",0.43074476606283196,-0.5553793864010185,0.4048359770914275,0.5951640229085725
"[0.0, 0.5, 0.5, 0.0]",0.43074476606283196,-0.5553793864010185,0.4048359770914275,0.5951640229085725
"[0.0, 0.5, 0.5, 0.0]",0.43074476606283196,-0.5553793864010185,0.4048359770914275,0.5951640229085725
"[0.0, 0.5, 0.5, 0.0]",0.43074476606283196,-0.5553793864010185,0.4048359770914275,0.5951640229085725
"[0, 1, 0, 0]",0.04042447613070266,-0.08854304817798087,0.8369699404496834,0.16303005955031658
"[0, 1, 0, 0]",0.04042447613070266,-0.08854304817798087,0.8369699404496834,0.16303005955031658
"[0, 1, 0, 0]",0.04042447613070266,-0.08854304817798087,0.8369699404496834,0.16303005955031658
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.6288315476706291,-0.20698950117259718,0.3990522314320297,0.6009477685679703
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.6288315476706291,-0.20698950117259718,0.3990522314320297,0.6009477685679703
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.6288315476706291,-0.20698950117259718,0.3990522314320297,0.6009477685679703
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.6288315476706291,-0.20698950117259718,0.3990522314320297,0.6009477685679703
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[0.0, 0.5, 0.0, 0.5]",0.0401628761417725,-0.01023005590549253,0.20188828501397038,0.7981117149860296
"[1, 0, 0, 0]",0.032571924207706604,-0.0392680872166522,0.6077353972202613,0.39226460277973874
"[1, 0, 0, 0]",0.032571924207706604,-0.0392680872166522,0.6077353972202613,0.39226460277973874
"[1, 0, 0, 0]",0.032571924207706604,-0.0392680872166522,0.6077353972202613,0.39226460277973874
"[1, 0, 0, 0]",0.032571924207706604,-0.0392680872166522,0.6077353972202613,0.39226460277973874
"[1, 0, 0, 0]",0.032571924207706604,-0.0392680872166522,0.6077353972202613,0.39226460277973874
"[1, 0, 0, 0]",0.032571924207706604,-0.0392680872166522,0.6077353972202613,0.39226460277973874
"[1, 0, 0, 0]",0.032571924207706604,-0.0392680872166522,0.6077353972202613,0.39226460277973874
"[1, 0, 0, 0]",0.032571924207706604,-0.0392680872166522,0.6077353972202613,0.39226460277973874
"[1, 0, 0, 0]",0.032571924207706604,-0.0392680872166522,0.6077353972202613,0.39226460277973874
