weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[1, 0, 0, 0]",0.26305441897284165,-0.9928515445062556,0.20881545265433998,0.79118454734566
"[1, 0, 0, 0]",0.26305441897284165,-0.9928515445062556,0.20881545265433998,0.79118454734566
"[1, 0, 0, 0]",0.26305441897284165,-0.9928515445062556,0.20881545265433998,0.79118454734566
"[1, 0, 0, 0]",0.26305441897284165,-0.9928515445062556,0.20881545265433998,0.79118454734566
"[1, 0, 0, 0]",0.26305441897284165,-0.9928515445062556,0.20881545265433998,0.79118454734566
"[1, 0, 0, 0]",0.26305441897284165,-0.9928515445062556,0.20881545265433998,0.79118454734566
"[1, 0, 0, 0]",0.26305441897284165,-0.9928515445062556,0.20881545265433998,0.79118454734566
"[1, 0, 0, 0]",0.26305441897284165,-0.9928515445062556,0.20881545265433998,0.79118454734566
"[1, 0, 0, 0]",0.26305441897284165,-0.9928515445062556,0.20881545265433998,0.79118454734566
"[0, 1, 0, 0]",0.12408439368324886,-0.9755603765562281,0.9588723679108431,0.04112763208915693
"[0, 1, 0, 0]",0.12408439368324886,-0.9755603765562281,0.9588723679108431,0.04112763208915693
"[0, 1, 0, 0]",0.12408439368324886,-0.9755603765562281,0.9588723679108431,0.04112763208915693
"[0, 1, 0, 0]",0.12408439368324886,-0.9755603765562281,0.9588723679108431,0.04112763208915693
"[0, 1, 0, 0]",0.12408439368324886,-0.9755603765562281,0.9588723679108431,0.04112763208915693
"[0, 1, 0, 0]",0.12408439368324886,-0.9755603765562281,0.9588723679108431,0.04112763208915693
"[0, 1, 0, 0]",0.12408439368324886,-0.9755603765562281,0.9588723679108431,0.04112763208915693
"[0, 1, 0, 0]",0.12408439368324886,-0.9755603765562281,0.9588723679108431,0.04112763208915693
"[1, 0, 0, 0]",0.04273699713793666,-0.8719012550333067,0.6450131292707754,0.35498687072922464
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.057631213476577514,-0.408623486183038,0.0028821560745740937,0.9971178439254259
