weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.8336821708933735, 0.0688181910871779, 0.025828306803556664, 0.07167133121589195]",0.40729222713055646,-0.23306885197259908,0.7172288127741089,0.2827711872258911
"[0.8336821708933735, 0.0688181910871779, 0.025828306803556664, 0.07167133121589195]",0.40729222713055646,-0.23306885197259908,0.7172288127741089,0.2827711872258911
"[0.8336821708933735, 0.0688181910871779, 0.025828306803556664, 0.07167133121589195]",0.40729222713055646,-0.23306885197259908,0.7172288127741089,0.2827711872258911
"[0.8336821708933735, 0.0688181910871779, 0.025828306803556664, 0.07167133121589195]",0.40729222713055646,-0.23306885197259908,0.7172288127741089,0.2827711872258911
"[0.8336821708933735, 0.0688181910871779, 0.025828306803556664, 0.07167133121589195]",0.40729222713055646,-0.23306885197259908,0.7172288127741089,0.2827711872258911
"[0.8336821708933735, 0.0688181910871779, 0.025828306803556664, 0.07167133121589195]",0.40729222713055646,-0.23306885197259908,0.7172288127741089,0.2827711872258911
"[0.8336821708933735, 0.0688181910871779, 0.025828306803556664, 0.07167133121589195]",0.40729222713055646,-0.23306885197259908,0.7172288127741089,0.2827711872258911
"[0.8336821708933735, 0.0688181910871779, 0.025828306803556664, 0.07167133121589195]",0.40729222713055646,-0.23306885197259908,0.7172288127741089,0.2827711872258911
"[0.8336821708933735, 0.0688181910871779, 0.025828306803556664, 0.07167133121589195]",0.40729222713055646,-0.23306885197259908,0.7172288127741089,0.2827711872258911
"[0.0, 0.5, 0.5, 0.0]",0.06856319381252185,-0.24928247708067863,0.9970786180102837,0.002921381989716254
"[0.0, 0.5, 0.5, 0.0]",0.06856319381252185,-0.24928247708067863,0.9970786180102837,0.002921381989716254
"[0.0, 0.5, 0.5, 0.0]",0.06856319381252185,-0.24928247708067863,0.9970786180102837,0.002921381989716254
"[0.0, 0.5, 0.5, 0.0]",0.06856319381252185,-0.24928247708067863,0.9970786180102837,0.002921381989716254
"[0.0, 0.5, 0.0, 0.5]",0.026707646644863803,-0.05186013460108385,0.9930656527653208,0.006934347234679228
"[0.0, 0.5, 0.5, 0.0]",0.05388046445710204,-0.296001163562986,0.9811959182254035,0.01880408177459647
"[0.0, 0.5, 0.5, 0.0]",0.05388046445710204,-0.296001163562986,0.9811959182254035,0.01880408177459647
"[0.0, 0.5, 0.5, 0.0]",0.05388046445710204,-0.296001163562986,0.9811959182254035,0.01880408177459647
"[0, 1, 0, 0]",0.012290595749587463,-0.34972218393048216,0.34129702923769045,0.6587029707623095
"[0.0, 0.0, 0.5, 0.5]",0.062168286468330725,-0.2598843831404615,0.028949329428124337,0.9710506705718757
"[0.0, 0.0, 0.5, 0.5]",0.062168286468330725,-0.2598843831404615,0.028949329428124337,0.9710506705718757
"[0.0, 0.0, 0.5, 0.5]",0.062168286468330725,-0.2598843831404615,0.028949329428124337,0.9710506705718757
"[0.0, 0.0, 0.5, 0.5]",0.062168286468330725,-0.2598843831404615,0.028949329428124337,0.9710506705718757
"[0.0, 0.0, 0.5, 0.5]",0.062168286468330725,-0.2598843831404615,0.028949329428124337,0.9710506705718757
"[0.0, 0.0, 0.5, 0.5]",0.062168286468330725,-0.2598843831404615,0.028949329428124337,0.9710506705718757
"[0.0, 0.0, 0.5, 0.5]",0.062168286468330725,-0.2598843831404615,0.028949329428124337,0.9710506705718757
"[0.0, 0.0, 0.5, 0.5]",0.062168286468330725,-0.2598843831404615,0.028949329428124337,0.9710506705718757
"[0.0, 0.5, 0.0, 0.5]",0.05168377019495396,-0.11353091470417231,0.03698415092044727,0.9630158490795527
"[0.0, 0.5, 0.0, 0.5]",0.05168377019495396,-0.11353091470417231,0.03698415092044727,0.9630158490795527
"[0.0, 0.5, 0.0, 0.5]",0.010934637235123557,-0.11930201686665665,0.2857552883487029,0.7142447116512971
"[0.0, 0.5, 0.0, 0.5]",0.010934637235123557,-0.11930201686665665,0.2857552883487029,0.7142447116512971
"[0.0, 0.5, 0.0, 0.5]",0.010934637235123557,-0.11930201686665665,0.2857552883487029,0.7142447116512971
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05962387475425157,-0.08563681894377384,0.31921859904347283,0.6807814009565272
"[0.5, 0.0, 0.5, 0.0]",0.04969275181179078,-0.04713972995892857,0.11752528999848111,0.8824747100015189
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05909264935933167,-0.0674548200403764,0.12285254787842304,0.877147452121577
"[0.5, 0.5, 0.0, 0.0]",0.04805046931304835,-0.09676428509721025,0.0545656901231063,0.9454343098768937
