weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.47872768241896424, 0.15842617793102634, 0.07869749614729848, 0.28414864350271096]",0.708142662721487,-0.4696277841647789,0.35377063920358487,0.6462293607964151
"[0.47872768241896424, 0.15842617793102634, 0.07869749614729848, 0.28414864350271096]",0.708142662721487,-0.4696277841647789,0.35377063920358487,0.6462293607964151
"[0.47872768241896424, 0.15842617793102634, 0.07869749614729848, 0.28414864350271096]",0.708142662721487,-0.4696277841647789,0.35377063920358487,0.6462293607964151
"[0.47872768241896424, 0.15842617793102634, 0.07869749614729848, 0.28414864350271096]",0.708142662721487,-0.4696277841647789,0.35377063920358487,0.6462293607964151
"[0.47872768241896424, 0.15842617793102634, 0.07869749614729848, 0.28414864350271096]",0.708142662721487,-0.4696277841647789,0.35377063920358487,0.6462293607964151
"[0.47872768241896424, 0.15842617793102634, 0.07869749614729848, 0.28414864350271096]",0.708142662721487,-0.4696277841647789,0.35377063920358487,0.6462293607964151
"[0.47872768241896424, 0.15842617793102634, 0.07869749614729848, 0.28414864350271096]",0.708142662721487,-0.4696277841647789,0.35377063920358487,0.6462293607964151
"[0.47872768241896424, 0.15842617793102634, 0.07869749614729848, 0.28414864350271096]",0.708142662721487,-0.4696277841647789,0.35377063920358487,0.6462293607964151
"[0.47872768241896424, 0.15842617793102634, 0.07869749614729848, 0.28414864350271096]",0.708142662721487,-0.4696277841647789,0.35377063920358487,0.6462293607964151
"[0, 1, 0, 0]",0.07329527857909546,-0.5473038838755329,0.792284004204778,0.20771599579522204
"[0, 1, 0, 0]",0.07329527857909546,-0.5473038838755329,0.792284004204778,0.20771599579522204
"[0, 1, 0, 0]",0.07329527857909546,-0.5473038838755329,0.792284004204778,0.20771599579522204
"[0, 1, 0, 0]",0.07329527857909546,-0.5473038838755329,0.792284004204778,0.20771599579522204
"[0, 1, 0, 0]",0.07329527857909546,-0.5473038838755329,0.792284004204778,0.20771599579522204
"[0, 1, 0, 0]",0.07329527857909546,-0.5473038838755329,0.792284004204778,0.20771599579522204
"[0, 1, 0, 0]",0.07329527857909546,-0.5473038838755329,0.792284004204778,0.20771599579522204
"[0, 1, 0, 0]",0.07329527857909546,-0.5473038838755329,0.792284004204778,0.20771599579522204
"[0, 1, 0, 0]",0.00698385120319811,-0.5357336923920123,0.02902917348785361,0.9709708265121464
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05012941502914692,-0.25059711445100386,0.0012663171877095314,0.9987336828122905
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05012941502914692,-0.25059711445100386,0.0012663171877095314,0.9987336828122905
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05012941502914692,-0.25059711445100386,0.0012663171877095314,0.9987336828122905
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05012941502914692,-0.25059711445100386,0.0012663171877095314,0.9987336828122905
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05012941502914692,-0.25059711445100386,0.0012663171877095314,0.9987336828122905
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05012941502914692,-0.25059711445100386,0.0012663171877095314,0.9987336828122905
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05012941502914692,-0.25059711445100386,0.0012663171877095314,0.9987336828122905
"[0, 0, 0, 1]",0.00959630389451882,-0.09480344706920041,0.6113914018388591,0.3886085981611409
"[0, 0, 0, 1]",0.00959630389451882,-0.09480344706920041,0.6113914018388591,0.3886085981611409
"[0, 0, 0, 1]",0.00959630389451882,-0.09480344706920041,0.6113914018388591,0.3886085981611409
"[0, 1, 0, 0]",0.002415160236905356,-0.943850337342647,0.0749344120018357,0.9250655879981643
"[0, 1, 0, 0]",0.002415160236905356,-0.943850337342647,0.0749344120018357,0.9250655879981643
"[0, 1, 0, 0]",0.002415160236905356,-0.943850337342647,0.0749344120018357,0.9250655879981643
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
"[0.5, 0.0, 0.0, 0.5]",0.042021717185983465,-0.016020495637655285,0.06502322947412442,0.9349767705258756
