weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.5, 0.5, 0.0, 0.0]",0.037671579727899474,-0.092814111971673,0.9642745381862551,0.03572546181374492
"[0.5, 0.5, 0.0, 0.0]",0.037671579727899474,-0.092814111971673,0.9642745381862551,0.03572546181374492
"[0.5, 0.5, 0.0, 0.0]",0.037671579727899474,-0.092814111971673,0.9642745381862551,0.03572546181374492
"[0.5, 0.5, 0.0, 0.0]",0.037671579727899474,-0.092814111971673,0.9642745381862551,0.03572546181374492
"[0, 1, 0, 0]",0.05756958448458693,-0.04389878889412857,0.9223505051960333,0.07764949480396666
"[0, 0, 0, 1]",0.11457878717720293,-0.3600029578279439,0.42628931447310003,0.5737106855269
"[0, 0, 0, 1]",0.11457878717720293,-0.3600029578279439,0.42628931447310003,0.5737106855269
"[0, 1, 0, 0]",0.0244671913961666,-0.056736997406045764,0.5598910441255454,0.44010895587445464
"[0, 1, 0, 0]",0.0244671913961666,-0.056736997406045764,0.5598910441255454,0.44010895587445464
"[0, 1, 0, 0]",0.0244671913961666,-0.056736997406045764,0.5598910441255454,0.44010895587445464
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.04723494335949985,-0.09696070644190469,0.03461691761048413,0.9653830823895159
"[0, 0, 0, 1]",0.03806720531027452,-0.10499071349580913,0.3825918461372152,0.6174081538627848
"[0, 1, 0, 0]",0.0032607786807238304,-0.07494162648727909,0.28016245520457295,0.719837544795427
"[0, 1, 0, 0]",0.0032607786807238304,-0.07494162648727909,0.28016245520457295,0.719837544795427
"[0, 1, 0, 0]",0.0032607786807238304,-0.07494162648727909,0.28016245520457295,0.719837544795427
"[0, 1, 0, 0]",0.0032607786807238304,-0.07494162648727909,0.28016245520457295,0.719837544795427
"[0, 1, 0, 0]",0.0032607786807238304,-0.07494162648727909,0.28016245520457295,0.719837544795427
"[0, 1, 0, 0]",0.0139248388516241,-0.0564037234117587,0.642077928623449,0.35792207137655097
"[0.0, 0.5, 0.0, 0.5]",0.03196826875674863,-0.8721025379554632,0.8602434930847392,0.13975650691526076
"[0.0, 0.5, 0.0, 0.5]",0.03196826875674863,-0.8721025379554632,0.8602434930847392,0.13975650691526076
"[0.0, 0.5, 0.0, 0.5]",0.03196826875674863,-0.8721025379554632,0.8602434930847392,0.13975650691526076
"[0.0, 0.5, 0.0, 0.5]",0.03196826875674863,-0.8721025379554632,0.8602434930847392,0.13975650691526076
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.030649945788275623,-0.04398708324127787,0.14205797226776629,0.8579420277322337
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.030649945788275623,-0.04398708324127787,0.14205797226776629,0.8579420277322337
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.030649945788275623,-0.04398708324127787,0.14205797226776629,0.8579420277322337
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.030649945788275623,-0.04398708324127787,0.14205797226776629,0.8579420277322337
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.030649945788275623,-0.04398708324127787,0.14205797226776629,0.8579420277322337
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.02446333992679839,-0.00877278639726431,0.08871278155561302,0.911287218444387
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.02446333992679839,-0.00877278639726431,0.08871278155561302,0.911287218444387
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.02446333992679839,-0.00877278639726431,0.08871278155561302,0.911287218444387
"[0, 1, 0, 0]",0.06774973076552027,-0.07417514255113411,0.9730502279499584,0.026949772050041565
"[0, 1, 0, 0]",0.06774973076552027,-0.07417514255113411,0.9730502279499584,0.026949772050041565
"[0, 1, 0, 0]",0.06774973076552027,-0.07417514255113411,0.9730502279499584,0.026949772050041565
"[0, 1, 0, 0]",0.06774973076552027,-0.07417514255113411,0.9730502279499584,0.026949772050041565
"[0, 1, 0, 0]",0.014159495186183424,-0.04100665615390697,0.44571652228706005,0.55428347771294
"[0, 1, 0, 0]",0.014159495186183424,-0.04100665615390697,0.44571652228706005,0.55428347771294
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0900657877847697,-0.09679665580529229,0.9951128091778161,0.004887190822183918
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0900657877847697,-0.09679665580529229,0.9951128091778161,0.004887190822183918
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0900657877847697,-0.09679665580529229,0.9951128091778161,0.004887190822183918
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0900657877847697,-0.09679665580529229,0.9951128091778161,0.004887190822183918
"[0.5, 0.5, 0.0, 0.0]",0.058891655290387646,-0.0065806238937268224,0.8331867162342077,0.1668132837657923
"[0.5, 0.5, 0.0, 0.0]",0.058891655290387646,-0.0065806238937268224,0.8331867162342077,0.1668132837657923
"[0.5, 0.5, 0.0, 0.0]",0.058891655290387646,-0.0065806238937268224,0.8331867162342077,0.1668132837657923
"[1, 0, 0, 0]",0.038638404508933744,-0.6956736141773019,0.9074247764592542,0.09257522354074577
"[1, 0, 0, 0]",0.038638404508933744,-0.6956736141773019,0.9074247764592542,0.09257522354074577
"[1, 0, 0, 0]",0.038638404508933744,-0.6956736141773019,0.9074247764592542,0.09257522354074577
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04692883089847666,-0.1657405780267679,0.6475710264801712,0.3524289735198288
"[0, 0, 1, 0]",0.061751230593755424,-0.17826662328572596,0.7278893454512145,0.27211065454878547
"[0.0, 0.5, 0.5, 0.0]",0.07943944563531558,-0.24939594490340233,0.9393246701426216,0.060675329857378446
"[0.5, 0.5, 0.0, 0.0]",0.05888828835052251,-0.020032169992837634,0.5285449248538746,0.4714550751461254
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04265791798158547,-0.15920198082752046,0.3229481498892329,0.6770518501107671
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04265791798158547,-0.15920198082752046,0.3229481498892329,0.6770518501107671
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04265791798158547,-0.15920198082752046,0.3229481498892329,0.6770518501107671
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04265791798158547,-0.15920198082752046,0.3229481498892329,0.6770518501107671
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04265791798158547,-0.15920198082752046,0.3229481498892329,0.6770518501107671
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04265791798158547,-0.15920198082752046,0.3229481498892329,0.6770518501107671
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04265791798158547,-0.15920198082752046,0.3229481498892329,0.6770518501107671
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04265791798158547,-0.15920198082752046,0.3229481498892329,0.6770518501107671
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.04265791798158547,-0.15920198082752046,0.3229481498892329,0.6770518501107671
