weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0, 1, 0, 0]",0.042999648578259886,-0.5627065779181512,0.9366562712691522,0.06334372873084781
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.039865137913125626,-0.31748906818535827,0.14938731107521352,0.8506126889247865
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.039865137913125626,-0.31748906818535827,0.14938731107521352,0.8506126889247865
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.039865137913125626,-0.31748906818535827,0.14938731107521352,0.8506126889247865
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.039865137913125626,-0.31748906818535827,0.14938731107521352,0.8506126889247865
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.039865137913125626,-0.31748906818535827,0.14938731107521352,0.8506126889247865
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.039865137913125626,-0.31748906818535827,0.14938731107521352,0.8506126889247865
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.039865137913125626,-0.31748906818535827,0.14938731107521352,0.8506126889247865
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.039865137913125626,-0.31748906818535827,0.14938731107521352,0.8506126889247865
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.039865137913125626,-0.31748906818535827,0.14938731107521352,0.8506126889247865
"[0.0, 0.5, 0.5, 0.0]",0.018030623888002473,-0.32006743399428905,0.08924766250836169,0.9107523374916383
"[0.0, 0.5, 0.5, 0.0]",0.018030623888002473,-0.32006743399428905,0.08924766250836169,0.9107523374916383
"[0.0, 0.5, 0.5, 0.0]",0.018030623888002473,-0.32006743399428905,0.08924766250836169,0.9107523374916383
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.0, 0.5, 0.0, 0.5]",0.037431014133298635,-0.003568890189754814,0.14678367237333512,0.8532163276266649
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05041960174858595,-0.6974907972083892,0.5648477247056543,0.43515227529434575
"[0.0, 0.5, 0.0, 0.5]",0.053129956119660426,-0.012159305419791266,0.622223620910086,0.377776379089914
"[0.0, 0.5, 0.0, 0.5]",0.053129956119660426,-0.012159305419791266,0.622223620910086,0.377776379089914
"[0.0, 0.5, 0.0, 0.5]",0.053129956119660426,-0.012159305419791266,0.622223620910086,0.377776379089914
"[0.0, 0.5, 0.0, 0.5]",0.053129956119660426,-0.012159305419791266,0.622223620910086,0.377776379089914
"[0.0, 0.5, 0.0, 0.5]",0.03017155926809334,-0.009832045822807056,0.12677645316507935,0.8732235468349206
"[0.0, 0.5, 0.0, 0.5]",0.03017155926809334,-0.009832045822807056,0.12677645316507935,0.8732235468349206
"[0.0, 0.5, 0.0, 0.5]",0.03017155926809334,-0.009832045822807056,0.12677645316507935,0.8732235468349206
"[0.5, 0.0, 0.5, 0.0]",0.027935424803693487,-0.06003537275922333,0.27333209561008653,0.7266679043899135
"[0.5, 0.0, 0.5, 0.0]",0.027935424803693487,-0.06003537275922333,0.27333209561008653,0.7266679043899135
"[1, 0, 0, 0]",0.5504985316430715,-0.21628269380434573,0.5219379590149545,0.47806204098504546
"[1, 0, 0, 0]",0.5504985316430715,-0.21628269380434573,0.5219379590149545,0.47806204098504546
"[1, 0, 0, 0]",0.0016956737437080482,-0.6412478966607471,0.8984041143896636,0.10159588561033639
"[1, 0, 0, 0]",0.0016956737437080482,-0.6412478966607471,0.8984041143896636,0.10159588561033639
"[1, 0, 0, 0]",0.0016956737437080482,-0.6412478966607471,0.8984041143896636,0.10159588561033639
"[1, 0, 0, 0]",0.0016956737437080482,-0.6412478966607471,0.8984041143896636,0.10159588561033639
"[1, 0, 0, 0]",0.0016124856394457154,-0.48181349380117355,0.17089171759996458,0.8291082824000354
"[1, 0, 0, 0]",0.0016124856394457154,-0.48181349380117355,0.17089171759996458,0.8291082824000354
"[1, 0, 0, 0]",0.0016124856394457154,-0.48181349380117355,0.17089171759996458,0.8291082824000354
"[1, 0, 0, 0]",0.0016124856394457154,-0.48181349380117355,0.17089171759996458,0.8291082824000354
"[1, 0, 0, 0]",0.0016124856394457154,-0.48181349380117355,0.17089171759996458,0.8291082824000354
"[0.0, 0.5, 0.5, 0.0]",3.0028027221185027e-05,-0.02314088845794371,0.0150371197819682,0.9849628802180318
"[1, 0, 0, 0]",0.02859139831303925,-0.30265227790338045,0.536424510119244,0.46357548988075603
