weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.3881446126539053, 0.3859817881351179, 0.20076868760480673, 0.02510491160617004]",0.9714749447771411,-0.34726425278193584,0.7073885805259577,0.29261141947404234
"[0.3881446126539053, 0.3859817881351179, 0.20076868760480673, 0.02510491160617004]",0.9714749447771411,-0.34726425278193584,0.7073885805259577,0.29261141947404234
"[0.3881446126539053, 0.3859817881351179, 0.20076868760480673, 0.02510491160617004]",0.9714749447771411,-0.34726425278193584,0.7073885805259577,0.29261141947404234
"[0.3881446126539053, 0.3859817881351179, 0.20076868760480673, 0.02510491160617004]",0.9714749447771411,-0.34726425278193584,0.7073885805259577,0.29261141947404234
"[0.3881446126539053, 0.3859817881351179, 0.20076868760480673, 0.02510491160617004]",0.9714749447771411,-0.34726425278193584,0.7073885805259577,0.29261141947404234
"[0.3881446126539053, 0.3859817881351179, 0.20076868760480673, 0.02510491160617004]",0.9714749447771411,-0.34726425278193584,0.7073885805259577,0.29261141947404234
"[0.3881446126539053, 0.3859817881351179, 0.20076868760480673, 0.02510491160617004]",0.9714749447771411,-0.34726425278193584,0.7073885805259577,0.29261141947404234
"[0.3881446126539053, 0.3859817881351179, 0.20076868760480673, 0.02510491160617004]",0.9714749447771411,-0.34726425278193584,0.7073885805259577,0.29261141947404234
"[0.3881446126539053, 0.3859817881351179, 0.20076868760480673, 0.02510491160617004]",0.9714749447771411,-0.34726425278193584,0.7073885805259577,0.29261141947404234
"[0, 1, 0, 0]",0.017641827205574945,-0.007255601378506449,0.9383411076293544,0.06165889237064559
"[0, 1, 0, 0]",0.07062841927628793,-0.32373902478548144,0.8776800249733314,0.12231997502666858
"[0, 1, 0, 0]",0.07062841927628793,-0.32373902478548144,0.8776800249733314,0.12231997502666858
"[0, 1, 0, 0]",0.07062841927628793,-0.32373902478548144,0.8776800249733314,0.12231997502666858
"[0, 1, 0, 0]",0.07062841927628793,-0.32373902478548144,0.8776800249733314,0.12231997502666858
"[0, 1, 0, 0]",0.07062841927628793,-0.32373902478548144,0.8776800249733314,0.12231997502666858
"[0, 1, 0, 0]",0.07062841927628793,-0.32373902478548144,0.8776800249733314,0.12231997502666858
"[0, 1, 0, 0]",0.07062841927628793,-0.32373902478548144,0.8776800249733314,0.12231997502666858
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06092333863359889,-0.29259166990381236,0.04217730782171092,0.9578226921782891
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06092333863359889,-0.29259166990381236,0.04217730782171092,0.9578226921782891
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06092333863359889,-0.29259166990381236,0.04217730782171092,0.9578226921782891
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06092333863359889,-0.29259166990381236,0.04217730782171092,0.9578226921782891
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06092333863359889,-0.29259166990381236,0.04217730782171092,0.9578226921782891
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06092333863359889,-0.29259166990381236,0.04217730782171092,0.9578226921782891
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06092333863359889,-0.29259166990381236,0.04217730782171092,0.9578226921782891
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06092333863359889,-0.29259166990381236,0.04217730782171092,0.9578226921782891
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06092333863359889,-0.29259166990381236,0.04217730782171092,0.9578226921782891
"[0, 0, 0, 1]",0.05914404621897673,-0.09392804411066635,0.12846926608453002,0.87153073391547
"[0, 0, 0, 1]",0.05914404621897673,-0.09392804411066635,0.12846926608453002,0.87153073391547
"[0.5, 0.5, 0.0, 0.0]",0.013708480970658021,-0.3307655569464657,0.2809010026588644,0.7190989973411356
"[0, 1, 0, 0]",0.007996755508825282,-0.10533395499646336,0.25359699083650966,0.7464030091634903
"[0, 1, 0, 0]",0.007996755508825282,-0.10533395499646336,0.25359699083650966,0.7464030091634903
"[1, 0, 0, 0]",0.034775568748958374,-0.03203412656608229,0.21256865014370274,0.7874313498562973
"[1, 0, 0, 0]",0.034775568748958374,-0.03203412656608229,0.21256865014370274,0.7874313498562973
"[0.0, 0.5, 0.0, 0.5]",0.061397180294057496,-0.06258981608349168,0.09039345606820048,0.9096065439317995
"[0.0, 0.5, 0.0, 0.5]",0.061397180294057496,-0.06258981608349168,0.09039345606820048,0.9096065439317995
"[0, 1, 0, 0]",0.08288674296994758,-0.033149280734300346,0.34526070589963964,0.6547392941003604
"[0, 1, 0, 0]",0.08288674296994758,-0.033149280734300346,0.34526070589963964,0.6547392941003604
"[0, 1, 0, 0]",0.08288674296994758,-0.033149280734300346,0.34526070589963964,0.6547392941003604
"[0, 1, 0, 0]",0.08288674296994758,-0.033149280734300346,0.34526070589963964,0.6547392941003604
"[0, 1, 0, 0]",0.08288674296994758,-0.033149280734300346,0.34526070589963964,0.6547392941003604
"[1, 0, 0, 0]",0.04992454673380087,-0.6269076722749215,0.9029145125476248,0.09708548745237522
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07955718596775563,-0.005467430379674232,0.5633953202680819,0.4366046797319181
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05673529303383085,-0.004423491233803256,0.03289080464362448,0.9671091953563755
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05673529303383085,-0.004423491233803256,0.03289080464362448,0.9671091953563755
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05673529303383085,-0.004423491233803256,0.03289080464362448,0.9671091953563755
