weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.5, 0.5, 0.0, 0.0]",0.1039540162936674,-0.8847782243985891,0.7114967075824788,0.28850329241752115
"[0, 1, 0, 0]",0.013494836604416194,-0.07393276243349056,0.5032007081847408,0.49679929181525917
"[0, 1, 0, 0]",0.013494836604416194,-0.07393276243349056,0.5032007081847408,0.49679929181525917
"[0, 1, 0, 0]",0.013494836604416194,-0.07393276243349056,0.5032007081847408,0.49679929181525917
"[0, 1, 0, 0]",0.013494836604416194,-0.07393276243349056,0.5032007081847408,0.49679929181525917
"[0, 1, 0, 0]",0.013494836604416194,-0.07393276243349056,0.5032007081847408,0.49679929181525917
"[0.5, 0.5, 0.0, 0.0]",0.5095502187253326,-0.8067820664728261,0.848384839732432,0.15161516026756805
"[0.5, 0.5, 0.0, 0.0]",0.5095502187253326,-0.8067820664728261,0.848384839732432,0.15161516026756805
"[0.5, 0.5, 0.0, 0.0]",0.5095502187253326,-0.8067820664728261,0.848384839732432,0.15161516026756805
"[0.5, 0.5, 0.0, 0.0]",0.5095502187253326,-0.8067820664728261,0.848384839732432,0.15161516026756805
"[0.5, 0.5, 0.0, 0.0]",0.5095502187253326,-0.8067820664728261,0.848384839732432,0.15161516026756805
"[0.5, 0.5, 0.0, 0.0]",0.5095502187253326,-0.8067820664728261,0.848384839732432,0.15161516026756805
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.5, 0.5, 0.0, 0.0]",0.034780449512600065,-0.010449575074324646,0.31015402642886547,0.6898459735711345
"[0.0, 0.5, 0.0, 0.5]",0.06976751773687628,-0.1795683634936207,0.6782112224191592,0.3217887775808408
