weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
"[0.15707827540211072, 0.12136405678356926, 0.4782939241363292, 0.24326374367799086]",0.6074334080837418,-0.800988996120924,0.17612667731504283,0.8238733226849572
