weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[1, 0, 0, 0]",0.010545874087126927,-0.09099639864263076,0.024107704384103035,0.975892295615897
"[1, 0, 0, 0]",0.010545874087126927,-0.09099639864263076,0.024107704384103035,0.975892295615897
"[1, 0, 0, 0]",0.010545874087126927,-0.09099639864263076,0.024107704384103035,0.975892295615897
"[1, 0, 0, 0]",0.0051747178873717825,-0.8000346835542811,0.8316189704302661,0.1683810295697339
"[1, 0, 0, 0]",0.0051747178873717825,-0.8000346835542811,0.8316189704302661,0.1683810295697339
"[1, 0, 0, 0]",0.0051747178873717825,-0.8000346835542811,0.8316189704302661,0.1683810295697339
"[1, 0, 0, 0]",0.0051747178873717825,-0.8000346835542811,0.8316189704302661,0.1683810295697339
"[0.5, 0.5, 0.0, 0.0]",0.04166484349464816,-0.9575683689201779,0.8727182012643832,0.12728179873561685
"[0.5, 0.5, 0.0, 0.0]",0.04166484349464816,-0.9575683689201779,0.8727182012643832,0.12728179873561685
"[0.5, 0.5, 0.0, 0.0]",0.04166484349464816,-0.9575683689201779,0.8727182012643832,0.12728179873561685
"[0.5, 0.5, 0.0, 0.0]",0.04166484349464816,-0.9575683689201779,0.8727182012643832,0.12728179873561685
"[0.5, 0.5, 0.0, 0.0]",0.04166484349464816,-0.9575683689201779,0.8727182012643832,0.12728179873561685
"[0, 1, 0, 0]",0.3764640859085655,-0.48606508627956824,0.7636045966843771,0.23639540331562292
"[0, 1, 0, 0]",0.3764640859085655,-0.48606508627956824,0.7636045966843771,0.23639540331562292
"[0, 1, 0, 0]",0.3764640859085655,-0.48606508627956824,0.7636045966843771,0.23639540331562292
"[0, 1, 0, 0]",0.3764640859085655,-0.48606508627956824,0.7636045966843771,0.23639540331562292
"[0, 1, 0, 0]",0.3764640859085655,-0.48606508627956824,0.7636045966843771,0.23639540331562292
"[0, 1, 0, 0]",0.3764640859085655,-0.48606508627956824,0.7636045966843771,0.23639540331562292
"[0, 0, 1, 0]",0.010874958320176709,-0.04712237222251903,0.056636026506171055,0.943363973493829
"[0, 0, 1, 0]",0.00950272788204476,-0.020377646537526828,0.8082525838409326,0.19174741615906743
"[0, 0, 1, 0]",0.04454441922810659,-0.8357415643927821,0.5531680910838377,0.4468319089161623
"[0, 0, 1, 0]",0.04454441922810659,-0.8357415643927821,0.5531680910838377,0.4468319089161623
"[0, 0, 0, 1]",0.02131005249172635,-0.030495580393042454,0.8024559304382344,0.19754406956176562
"[0.0, 0.0, 0.5, 0.5]",0.021659782417105755,-0.00383416679175963,0.5515008151135835,0.4484991848864165
"[0.0, 0.0, 0.5, 0.5]",0.021659782417105755,-0.00383416679175963,0.5515008151135835,0.4484991848864165
"[0.0, 0.0, 0.5, 0.5]",0.021659782417105755,-0.00383416679175963,0.5515008151135835,0.4484991848864165
"[0.0, 0.0, 0.5, 0.5]",0.021659782417105755,-0.00383416679175963,0.5515008151135835,0.4484991848864165
"[0.0, 0.0, 0.5, 0.5]",0.9576341783120185,-0.43006077255367015,0.004472262070940425,0.9955277379290596
"[0, 1, 0, 0]",0.030591410826611876,-0.083224097480318,0.07113616868126804,0.928863831318732
"[0, 1, 0, 0]",0.030591410826611876,-0.083224097480318,0.07113616868126804,0.928863831318732
"[0, 1, 0, 0]",0.030591410826611876,-0.083224097480318,0.07113616868126804,0.928863831318732
"[0, 1, 0, 0]",0.030591410826611876,-0.083224097480318,0.07113616868126804,0.928863831318732
"[0, 1, 0, 0]",0.6067915663931621,-0.3261964593763954,0.1662240049486423,0.8337759950513577
"[0, 1, 0, 0]",0.6067915663931621,-0.3261964593763954,0.1662240049486423,0.8337759950513577
"[0, 0, 0, 1]",0.03914153124003528,-0.08853074575948094,0.002618132208148216,0.9973818677918518
"[0, 1, 0, 0]",0.8871354688115495,-0.3763350601853481,0.7637004279739829,0.23629957202601715
"[1, 0, 0, 0]",0.06079138766887682,-0.45991847890834703,0.20497220373279978,0.7950277962672002
"[1, 0, 0, 0]",0.06079138766887682,-0.45991847890834703,0.20497220373279978,0.7950277962672002
"[1, 0, 0, 0]",0.06079138766887682,-0.45991847890834703,0.20497220373279978,0.7950277962672002
"[1, 0, 0, 0]",0.06079138766887682,-0.45991847890834703,0.20497220373279978,0.7950277962672002
"[1, 0, 0, 0]",0.06079138766887682,-0.45991847890834703,0.20497220373279978,0.7950277962672002
"[0, 0, 1, 0]",0.6811024659077017,-0.28252808258237894,0.45092666639721735,0.5490733336027827
"[0, 0, 1, 0]",0.6811024659077017,-0.28252808258237894,0.45092666639721735,0.5490733336027827
"[0, 0, 1, 0]",0.6811024659077017,-0.28252808258237894,0.45092666639721735,0.5490733336027827
"[0, 0, 0, 1]",0.0867542714801729,-0.0657749304169728,0.04445174315367317,0.9555482568463268
"[0, 0, 0, 1]",0.0867542714801729,-0.0657749304169728,0.04445174315367317,0.9555482568463268
"[0, 0, 0, 1]",0.0867542714801729,-0.0657749304169728,0.04445174315367317,0.9555482568463268
"[0, 0, 0, 1]",0.0867542714801729,-0.0657749304169728,0.04445174315367317,0.9555482568463268
"[1, 0, 0, 0]",0.04334520458765856,-0.03289768325353559,0.926056214064991,0.07394378593500905
"[1, 0, 0, 0]",0.04334520458765856,-0.03289768325353559,0.926056214064991,0.07394378593500905
"[1, 0, 0, 0]",0.04334520458765856,-0.03289768325353559,0.926056214064991,0.07394378593500905
"[1, 0, 0, 0]",0.04334520458765856,-0.03289768325353559,0.926056214064991,0.07394378593500905
"[1, 0, 0, 0]",0.017809404886718005,-0.08079578869975734,0.7774446976835699,0.22255530231643006
"[0.5, 0.5, 0.0, 0.0]",0.16605315887226713,-0.9445262551321977,0.2699850971840002,0.7300149028159998
"[0.5, 0.5, 0.0, 0.0]",0.16605315887226713,-0.9445262551321977,0.2699850971840002,0.7300149028159998
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.004345479706938438,-0.4298727653413237,0.677598215217984,0.322401784782016
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.5, 0.5, 0.0, 0.0]",0.9725570777434583,-0.8281435005914521,0.33668566272232503,0.663314337277675
"[0.0, 0.5, 0.0, 0.5]",0.03130876344531952,-0.9725729558163201,0.08574349028005801,0.914256509719942
"[0.0, 0.5, 0.0, 0.5]",0.03130876344531952,-0.9725729558163201,0.08574349028005801,0.914256509719942
"[0.0, 0.5, 0.0, 0.5]",0.03130876344531952,-0.9725729558163201,0.08574349028005801,0.914256509719942
"[0.0, 0.5, 0.0, 0.5]",0.03130876344531952,-0.9725729558163201,0.08574349028005801,0.914256509719942
"[0.5, 0.0, 0.5, 0.0]",0.017631917357521787,-0.37691620822323824,0.5895860622329597,0.41041393776704027
"[0.5, 0.0, 0.5, 0.0]",0.017631917357521787,-0.37691620822323824,0.5895860622329597,0.41041393776704027
"[0.5, 0.0, 0.5, 0.0]",0.017631917357521787,-0.37691620822323824,0.5895860622329597,0.41041393776704027
"[0.5, 0.0, 0.5, 0.0]",0.017631917357521787,-0.37691620822323824,0.5895860622329597,0.41041393776704027
"[0.5, 0.0, 0.5, 0.0]",0.017631917357521787,-0.37691620822323824,0.5895860622329597,0.41041393776704027
"[0.5, 0.0, 0.5, 0.0]",0.017631917357521787,-0.37691620822323824,0.5895860622329597,0.41041393776704027
"[0.5, 0.0, 0.5, 0.0]",0.017631917357521787,-0.37691620822323824,0.5895860622329597,0.41041393776704027
"[0.5, 0.5, 0.0, 0.0]",0.012291819915196345,-0.2185934780757235,0.9708912317906948,0.02910876820930519
"[0.5, 0.5, 0.0, 0.0]",0.012291819915196345,-0.2185934780757235,0.9708912317906948,0.02910876820930519
"[1, 0, 0, 0]",0.006457783186361699,-0.40636631511820354,0.8968206230334943,0.1031793769665057
"[0, 1, 0, 0]",0.04846757252948819,-0.6169346707994607,0.5596152752085078,0.44038472479149215
"[0, 1, 0, 0]",0.04846757252948819,-0.6169346707994607,0.5596152752085078,0.44038472479149215
"[0, 1, 0, 0]",0.04846757252948819,-0.6169346707994607,0.5596152752085078,0.44038472479149215
"[0.0, 0.5, 0.5, 0.0]",0.006409358632458284,-0.6477634615151074,0.6770397135657746,0.32296028643422536
"[0.0, 0.5, 0.5, 0.0]",0.006409358632458284,-0.6477634615151074,0.6770397135657746,0.32296028643422536
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.00257699499740327,-0.1898682033046024,0.055102399250763656,0.9448976007492363
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.2169878208535142,-0.28132482959611416,0.36063798056416563,0.6393620194358344
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.2169878208535142,-0.28132482959611416,0.36063798056416563,0.6393620194358344
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.2169878208535142,-0.28132482959611416,0.36063798056416563,0.6393620194358344
"[0.0, 0.5, 0.5, 0.0]",0.02115321625364719,-0.1909422584910898,0.15630230240469278,0.8436976975953072
"[0.0, 0.5, 0.5, 0.0]",0.02115321625364719,-0.1909422584910898,0.15630230240469278,0.8436976975953072
"[0.0, 0.5, 0.5, 0.0]",0.02115321625364719,-0.1909422584910898,0.15630230240469278,0.8436976975953072
"[0.0, 0.5, 0.5, 0.0]",0.02115321625364719,-0.1909422584910898,0.15630230240469278,0.8436976975953072
"[0.0, 0.5, 0.5, 0.0]",0.02115321625364719,-0.1909422584910898,0.15630230240469278,0.8436976975953072
"[0.0, 0.5, 0.5, 0.0]",0.02115321625364719,-0.1909422584910898,0.15630230240469278,0.8436976975953072
"[0.0, 0.5, 0.5, 0.0]",0.02115321625364719,-0.1909422584910898,0.15630230240469278,0.8436976975953072
"[0.0, 0.5, 0.5, 0.0]",0.02115321625364719,-0.1909422584910898,0.15630230240469278,0.8436976975953072
"[0.0, 0.5, 0.5, 0.0]",0.02115321625364719,-0.1909422584910898,0.15630230240469278,0.8436976975953072
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.009813974272669501,-0.032966376907401784,0.828450192607001,0.17154980739299897
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.009813974272669501,-0.032966376907401784,0.828450192607001,0.17154980739299897
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.009813974272669501,-0.032966376907401784,0.828450192607001,0.17154980739299897
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.01794472243852352,-0.06560835365085715,0.5046619321764684,0.4953380678235316
"[1, 0, 0, 0]",0.020059665230330315,-0.0625705626494294,0.23149966151210022,0.7685003384878998
"[1, 0, 0, 0]",0.020059665230330315,-0.0625705626494294,0.23149966151210022,0.7685003384878998
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.340731874315223,-0.6769036048038312,0.6885602851941521,0.31143971480584787
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.340731874315223,-0.6769036048038312,0.6885602851941521,0.31143971480584787
"[1, 0, 0, 0]",0.027433685574902777,-0.005721431921315134,0.1415411628377995,0.8584588371622005
"[1, 0, 0, 0]",0.027433685574902777,-0.005721431921315134,0.1415411628377995,0.8584588371622005
"[1, 0, 0, 0]",0.027433685574902777,-0.005721431921315134,0.1415411628377995,0.8584588371622005
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.46948910186839177,-0.43029393067889476,0.9486156084258377,0.0513843915741623
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.023150129513855422,-0.6558581956617221,0.5466708283642931,0.45332917163570685
"[0, 0, 0, 1]",0.025136564570060416,-0.24836738979416095,0.9436613869528535,0.05633861304714649
"[0, 0, 0, 1]",0.025136564570060416,-0.24836738979416095,0.9436613869528535,0.05633861304714649
"[0, 0, 0, 1]",0.025136564570060416,-0.24836738979416095,0.9436613869528535,0.05633861304714649
"[0.5, 0.0, 0.0, 0.5]",0.0003287699039072889,-0.34754850024646444,0.6386869761832143,0.36131302381678565
"[0.5, 0.0, 0.0, 0.5]",0.0003287699039072889,-0.34754850024646444,0.6386869761832143,0.36131302381678565
"[0.5, 0.0, 0.0, 0.5]",0.0003287699039072889,-0.34754850024646444,0.6386869761832143,0.36131302381678565
"[0.0, 0.0, 0.5, 0.5]",0.0958648191047986,-0.08829021907571843,0.9134476416554091,0.08655235834459085
"[0.0, 0.0, 0.5, 0.5]",0.0958648191047986,-0.08829021907571843,0.9134476416554091,0.08655235834459085
"[0.0, 0.0, 0.5, 0.5]",0.0958648191047986,-0.08829021907571843,0.9134476416554091,0.08655235834459085
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.057060678386486874,-0.4939103674130163,0.6630420514353095,0.3369579485646905
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.010283879687579711,-0.14943128623471547,0.6045990896959974,0.3954009103040026
"[0.5, 0.5, 0.0, 0.0]",0.005722857063694464,-0.697258533415549,0.14021227789317403,0.859787722106826
"[0.5, 0.5, 0.0, 0.0]",0.005722857063694464,-0.697258533415549,0.14021227789317403,0.859787722106826
"[0.5, 0.5, 0.0, 0.0]",0.005722857063694464,-0.697258533415549,0.14021227789317403,0.859787722106826
"[0.5, 0.5, 0.0, 0.0]",0.005722857063694464,-0.697258533415549,0.14021227789317403,0.859787722106826
"[0.5, 0.5, 0.0, 0.0]",0.005722857063694464,-0.697258533415549,0.14021227789317403,0.859787722106826
"[0.5, 0.5, 0.0, 0.0]",0.005722857063694464,-0.697258533415549,0.14021227789317403,0.859787722106826
"[0.5, 0.0, 0.0, 0.5]",0.06294178882774237,-0.8924958397299699,0.5314934456031256,0.4685065543968744
"[0.5, 0.0, 0.0, 0.5]",0.06294178882774237,-0.8924958397299699,0.5314934456031256,0.4685065543968744
"[0.5, 0.0, 0.0, 0.5]",0.06294178882774237,-0.8924958397299699,0.5314934456031256,0.4685065543968744
"[0.5, 0.0, 0.0, 0.5]",0.06294178882774237,-0.8924958397299699,0.5314934456031256,0.4685065543968744
"[0, 1, 0, 0]",0.05273303870856294,-0.032919481023567565,0.9724565782533967,0.02754342174660329
"[0.0, 0.0, 0.5, 0.5]",0.06889791847711657,-0.0002750440712373514,0.7272471623284811,0.2727528376715189
"[0.0, 0.0, 0.5, 0.5]",0.06889791847711657,-0.0002750440712373514,0.7272471623284811,0.2727528376715189
"[0, 0, 0, 1]",0.06020550710760131,-0.03237040426775717,0.9965243721531659,0.003475627846834084
"[0, 0, 0, 1]",0.06020550710760131,-0.03237040426775717,0.9965243721531659,0.003475627846834084
"[0, 0, 0, 1]",0.06020550710760131,-0.03237040426775717,0.9965243721531659,0.003475627846834084
"[0, 0, 0, 1]",0.06020550710760131,-0.03237040426775717,0.9965243721531659,0.003475627846834084
"[0, 0, 0, 1]",0.06020550710760131,-0.03237040426775717,0.9965243721531659,0.003475627846834084
"[0, 0, 0, 1]",0.06020550710760131,-0.03237040426775717,0.9965243721531659,0.003475627846834084
