weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.0, 0.5, 0.0, 0.5]",0.036970935874498956,-0.45053062063498084,0.8581590970141305,0.1418409029858695
"[0.0, 0.5, 0.0, 0.5]",0.036970935874498956,-0.45053062063498084,0.8581590970141305,0.1418409029858695
"[0.0, 0.5, 0.0, 0.5]",0.036970935874498956,-0.45053062063498084,0.8581590970141305,0.1418409029858695
"[0.0, 0.5, 0.0, 0.5]",0.036970935874498956,-0.45053062063498084,0.8581590970141305,0.1418409029858695
"[0.0, 0.5, 0.0, 0.5]",0.036970935874498956,-0.45053062063498084,0.8581590970141305,0.1418409029858695
"[0.0, 0.5, 0.0, 0.5]",0.036970935874498956,-0.45053062063498084,0.8581590970141305,0.1418409029858695
"[0.0, 0.5, 0.0, 0.5]",0.036970935874498956,-0.45053062063498084,0.8581590970141305,0.1418409029858695
"[0.0, 0.5, 0.0, 0.5]",0.036970935874498956,-0.45053062063498084,0.8581590970141305,0.1418409029858695
"[0, 0, 1, 0]",0.040093604283497286,-0.651350186219786,0.13552156694643058,0.8644784330535694
"[0, 0, 1, 0]",0.040093604283497286,-0.651350186219786,0.13552156694643058,0.8644784330535694
"[0, 0, 1, 0]",0.040093604283497286,-0.651350186219786,0.13552156694643058,0.8644784330535694
"[0, 0, 1, 0]",0.040093604283497286,-0.651350186219786,0.13552156694643058,0.8644784330535694
"[0, 0, 1, 0]",0.040093604283497286,-0.651350186219786,0.13552156694643058,0.8644784330535694
"[0, 0, 1, 0]",0.040093604283497286,-0.651350186219786,0.13552156694643058,0.8644784330535694
"[0, 0, 0, 1]",0.03935526653006982,-0.012380530743124729,0.07827916697141568,0.9217208330285843
"[0, 0, 0, 1]",0.03935526653006982,-0.012380530743124729,0.07827916697141568,0.9217208330285843
"[0, 1, 0, 0]",0.035468943656200125,-0.8534719749801923,0.20659585480567366,0.7934041451943263
"[0, 1, 0, 0]",0.035468943656200125,-0.8534719749801923,0.20659585480567366,0.7934041451943263
"[0, 1, 0, 0]",0.035468943656200125,-0.8534719749801923,0.20659585480567366,0.7934041451943263
"[0, 1, 0, 0]",0.021869592432664398,-0.6130027443885346,0.021151556416015516,0.9788484435839845
"[0, 1, 0, 0]",0.021869592432664398,-0.6130027443885346,0.021151556416015516,0.9788484435839845
"[0, 1, 0, 0]",0.021869592432664398,-0.6130027443885346,0.021151556416015516,0.9788484435839845
"[0.0, 0.5, 0.5, 0.0]",0.04171667795810552,-0.026433718399341388,0.2286919695920706,0.7713080304079294
"[0.0, 0.5, 0.5, 0.0]",0.04171667795810552,-0.026433718399341388,0.2286919695920706,0.7713080304079294
"[0.0, 0.5, 0.5, 0.0]",0.04171667795810552,-0.026433718399341388,0.2286919695920706,0.7713080304079294
"[0.0, 0.5, 0.5, 0.0]",0.005529564548998334,-0.02381441758438574,0.275957847598164,0.724042152401836
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9490444489756861,-0.36843773454414774,0.9846787589352849,0.015321241064715108
"[0.0, 0.0, 0.5, 0.5]",0.007427787859183743,-0.5035232302402373,0.41392966432222855,0.5860703356777714
"[0.0, 0.0, 0.5, 0.5]",0.007427787859183743,-0.5035232302402373,0.41392966432222855,0.5860703356777714
"[0.0, 0.0, 0.5, 0.5]",0.007427787859183743,-0.5035232302402373,0.41392966432222855,0.5860703356777714
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.024590401475549695,-0.013391839659920746,0.16271592090474074,0.8372840790952593
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.024590401475549695,-0.013391839659920746,0.16271592090474074,0.8372840790952593
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.024590401475549695,-0.013391839659920746,0.16271592090474074,0.8372840790952593
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.024590401475549695,-0.013391839659920746,0.16271592090474074,0.8372840790952593
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.024590401475549695,-0.013391839659920746,0.16271592090474074,0.8372840790952593
"[0.0, 0.5, 0.5, 0.0]",0.028264172472175386,-0.19158448768088243,0.9451168797816151,0.05488312021838493
"[0.0, 0.5, 0.5, 0.0]",0.028264172472175386,-0.19158448768088243,0.9451168797816151,0.05488312021838493
"[0, 0, 0, 1]",0.0742830771930778,-0.05609250969955615,0.059354539156902475,0.9406454608430975
"[0, 0, 0, 1]",0.0742830771930778,-0.05609250969955615,0.059354539156902475,0.9406454608430975
"[0, 0, 0, 1]",0.0742830771930778,-0.05609250969955615,0.059354539156902475,0.9406454608430975
"[0, 0, 0, 1]",0.0742830771930778,-0.05609250969955615,0.059354539156902475,0.9406454608430975
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.02487069155271926,-0.11424498304851127,0.7480590112018434,0.25194098879815663
"[0.5, 0.0, 0.0, 0.5]",0.22654052333565433,-0.040544372528106276,0.1516861446892961,0.8483138553107039
"[1, 0, 0, 0]",0.007489914768153194,-0.07085525352327315,0.4635262487139279,0.5364737512860721
"[1, 0, 0, 0]",0.007489914768153194,-0.07085525352327315,0.4635262487139279,0.5364737512860721
"[1, 0, 0, 0]",0.007489914768153194,-0.07085525352327315,0.4635262487139279,0.5364737512860721
