weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0.9525113826906746, 0.025857433431412107, 0.0002976196411441957, 0.021333564236769107]",0.5762221553237087,-0.1565418529153647,0.007894666016075247,0.9921053339839248
"[0, 1, 0, 0]",0.05265220577156171,-0.2434839660561262,0.6828567548817831,0.3171432451182169
"[0, 1, 0, 0]",0.05265220577156171,-0.2434839660561262,0.6828567548817831,0.3171432451182169
"[0, 1, 0, 0]",0.05265220577156171,-0.2434839660561262,0.6828567548817831,0.3171432451182169
"[0, 1, 0, 0]",0.05265220577156171,-0.2434839660561262,0.6828567548817831,0.3171432451182169
"[0, 1, 0, 0]",0.05265220577156171,-0.2434839660561262,0.6828567548817831,0.3171432451182169
"[0, 1, 0, 0]",0.05265220577156171,-0.2434839660561262,0.6828567548817831,0.3171432451182169
"[0, 1, 0, 0]",0.05265220577156171,-0.2434839660561262,0.6828567548817831,0.3171432451182169
"[0.5, 0.0, 0.0, 0.5]",0.06039933334464931,-0.05596127350670976,0.44106079313376956,0.5589392068662304
