weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.147851238887865, 0.08472134294082061, 0.0335849479745835, 0.733842470196731]",0.5583624349626238,-0.7445067227965909,0.8989436304142729,0.10105636958572706
"[0.147851238887865, 0.08472134294082061, 0.0335849479745835, 0.733842470196731]",0.5583624349626238,-0.7445067227965909,0.8989436304142729,0.10105636958572706
"[0.147851238887865, 0.08472134294082061, 0.0335849479745835, 0.733842470196731]",0.5583624349626238,-0.7445067227965909,0.8989436304142729,0.10105636958572706
"[0.147851238887865, 0.08472134294082061, 0.0335849479745835, 0.733842470196731]",0.5583624349626238,-0.7445067227965909,0.8989436304142729,0.10105636958572706
"[0.147851238887865, 0.08472134294082061, 0.0335849479745835, 0.733842470196731]",0.5583624349626238,-0.7445067227965909,0.8989436304142729,0.10105636958572706
"[0.147851238887865, 0.08472134294082061, 0.0335849479745835, 0.733842470196731]",0.5583624349626238,-0.7445067227965909,0.8989436304142729,0.10105636958572706
"[0.147851238887865, 0.08472134294082061, 0.0335849479745835, 0.733842470196731]",0.5583624349626238,-0.7445067227965909,0.8989436304142729,0.10105636958572706
"[0.147851238887865, 0.08472134294082061, 0.0335849479745835, 0.733842470196731]",0.5583624349626238,-0.7445067227965909,0.8989436304142729,0.10105636958572706
"[0.147851238887865, 0.08472134294082061, 0.0335849479745835, 0.733842470196731]",0.5583624349626238,-0.7445067227965909,0.8989436304142729,0.10105636958572706
"[0, 1, 0, 0]",0.061593454390909796,-0.7525041859677138,0.7569026942704488,0.24309730572955124
"[0, 1, 0, 0]",0.061593454390909796,-0.7525041859677138,0.7569026942704488,0.24309730572955124
"[0, 1, 0, 0]",0.061593454390909796,-0.7525041859677138,0.7569026942704488,0.24309730572955124
"[0, 1, 0, 0]",0.061593454390909796,-0.7525041859677138,0.7569026942704488,0.24309730572955124
"[0, 1, 0, 0]",0.061593454390909796,-0.7525041859677138,0.7569026942704488,0.24309730572955124
"[0, 1, 0, 0]",0.061593454390909796,-0.7525041859677138,0.7569026942704488,0.24309730572955124
"[0, 1, 0, 0]",0.061593454390909796,-0.7525041859677138,0.7569026942704488,0.24309730572955124
"[0, 1, 0, 0]",0.061593454390909796,-0.7525041859677138,0.7569026942704488,0.24309730572955124
"[0.5, 0.5, 0.0, 0.0]",0.0006190661791953822,-0.04479313111274741,0.0698357238240539,0.9301642761759461
"[0, 0, 0, 1]",0.0607340583845577,-0.34061055117842476,0.011253853135138048,0.988746146864862
"[0, 0, 0, 1]",0.0607340583845577,-0.34061055117842476,0.011253853135138048,0.988746146864862
"[0, 0, 0, 1]",0.0607340583845577,-0.34061055117842476,0.011253853135138048,0.988746146864862
"[0, 0, 0, 1]",0.0607340583845577,-0.34061055117842476,0.011253853135138048,0.988746146864862
"[0, 0, 0, 1]",0.0607340583845577,-0.34061055117842476,0.011253853135138048,0.988746146864862
"[0, 0, 0, 1]",0.0607340583845577,-0.34061055117842476,0.011253853135138048,0.988746146864862
"[0, 0, 0, 1]",0.0607340583845577,-0.34061055117842476,0.011253853135138048,0.988746146864862
"[0.5, 0.5, 0.0, 0.0]",0.017411283865879867,-0.07113122794273963,0.6176304061975236,0.38236959380247637
"[0.5, 0.5, 0.0, 0.0]",0.017411283865879867,-0.07113122794273963,0.6176304061975236,0.38236959380247637
"[0, 0, 1, 0]",0.06063108605425216,-0.0620719008932239,0.08656994404205909,0.9134300559579409
"[0, 0, 0, 1]",0.00537589571140451,-0.05107630641119232,0.3421118872985036,0.6578881127014964
"[0, 0, 0, 1]",0.00537589571140451,-0.05107630641119232,0.3421118872985036,0.6578881127014964
"[0, 0, 0, 1]",0.00537589571140451,-0.05107630641119232,0.3421118872985036,0.6578881127014964
"[0, 1, 0, 0]",0.06870142601079965,-0.03011720912948157,0.08839208549704691,0.9116079145029531
"[0, 1, 0, 0]",0.06870142601079965,-0.03011720912948157,0.08839208549704691,0.9116079145029531
"[0, 1, 0, 0]",0.06870142601079965,-0.03011720912948157,0.08839208549704691,0.9116079145029531
"[0, 1, 0, 0]",0.06870142601079965,-0.03011720912948157,0.08839208549704691,0.9116079145029531
"[0.5, 0.0, 0.0, 0.5]",0.04658654133708262,-0.011671723327563721,0.17959955294228014,0.8204004470577199
"[0.0, 0.5, 0.0, 0.5]",0.06362367642749678,-0.02214983898842815,0.15797341887798488,0.8420265811220151
"[0.0, 0.5, 0.0, 0.5]",0.06362367642749678,-0.02214983898842815,0.15797341887798488,0.8420265811220151
"[0.0, 0.5, 0.0, 0.5]",0.06362367642749678,-0.02214983898842815,0.15797341887798488,0.8420265811220151
"[1, 0, 0, 0]",0.0489263769658429,-0.15600991412343823,0.2911860608045549,0.7088139391954451
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05441164693898948,-0.05125149770088144,0.01677294657194217,0.9832270534280578
"[0.0, 0.5, 0.5, 0.0]",0.020212687655776995,-0.021131714530213452,0.05669329783585331,0.9433067021641467
