weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.6273933447379325, 0.2583508166846701, 0.001510417855932717, 0.11274542072146469]",0.15158936067237738,-0.9526688233350119,0.6559128813583783,0.34408711864162167
"[0.6273933447379325, 0.2583508166846701, 0.001510417855932717, 0.11274542072146469]",0.15158936067237738,-0.9526688233350119,0.6559128813583783,0.34408711864162167
"[0.6273933447379325, 0.2583508166846701, 0.001510417855932717, 0.11274542072146469]",0.15158936067237738,-0.9526688233350119,0.6559128813583783,0.34408711864162167
"[0.6273933447379325, 0.2583508166846701, 0.001510417855932717, 0.11274542072146469]",0.15158936067237738,-0.9526688233350119,0.6559128813583783,0.34408711864162167
"[0.6273933447379325, 0.2583508166846701, 0.001510417855932717, 0.11274542072146469]",0.15158936067237738,-0.9526688233350119,0.6559128813583783,0.34408711864162167
"[0.6273933447379325, 0.2583508166846701, 0.001510417855932717, 0.11274542072146469]",0.15158936067237738,-0.9526688233350119,0.6559128813583783,0.34408711864162167
"[0.6273933447379325, 0.2583508166846701, 0.001510417855932717, 0.11274542072146469]",0.15158936067237738,-0.9526688233350119,0.6559128813583783,0.34408711864162167
"[0.6273933447379325, 0.2583508166846701, 0.001510417855932717, 0.11274542072146469]",0.15158936067237738,-0.9526688233350119,0.6559128813583783,0.34408711864162167
"[0.6273933447379325, 0.2583508166846701, 0.001510417855932717, 0.11274542072146469]",0.15158936067237738,-0.9526688233350119,0.6559128813583783,0.34408711864162167
"[0.0, 0.5, 0.0, 0.5]",0.06453211625371646,-0.4863319530047575,0.8737271881028944,0.1262728118971056
"[0, 0, 1, 0]",0.02671123182624735,-0.04745934383101391,0.9648503601631543,0.035149639836845714
"[0, 0, 1, 0]",0.02671123182624735,-0.04745934383101391,0.9648503601631543,0.035149639836845714
"[0, 0, 1, 0]",0.02671123182624735,-0.04745934383101391,0.9648503601631543,0.035149639836845714
"[0, 1, 0, 0]",0.12020896537674608,-0.06879430238935258,0.9705039953090145,0.029496004690985456
"[0, 1, 0, 0]",0.12020896537674608,-0.06879430238935258,0.9705039953090145,0.029496004690985456
"[0.0, 0.5, 0.5, 0.0]",0.021836192473612348,-0.9830601101514822,0.6788182684979619,0.3211817315020381
"[0.0, 0.5, 0.5, 0.0]",0.021836192473612348,-0.9830601101514822,0.6788182684979619,0.3211817315020381
"[0.0, 0.5, 0.5, 0.0]",0.0626573623476171,-0.3049613048461388,0.0993531749958112,0.9006468250041888
"[0.0, 0.5, 0.5, 0.0]",0.0626573623476171,-0.3049613048461388,0.0993531749958112,0.9006468250041888
"[0.0, 0.5, 0.5, 0.0]",0.0626573623476171,-0.3049613048461388,0.0993531749958112,0.9006468250041888
"[0.0, 0.5, 0.5, 0.0]",0.0626573623476171,-0.3049613048461388,0.0993531749958112,0.9006468250041888
"[0.0, 0.5, 0.5, 0.0]",0.0626573623476171,-0.3049613048461388,0.0993531749958112,0.9006468250041888
"[0.0, 0.5, 0.5, 0.0]",0.0626573623476171,-0.3049613048461388,0.0993531749958112,0.9006468250041888
"[0.0, 0.5, 0.5, 0.0]",0.0626573623476171,-0.3049613048461388,0.0993531749958112,0.9006468250041888
"[0.0, 0.5, 0.5, 0.0]",0.0626573623476171,-0.3049613048461388,0.0993531749958112,0.9006468250041888
"[0.0, 0.5, 0.5, 0.0]",0.025159344737160305,-0.022608186224832516,0.40578825775871463,0.5942117422412854
"[0, 1, 0, 0]",0.05489505773807757,-0.08728258161941171,0.08927207065763898,0.910727929342361
"[0, 1, 0, 0]",0.060055961605890884,-0.02608494352071178,0.12592374169161047,0.8740762583083895
"[0.5, 0.5, 0.0, 0.0]",0.029703456176526033,-0.022951876347390487,0.0025538697871405613,0.9974461302128594
"[0.5, 0.5, 0.0, 0.0]",0.029703456176526033,-0.022951876347390487,0.0025538697871405613,0.9974461302128594
"[0.5, 0.5, 0.0, 0.0]",0.029703456176526033,-0.022951876347390487,0.0025538697871405613,0.9974461302128594
"[0.5, 0.0, 0.5, 0.0]",0.05194541909096628,-0.040382402147355445,0.1557945550502744,0.8442054449497256
"[0.5, 0.0, 0.5, 0.0]",0.05194541909096628,-0.040382402147355445,0.1557945550502744,0.8442054449497256
"[0.5, 0.0, 0.5, 0.0]",0.05194541909096628,-0.040382402147355445,0.1557945550502744,0.8442054449497256
"[0.5, 0.0, 0.5, 0.0]",0.05194541909096628,-0.040382402147355445,0.1557945550502744,0.8442054449497256
"[0, 0, 0, 1]",0.07721193172712304,-0.6862466795126987,0.036579692861195445,0.9634203071388046
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.9580171382275425,-0.3308960133223151,0.006446773124323846,0.9935532268756762
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07690660884230482,-0.01750458476034278,0.1253219165982068,0.8746780834017932
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07690660884230482,-0.01750458476034278,0.1253219165982068,0.8746780834017932
"[1, 0, 0, 0]",0.043401944518434266,-0.08019590739703786,0.18980060895313922,0.8101993910468608
