weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.0, 0.5, 0.0, 0.5]",0.8643628875571268,-0.08100166465714698,0.3650859287688797,0.6349140712311203
"[0.0, 0.5, 0.0, 0.5]",0.8643628875571268,-0.08100166465714698,0.3650859287688797,0.6349140712311203
"[0.0, 0.5, 0.0, 0.5]",0.8643628875571268,-0.08100166465714698,0.3650859287688797,0.6349140712311203
"[0.0, 0.5, 0.0, 0.5]",0.8643628875571268,-0.08100166465714698,0.3650859287688797,0.6349140712311203
"[0.0, 0.5, 0.0, 0.5]",0.8643628875571268,-0.08100166465714698,0.3650859287688797,0.6349140712311203
"[0.0, 0.5, 0.0, 0.5]",0.8643628875571268,-0.08100166465714698,0.3650859287688797,0.6349140712311203
"[0.0, 0.5, 0.0, 0.5]",0.8643628875571268,-0.08100166465714698,0.3650859287688797,0.6349140712311203
"[0.0, 0.5, 0.0, 0.5]",0.8643628875571268,-0.08100166465714698,0.3650859287688797,0.6349140712311203
"[0.0, 0.5, 0.0, 0.5]",0.8643628875571268,-0.08100166465714698,0.3650859287688797,0.6349140712311203
"[0, 1, 0, 0]",0.09088725047155677,-0.9682817937494717,0.8652599172554389,0.13474008274456106
"[0, 1, 0, 0]",0.09088725047155677,-0.9682817937494717,0.8652599172554389,0.13474008274456106
"[0, 1, 0, 0]",0.09088725047155677,-0.9682817937494717,0.8652599172554389,0.13474008274456106
"[0, 1, 0, 0]",0.09088725047155677,-0.9682817937494717,0.8652599172554389,0.13474008274456106
"[0, 1, 0, 0]",0.09088725047155677,-0.9682817937494717,0.8652599172554389,0.13474008274456106
"[0, 1, 0, 0]",0.09088725047155677,-0.9682817937494717,0.8652599172554389,0.13474008274456106
"[0, 1, 0, 0]",0.09088725047155677,-0.9682817937494717,0.8652599172554389,0.13474008274456106
"[0, 1, 0, 0]",0.09088725047155677,-0.9682817937494717,0.8652599172554389,0.13474008274456106
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05128874715648457,-0.012251387070657982,0.06692475680055321,0.9330752431994468
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05128874715648457,-0.012251387070657982,0.06692475680055321,0.9330752431994468
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05128874715648457,-0.012251387070657982,0.06692475680055321,0.9330752431994468
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05128874715648457,-0.012251387070657982,0.06692475680055321,0.9330752431994468
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05128874715648457,-0.012251387070657982,0.06692475680055321,0.9330752431994468
"[0, 0, 1, 0]",0.06147139275686131,-0.7028186976452109,0.11503674101900552,0.8849632589809945
"[0, 0, 1, 0]",0.06147139275686131,-0.7028186976452109,0.11503674101900552,0.8849632589809945
"[0, 0, 1, 0]",0.06147139275686131,-0.7028186976452109,0.11503674101900552,0.8849632589809945
"[0.0, 0.0, 0.5, 0.5]",0.023640116289426083,-0.10245566453845079,0.49035754275948107,0.5096424572405189
"[0.0, 0.0, 0.5, 0.5]",0.023640116289426083,-0.10245566453845079,0.49035754275948107,0.5096424572405189
"[0.5, 0.0, 0.5, 0.0]",0.04440487483281541,-0.07973498792662981,0.039341427463817746,0.9606585725361823
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.006352659072044742,-0.04609002461962286,0.15801986921792743,0.8419801307820726
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.006352659072044742,-0.04609002461962286,0.15801986921792743,0.8419801307820726
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.006352659072044742,-0.04609002461962286,0.15801986921792743,0.8419801307820726
"[0, 1, 0, 0]",0.0037541752798523342,-0.04728549338779131,0.26211339053675176,0.7378866094632482
"[0.5, 0.0, 0.0, 0.5]",0.05362190238882614,-0.05692216126266014,0.3346823036532295,0.6653176963467705
"[0.5, 0.0, 0.0, 0.5]",0.05362190238882614,-0.05692216126266014,0.3346823036532295,0.6653176963467705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05321990796595444,-0.08385512424341723,0.06859158719374048,0.9314084128062595
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05321990796595444,-0.08385512424341723,0.06859158719374048,0.9314084128062595
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.14328408353753141,-0.04339548936658222,0.25878013378432796,0.741219866215672
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.14328408353753141,-0.04339548936658222,0.25878013378432796,0.741219866215672
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.14328408353753141,-0.04339548936658222,0.25878013378432796,0.741219866215672
"[1, 0, 0, 0]",0.07394481367491423,-0.23261613615143395,0.15799616323755827,0.8420038367624417
"[1, 0, 0, 0]",0.07394481367491423,-0.23261613615143395,0.15799616323755827,0.8420038367624417
"[0.5, 0.0, 0.5, 0.0]",0.3478245525413548,-0.0018689366516769779,0.7462304742203331,0.25376952577966694
"[0.0, 0.5, 0.0, 0.5]",0.030868392749378026,-0.0216378029006431,0.2236404550222424,0.7763595449777576
"[0.0, 0.5, 0.0, 0.5]",0.030868392749378026,-0.0216378029006431,0.2236404550222424,0.7763595449777576
"[0.0, 0.5, 0.0, 0.5]",0.030868392749378026,-0.0216378029006431,0.2236404550222424,0.7763595449777576
"[0.0, 0.5, 0.0, 0.5]",0.030868392749378026,-0.0216378029006431,0.2236404550222424,0.7763595449777576
"[0.0, 0.5, 0.0, 0.5]",0.030868392749378026,-0.0216378029006431,0.2236404550222424,0.7763595449777576
"[0.0, 0.5, 0.0, 0.5]",0.030868392749378026,-0.0216378029006431,0.2236404550222424,0.7763595449777576
"[0.0, 0.0, 0.5, 0.5]",0.5755915832804879,-0.005508502070603272,0.11978241947309831,0.8802175805269017
"[0.5, 0.5, 0.0, 0.0]",0.02884995400658341,-8.316344618042315e-05,0.2234406382246481,0.7765593617753519
"[0.5, 0.5, 0.0, 0.0]",0.02884995400658341,-8.316344618042315e-05,0.2234406382246481,0.7765593617753519
"[0.5, 0.5, 0.0, 0.0]",0.02884995400658341,-8.316344618042315e-05,0.2234406382246481,0.7765593617753519
