weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.809060782695328, 0.16871408133904126, 0.008320111696061016, 0.013905024269569733]",0.5476437764084364,-0.9905127623493423,0.30857217462072317,0.6914278253792768
"[0.809060782695328, 0.16871408133904126, 0.008320111696061016, 0.013905024269569733]",0.5476437764084364,-0.9905127623493423,0.30857217462072317,0.6914278253792768
"[0.809060782695328, 0.16871408133904126, 0.008320111696061016, 0.013905024269569733]",0.5476437764084364,-0.9905127623493423,0.30857217462072317,0.6914278253792768
"[0.809060782695328, 0.16871408133904126, 0.008320111696061016, 0.013905024269569733]",0.5476437764084364,-0.9905127623493423,0.30857217462072317,0.6914278253792768
"[0.809060782695328, 0.16871408133904126, 0.008320111696061016, 0.013905024269569733]",0.5476437764084364,-0.9905127623493423,0.30857217462072317,0.6914278253792768
"[0.809060782695328, 0.16871408133904126, 0.008320111696061016, 0.013905024269569733]",0.5476437764084364,-0.9905127623493423,0.30857217462072317,0.6914278253792768
"[0.809060782695328, 0.16871408133904126, 0.008320111696061016, 0.013905024269569733]",0.5476437764084364,-0.9905127623493423,0.30857217462072317,0.6914278253792768
"[0.809060782695328, 0.16871408133904126, 0.008320111696061016, 0.013905024269569733]",0.5476437764084364,-0.9905127623493423,0.30857217462072317,0.6914278253792768
"[0.809060782695328, 0.16871408133904126, 0.008320111696061016, 0.013905024269569733]",0.5476437764084364,-0.9905127623493423,0.30857217462072317,0.6914278253792768
"[0.5, 0.5, 0.0, 0.0]",0.022876787558509748,-0.012520898417097914,0.9719490206903227,0.02805097930967726
"[0.0, 0.5, 0.0, 0.5]",0.08101167547341404,-0.6421116319408221,0.9860248994653888,0.013975100534611151
"[0.0, 0.5, 0.0, 0.5]",0.08101167547341404,-0.6421116319408221,0.9860248994653888,0.013975100534611151
"[0.0, 0.5, 0.0, 0.5]",0.08101167547341404,-0.6421116319408221,0.9860248994653888,0.013975100534611151
"[0.0, 0.5, 0.0, 0.5]",0.08101167547341404,-0.6421116319408221,0.9860248994653888,0.013975100534611151
"[0.0, 0.5, 0.0, 0.5]",0.08101167547341404,-0.6421116319408221,0.9860248994653888,0.013975100534611151
"[0.0, 0.5, 0.0, 0.5]",0.08101167547341404,-0.6421116319408221,0.9860248994653888,0.013975100534611151
"[0.0, 0.5, 0.0, 0.5]",0.08101167547341404,-0.6421116319408221,0.9860248994653888,0.013975100534611151
"[0, 1, 0, 0]",0.009583561512664707,-0.6575741825103868,0.23454907739664577,0.7654509226033542
"[0.0, 0.5, 0.0, 0.5]",0.05903553711604059,-0.14885595273774466,0.04905846398379876,0.9509415360162012
"[0.0, 0.5, 0.0, 0.5]",0.05903553711604059,-0.14885595273774466,0.04905846398379876,0.9509415360162012
"[0.0, 0.5, 0.0, 0.5]",0.05903553711604059,-0.14885595273774466,0.04905846398379876,0.9509415360162012
"[0.0, 0.5, 0.0, 0.5]",0.05903553711604059,-0.14885595273774466,0.04905846398379876,0.9509415360162012
"[0.0, 0.5, 0.0, 0.5]",0.05903553711604059,-0.14885595273774466,0.04905846398379876,0.9509415360162012
"[0.0, 0.5, 0.0, 0.5]",0.05903553711604059,-0.14885595273774466,0.04905846398379876,0.9509415360162012
