weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0.962194895854121, 0.0148585939615361, 0.009439387218518142, 0.013507122965824767]",0.7941462790418279,-0.5732328084097541,0.27752477034766265,0.7224752296523373
"[0, 1, 0, 0]",0.04430147061001155,-0.17519456412276346,0.6153417622575444,0.38465823774245556
"[0, 1, 0, 0]",0.04430147061001155,-0.17519456412276346,0.6153417622575444,0.38465823774245556
"[0, 1, 0, 0]",0.04430147061001155,-0.17519456412276346,0.6153417622575444,0.38465823774245556
"[0, 1, 0, 0]",0.04430147061001155,-0.17519456412276346,0.6153417622575444,0.38465823774245556
"[0, 1, 0, 0]",0.04430147061001155,-0.17519456412276346,0.6153417622575444,0.38465823774245556
"[0, 1, 0, 0]",0.04430147061001155,-0.17519456412276346,0.6153417622575444,0.38465823774245556
"[0, 1, 0, 0]",0.04430147061001155,-0.17519456412276346,0.6153417622575444,0.38465823774245556
"[0, 1, 0, 0]",0.10029321668881819,-0.06731014148174619,0.8328945425428044,0.16710545745719563
"[0, 1, 0, 0]",0.11471768179160702,-0.18497450294504636,0.9625187149588343,0.03748128504116566
"[0, 1, 0, 0]",0.11471768179160702,-0.18497450294504636,0.9625187149588343,0.03748128504116566
"[0.0, 0.5, 0.5, 0.0]",0.06062842636652899,-0.05491512423134204,0.020213165701419067,0.9797868342985809
"[0.0, 0.5, 0.5, 0.0]",0.06062842636652899,-0.05491512423134204,0.020213165701419067,0.9797868342985809
"[0.0, 0.5, 0.5, 0.0]",0.06062842636652899,-0.05491512423134204,0.020213165701419067,0.9797868342985809
"[0.0, 0.5, 0.5, 0.0]",0.06062842636652899,-0.05491512423134204,0.020213165701419067,0.9797868342985809
"[0.0, 0.5, 0.5, 0.0]",0.06062842636652899,-0.05491512423134204,0.020213165701419067,0.9797868342985809
"[0.0, 0.5, 0.5, 0.0]",0.06062842636652899,-0.05491512423134204,0.020213165701419067,0.9797868342985809
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0.0, 0.5, 0.0, 0.5]",0.05881394192435441,-0.019694602426275076,0.07322937029931231,0.9267706297006877
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[0, 1, 0, 0]",0.016889933575577554,-0.001124278211684926,0.3586521664869087,0.6413478335130913
"[1, 0, 0, 0]",0.043947061211141336,-0.02439764221357199,0.5775398065927169,0.42246019340728314
"[1, 0, 0, 0]",0.043947061211141336,-0.02439764221357199,0.5775398065927169,0.42246019340728314
"[1, 0, 0, 0]",0.043947061211141336,-0.02439764221357199,0.5775398065927169,0.42246019340728314
"[1, 0, 0, 0]",0.043947061211141336,-0.02439764221357199,0.5775398065927169,0.42246019340728314
"[1, 0, 0, 0]",0.043947061211141336,-0.02439764221357199,0.5775398065927169,0.42246019340728314
"[0, 1, 0, 0]",0.12521587099924258,-0.00015906855768255124,0.7005062755820628,0.2994937244179372
"[0, 1, 0, 0]",0.12521587099924258,-0.00015906855768255124,0.7005062755820628,0.2994937244179372
"[0, 1, 0, 0]",0.12521587099924258,-0.00015906855768255124,0.7005062755820628,0.2994937244179372
"[0, 1, 0, 0]",0.12521587099924258,-0.00015906855768255124,0.7005062755820628,0.2994937244179372
"[0, 1, 0, 0]",0.12521587099924258,-0.00015906855768255124,0.7005062755820628,0.2994937244179372
"[0, 1, 0, 0]",0.12521587099924258,-0.00015906855768255124,0.7005062755820628,0.2994937244179372
