weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.624315860131537, 0.16115226480382544, 0.12468532188662633, 0.08984655317801128]",0.7976257121994806,-0.8221623243760228,0.7689914708673142,0.23100852913268577
"[0.624315860131537, 0.16115226480382544, 0.12468532188662633, 0.08984655317801128]",0.7976257121994806,-0.8221623243760228,0.7689914708673142,0.23100852913268577
"[0.624315860131537, 0.16115226480382544, 0.12468532188662633, 0.08984655317801128]",0.7976257121994806,-0.8221623243760228,0.7689914708673142,0.23100852913268577
"[0.624315860131537, 0.16115226480382544, 0.12468532188662633, 0.08984655317801128]",0.7976257121994806,-0.8221623243760228,0.7689914708673142,0.23100852913268577
"[0.624315860131537, 0.16115226480382544, 0.12468532188662633, 0.08984655317801128]",0.7976257121994806,-0.8221623243760228,0.7689914708673142,0.23100852913268577
"[0.624315860131537, 0.16115226480382544, 0.12468532188662633, 0.08984655317801128]",0.7976257121994806,-0.8221623243760228,0.7689914708673142,0.23100852913268577
"[0.624315860131537, 0.16115226480382544, 0.12468532188662633, 0.08984655317801128]",0.7976257121994806,-0.8221623243760228,0.7689914708673142,0.23100852913268577
"[0.624315860131537, 0.16115226480382544, 0.12468532188662633, 0.08984655317801128]",0.7976257121994806,-0.8221623243760228,0.7689914708673142,0.23100852913268577
"[0.624315860131537, 0.16115226480382544, 0.12468532188662633, 0.08984655317801128]",0.7976257121994806,-0.8221623243760228,0.7689914708673142,0.23100852913268577
"[0.0, 0.5, 0.5, 0.0]",0.06259570354370458,-0.9112092082964733,0.8659924891001133,0.13400751089988672
"[0.0, 0.5, 0.5, 0.0]",0.06259570354370458,-0.9112092082964733,0.8659924891001133,0.13400751089988672
"[0.0, 0.5, 0.5, 0.0]",0.06259570354370458,-0.9112092082964733,0.8659924891001133,0.13400751089988672
"[0.0, 0.5, 0.5, 0.0]",0.06259570354370458,-0.9112092082964733,0.8659924891001133,0.13400751089988672
"[0.0, 0.5, 0.5, 0.0]",0.06259570354370458,-0.9112092082964733,0.8659924891001133,0.13400751089988672
"[0.0, 0.5, 0.5, 0.0]",0.06259570354370458,-0.9112092082964733,0.8659924891001133,0.13400751089988672
