weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.0, 0.5, 0.5, 0.0]",0.028181337187533018,-0.004262452914317816,0.7514698573560656,0.24853014264393436
"[0, 1, 0, 0]",0.06398529739971792,-0.7969101454051346,0.9290288541625054,0.07097114583749464
"[0, 1, 0, 0]",0.06398529739971792,-0.7969101454051346,0.9290288541625054,0.07097114583749464
"[0, 1, 0, 0]",0.06398529739971792,-0.7969101454051346,0.9290288541625054,0.07097114583749464
"[0, 1, 0, 0]",0.06398529739971792,-0.7969101454051346,0.9290288541625054,0.07097114583749464
"[0, 1, 0, 0]",0.06398529739971792,-0.7969101454051346,0.9290288541625054,0.07097114583749464
"[0, 1, 0, 0]",0.06398529739971792,-0.7969101454051346,0.9290288541625054,0.07097114583749464
"[0, 1, 0, 0]",0.06398529739971792,-0.7969101454051346,0.9290288541625054,0.07097114583749464
"[0, 1, 0, 0]",0.000545860075356619,-0.36098585528496885,0.027402121818312364,0.9725978781816876
"[0.5, 0.0, 0.5, 0.0]",0.02881806194360481,-0.705175167313126,0.08383172509274361,0.9161682749072564
"[0.5, 0.0, 0.5, 0.0]",0.02881806194360481,-0.705175167313126,0.08383172509274361,0.9161682749072564
"[0.5, 0.0, 0.5, 0.0]",0.02881806194360481,-0.705175167313126,0.08383172509274361,0.9161682749072564
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0394831821510252,-0.9636604323798065,0.11044650457026339,0.8895534954297366
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0394831821510252,-0.9636604323798065,0.11044650457026339,0.8895534954297366
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0394831821510252,-0.9636604323798065,0.11044650457026339,0.8895534954297366
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0394831821510252,-0.9636604323798065,0.11044650457026339,0.8895534954297366
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0394831821510252,-0.9636604323798065,0.11044650457026339,0.8895534954297366
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0394831821510252,-0.9636604323798065,0.11044650457026339,0.8895534954297366
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0394831821510252,-0.9636604323798065,0.11044650457026339,0.8895534954297366
"[0.0, 0.5, 0.5, 0.0]",0.010198131873542349,-0.06752748853392643,0.2765852581351048,0.7234147418648952
"[0.0, 0.5, 0.5, 0.0]",0.010198131873542349,-0.06752748853392643,0.2765852581351048,0.7234147418648952
"[0.0, 0.5, 0.5, 0.0]",0.010198131873542349,-0.06752748853392643,0.2765852581351048,0.7234147418648952
"[0, 0, 1, 0]",0.1264308554897665,-0.006594775176049672,0.9351053832024928,0.06489461679750719
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.047505536025477135,-0.022950485610805482,0.052475663603682166,0.9475243363963178
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05374270116243318,-0.07743105137040451,0.12134867903196,0.87865132096804
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05374270116243318,-0.07743105137040451,0.12134867903196,0.87865132096804
"[0, 0, 0, 1]",0.04710224774663763,-0.20192963343182535,0.04264850827683786,0.9573514917231621
"[0, 1, 0, 0]",0.03888439413340006,-0.00585588649185087,0.12815642580034936,0.8718435741996506
"[0, 1, 0, 0]",0.03888439413340006,-0.00585588649185087,0.12815642580034936,0.8718435741996506
"[0, 1, 0, 0]",0.03888439413340006,-0.00585588649185087,0.12815642580034936,0.8718435741996506
"[0, 1, 0, 0]",0.03888439413340006,-0.00585588649185087,0.12815642580034936,0.8718435741996506
"[1, 0, 0, 0]",0.024410763113742795,-0.41821742290957786,0.3970233472757818,0.6029766527242182
"[1, 0, 0, 0]",0.7093401946579727,-0.5615511016540647,0.4028400852530001,0.5971599147469999
"[1, 0, 0, 0]",0.7093401946579727,-0.5615511016540647,0.4028400852530001,0.5971599147469999
"[1, 0, 0, 0]",0.7093401946579727,-0.5615511016540647,0.4028400852530001,0.5971599147469999
"[1, 0, 0, 0]",0.7093401946579727,-0.5615511016540647,0.4028400852530001,0.5971599147469999
"[0.0, 0.5, 0.0, 0.5]",0.024183390997708054,-0.01123705638091066,0.16155231195733188,0.8384476880426681
"[0.0, 0.5, 0.0, 0.5]",0.024183390997708054,-0.01123705638091066,0.16155231195733188,0.8384476880426681
"[0.0, 0.5, 0.0, 0.5]",0.024183390997708054,-0.01123705638091066,0.16155231195733188,0.8384476880426681
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.04256720850301332,-0.8739056428787737,0.5572624091673636,0.4427375908326364
"[0.0, 0.0, 0.5, 0.5]",0.045862659663226446,-0.011113754470903126,0.06620485618589822,0.9337951438141018
"[0.0, 0.0, 0.5, 0.5]",0.045862659663226446,-0.011113754470903126,0.06620485618589822,0.9337951438141018
"[0.0, 0.0, 0.5, 0.5]",0.045862659663226446,-0.011113754470903126,0.06620485618589822,0.9337951438141018
"[0.0, 0.0, 0.5, 0.5]",0.045862659663226446,-0.011113754470903126,0.06620485618589822,0.9337951438141018
"[1, 0, 0, 0]",0.02895720752547437,-0.8979289569951369,0.1517393250971676,0.8482606749028324
"[1, 0, 0, 0]",0.02895720752547437,-0.8979289569951369,0.1517393250971676,0.8482606749028324
"[0, 1, 0, 0]",0.05287212622156878,-0.011490738860463257,0.6609680665166909,0.33903193348330907
"[0, 1, 0, 0]",0.05287212622156878,-0.011490738860463257,0.6609680665166909,0.33903193348330907
"[0, 1, 0, 0]",0.05287212622156878,-0.011490738860463257,0.6609680665166909,0.33903193348330907
"[0, 1, 0, 0]",0.05287212622156878,-0.011490738860463257,0.6609680665166909,0.33903193348330907
"[0, 1, 0, 0]",0.05287212622156878,-0.011490738860463257,0.6609680665166909,0.33903193348330907
"[0, 0, 1, 0]",0.08061333179183394,-0.0553025938718148,0.8838123766774647,0.1161876233225353
"[0.0, 0.5, 0.0, 0.5]",2.674143813197194e-05,-0.11540427341635584,0.43307309830312835,0.5669269016968717
"[0.0, 0.5, 0.0, 0.5]",2.674143813197194e-05,-0.11540427341635584,0.43307309830312835,0.5669269016968717
"[0.0, 0.5, 0.5, 0.0]",0.4320908905404721,-0.12064155193811121,0.12047645227146708,0.8795235477285329
"[0.0, 0.5, 0.5, 0.0]",0.4320908905404721,-0.12064155193811121,0.12047645227146708,0.8795235477285329
"[0.0, 0.5, 0.5, 0.0]",0.4320908905404721,-0.12064155193811121,0.12047645227146708,0.8795235477285329
"[0.0, 0.5, 0.5, 0.0]",0.4320908905404721,-0.12064155193811121,0.12047645227146708,0.8795235477285329
"[1, 0, 0, 0]",0.012108898791195144,-0.4721167084861039,0.8100410374579387,0.18995896254206135
"[0.0, 0.0, 0.5, 0.5]",0.4273143757322949,-0.9722784925278883,0.7938662207024284,0.2061337792975716
"[1, 0, 0, 0]",0.04911325338324368,-0.4207612759499586,0.9779055069407764,0.02209449305922362
"[1, 0, 0, 0]",0.04911325338324368,-0.4207612759499586,0.9779055069407764,0.02209449305922362
"[1, 0, 0, 0]",0.04911325338324368,-0.4207612759499586,0.9779055069407764,0.02209449305922362
"[1, 0, 0, 0]",0.04911325338324368,-0.4207612759499586,0.9779055069407764,0.02209449305922362
"[1, 0, 0, 0]",0.005817163517571777,-0.6505117807465635,0.11161500445427919,0.8883849955457208
"[1, 0, 0, 0]",0.00290053173564786,-0.018172399132717176,0.01741284551752753,0.9825871544824725
"[1, 0, 0, 0]",0.03947920624566614,-0.3814074186838321,0.7658039941738594,0.23419600582614064
"[1, 0, 0, 0]",0.03947920624566614,-0.3814074186838321,0.7658039941738594,0.23419600582614064
