weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
"[0.3369442301854404, 0.27563192357562544, 0.05428937843949211, 0.33313446779944206]",0.9574255984001315,-0.18690502427988964,0.6673258986021482,0.3326741013978518
