weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0.5468153929567418, 0.33943680969952594, 0.017598371570088894, 0.09614942577364341]",0.8563601568836191,-0.4845731264069577,0.8329585401701434,0.16704145982985663
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0, 1, 0, 0]",0.06513266791566541,-0.7181023882156797,0.8811031361541457,0.1188968638458543
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.021793247146673078,-0.5621775676343825,0.6279911206593071,0.37200887934069293
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.021793247146673078,-0.5621775676343825,0.6279911206593071,0.37200887934069293
