weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.7231021592072996, 0.12909569452677222, 0.037632506484888396, 0.1101696397810398]",0.20100892089518418,-0.2179111146968291,0.5971126155243865,0.40288738447561345
"[0.7231021592072996, 0.12909569452677222, 0.037632506484888396, 0.1101696397810398]",0.20100892089518418,-0.2179111146968291,0.5971126155243865,0.40288738447561345
"[0.7231021592072996, 0.12909569452677222, 0.037632506484888396, 0.1101696397810398]",0.20100892089518418,-0.2179111146968291,0.5971126155243865,0.40288738447561345
"[0.7231021592072996, 0.12909569452677222, 0.037632506484888396, 0.1101696397810398]",0.20100892089518418,-0.2179111146968291,0.5971126155243865,0.40288738447561345
"[0.7231021592072996, 0.12909569452677222, 0.037632506484888396, 0.1101696397810398]",0.20100892089518418,-0.2179111146968291,0.5971126155243865,0.40288738447561345
"[0.7231021592072996, 0.12909569452677222, 0.037632506484888396, 0.1101696397810398]",0.20100892089518418,-0.2179111146968291,0.5971126155243865,0.40288738447561345
"[0.7231021592072996, 0.12909569452677222, 0.037632506484888396, 0.1101696397810398]",0.20100892089518418,-0.2179111146968291,0.5971126155243865,0.40288738447561345
"[0.7231021592072996, 0.12909569452677222, 0.037632506484888396, 0.1101696397810398]",0.20100892089518418,-0.2179111146968291,0.5971126155243865,0.40288738447561345
"[0.7231021592072996, 0.12909569452677222, 0.037632506484888396, 0.1101696397810398]",0.20100892089518418,-0.2179111146968291,0.5971126155243865,0.40288738447561345
"[0, 1, 0, 0]",0.09865396182684782,-0.41077225893159686,0.8592463915666401,0.14075360843335993
"[0, 1, 0, 0]",0.09865396182684782,-0.41077225893159686,0.8592463915666401,0.14075360843335993
"[0, 1, 0, 0]",0.09865396182684782,-0.41077225893159686,0.8592463915666401,0.14075360843335993
"[0, 1, 0, 0]",0.09865396182684782,-0.41077225893159686,0.8592463915666401,0.14075360843335993
"[0, 1, 0, 0]",0.09865396182684782,-0.41077225893159686,0.8592463915666401,0.14075360843335993
"[0, 1, 0, 0]",0.09865396182684782,-0.41077225893159686,0.8592463915666401,0.14075360843335993
"[0, 1, 0, 0]",0.09865396182684782,-0.41077225893159686,0.8592463915666401,0.14075360843335993
"[0, 1, 0, 0]",0.09865396182684782,-0.41077225893159686,0.8592463915666401,0.14075360843335993
"[0.5, 0.5, 0.0, 0.0]",6.0058169790377924e-05,-0.8200366940757714,0.10955876618456761,0.8904412338154324
"[1, 0, 0, 0]",0.02424054285611632,-0.399158839568448,0.11881965670828687,0.8811803432917131
"[1, 0, 0, 0]",0.02424054285611632,-0.399158839568448,0.11881965670828687,0.8811803432917131
"[1, 0, 0, 0]",0.02424054285611632,-0.399158839568448,0.11881965670828687,0.8811803432917131
"[1, 0, 0, 0]",0.02424054285611632,-0.399158839568448,0.11881965670828687,0.8811803432917131
"[1, 0, 0, 0]",0.02424054285611632,-0.399158839568448,0.11881965670828687,0.8811803432917131
"[0.5, 0.0, 0.5, 0.0]",0.04531845443806437,-0.052566247217167184,0.36102238581708923,0.6389776141829108
"[0.0, 0.5, 0.0, 0.5]",0.06334884030752685,-0.05406649084288384,0.14577082205741476,0.8542291779425852
"[0, 0, 0, 1]",0.015535300967385868,-0.11111572504090339,0.6746238873285936,0.3253761126714064
"[0, 0, 0, 1]",0.015535300967385868,-0.11111572504090339,0.6746238873285936,0.3253761126714064
"[0, 0, 0, 1]",0.015535300967385868,-0.11111572504090339,0.6746238873285936,0.3253761126714064
"[0.5, 0.5, 0.0, 0.0]",0.003886271018453402,-0.4680021229439638,0.19323166644806533,0.8067683335519347
"[0.5, 0.0, 0.5, 0.0]",0.0014375091396414685,-0.017913790823652298,0.38632271379508276,0.6136772862049172
"[1, 0, 0, 0]",0.022097777363815352,-0.018187264725469277,0.003997181603292321,0.9960028183967077
"[1, 0, 0, 0]",0.022097777363815352,-0.018187264725469277,0.003997181603292321,0.9960028183967077
