weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0.6157749274918375, 0.3153189255292387, 0.037338750353909426, 0.031567396625014406]",0.7969479775552035,-0.8945504119415731,0.40951758851245834,0.5904824114875417
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0, 1, 0, 0]",0.08283999087213467,-0.18984918987322497,0.797432852580147,0.20256714741985304
"[0.5, 0.5, 0.0, 0.0]",0.09370077884534078,-0.060282236216188445,0.9052292186576193,0.0947707813423807
"[0, 1, 0, 0]",0.09667284447847702,-0.27988999266548975,0.7931209551646786,0.20687904483532138
"[0, 1, 0, 0]",0.09667284447847702,-0.27988999266548975,0.7931209551646786,0.20687904483532138
"[0, 1, 0, 0]",0.07336323385259758,-0.06209798869874994,0.7545878077319643,0.24541219226803568
"[0, 1, 0, 0]",0.07336323385259758,-0.06209798869874994,0.7545878077319643,0.24541219226803568
"[0, 1, 0, 0]",0.07336323385259758,-0.06209798869874994,0.7545878077319643,0.24541219226803568
"[0, 1, 0, 0]",0.07336323385259758,-0.06209798869874994,0.7545878077319643,0.24541219226803568
"[0, 1, 0, 0]",0.07336323385259758,-0.06209798869874994,0.7545878077319643,0.24541219226803568
"[0, 1, 0, 0]",0.07336323385259758,-0.06209798869874994,0.7545878077319643,0.24541219226803568
"[0, 1, 0, 0]",0.07336323385259758,-0.06209798869874994,0.7545878077319643,0.24541219226803568
"[0, 1, 0, 0]",0.07336323385259758,-0.06209798869874994,0.7545878077319643,0.24541219226803568
"[0, 1, 0, 0]",0.07336323385259758,-0.06209798869874994,0.7545878077319643,0.24541219226803568
"[1, 0, 0, 0]",0.05025454795151307,-0.023730779131302726,0.5781211603138708,0.42187883968612916
"[1, 0, 0, 0]",0.05025454795151307,-0.023730779131302726,0.5781211603138708,0.42187883968612916
"[1, 0, 0, 0]",0.05025454795151307,-0.023730779131302726,0.5781211603138708,0.42187883968612916
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.022432802755400494,-0.009040713239254261,0.2555251782116825,0.7444748217883175
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.022432802755400494,-0.009040713239254261,0.2555251782116825,0.7444748217883175
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.11620468223942992,-0.8988267982889296,0.8885209982583294,0.11147900174167058
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.4165178291044309,-0.6727898069023545,0.07914579668158328,0.9208542033184167
"[0.5, 0.0, 0.0, 0.5]",0.0683082659548575,-0.6999787080897586,0.5353969795135655,0.46460302048643454
"[1, 0, 0, 0]",0.06270552828105824,-0.007145294062203655,0.5103389675261064,0.4896610324738936
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.11928586040415323,-0.031869965656410426,0.8162743144216569,0.18372568557834312
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.11928586040415323,-0.031869965656410426,0.8162743144216569,0.18372568557834312
"[0.0, 0.5, 0.5, 0.0]",0.07982152749589655,-0.03818311319630663,0.36839388472661416,0.6316061152733858
"[0.0, 0.5, 0.5, 0.0]",0.07982152749589655,-0.03818311319630663,0.36839388472661416,0.6316061152733858
"[0.0, 0.5, 0.5, 0.0]",0.07982152749589655,-0.03818311319630663,0.36839388472661416,0.6316061152733858
"[0.0, 0.5, 0.5, 0.0]",0.07982152749589655,-0.03818311319630663,0.36839388472661416,0.6316061152733858
"[0.0, 0.5, 0.5, 0.0]",0.07982152749589655,-0.03818311319630663,0.36839388472661416,0.6316061152733858
"[0.0, 0.5, 0.5, 0.0]",0.07982152749589655,-0.03818311319630663,0.36839388472661416,0.6316061152733858
"[0.0, 0.5, 0.5, 0.0]",0.07982152749589655,-0.03818311319630663,0.36839388472661416,0.6316061152733858
"[0.0, 0.5, 0.5, 0.0]",0.07982152749589655,-0.03818311319630663,0.36839388472661416,0.6316061152733858
"[0, 1, 0, 0]",0.10756889628807642,-0.282324870812375,0.647733639016606,0.35226636098339403
"[0, 1, 0, 0]",0.10756889628807642,-0.282324870812375,0.647733639016606,0.35226636098339403
"[0, 1, 0, 0]",0.10756889628807642,-0.282324870812375,0.647733639016606,0.35226636098339403
"[0, 1, 0, 0]",0.10756889628807642,-0.282324870812375,0.647733639016606,0.35226636098339403
"[0, 1, 0, 0]",0.10756889628807642,-0.282324870812375,0.647733639016606,0.35226636098339403
"[0, 1, 0, 0]",0.10756889628807642,-0.282324870812375,0.647733639016606,0.35226636098339403
"[0, 1, 0, 0]",0.10756889628807642,-0.282324870812375,0.647733639016606,0.35226636098339403
"[0, 1, 0, 0]",0.10756889628807642,-0.282324870812375,0.647733639016606,0.35226636098339403
"[0, 1, 0, 0]",0.10756889628807642,-0.282324870812375,0.647733639016606,0.35226636098339403
