weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0, 1, 0, 0]",0.03689702417699192,-0.6399671960557922,0.6398373896674593,0.3601626103325407
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03249242336677194,-0.9772185249332035,0.08373169249093138,0.9162683075090686
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03249242336677194,-0.9772185249332035,0.08373169249093138,0.9162683075090686
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03249242336677194,-0.9772185249332035,0.08373169249093138,0.9162683075090686
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03249242336677194,-0.9772185249332035,0.08373169249093138,0.9162683075090686
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03249242336677194,-0.9772185249332035,0.08373169249093138,0.9162683075090686
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03249242336677194,-0.9772185249332035,0.08373169249093138,0.9162683075090686
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03249242336677194,-0.9772185249332035,0.08373169249093138,0.9162683075090686
"[0, 0, 0, 1]",0.009132881000433524,-0.07741408232873837,0.7787755339231353,0.22122446607686475
"[0, 0, 0, 1]",0.009132881000433524,-0.07741408232873837,0.7787755339231353,0.22122446607686475
"[0.5, 0.0, 0.5, 0.0]",0.002225960353990364,-0.4878536922068334,0.5106481134744436,0.4893518865255564
"[0.5, 0.0, 0.5, 0.0]",0.002225960353990364,-0.4878536922068334,0.5106481134744436,0.4893518865255564
"[0.5, 0.0, 0.5, 0.0]",0.002225960353990364,-0.4878536922068334,0.5106481134744436,0.4893518865255564
"[0.0, 0.5, 0.0, 0.5]",0.5944786298958508,-0.848241772690898,0.3887224954938283,0.6112775045061717
"[0, 0, 0, 1]",0.0005625920987709643,-0.298246884067086,0.7876541071348973,0.21234589286510275
"[0, 0, 0, 1]",0.0005625920987709643,-0.298246884067086,0.7876541071348973,0.21234589286510275
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0, 1, 0, 0]",0.3706105441027677,-0.572041422083126,0.6254115447492157,0.3745884552507843
"[0.0, 0.0, 0.5, 0.5]",0.03233045436673543,-0.6142183372909457,0.7317189204184769,0.26828107958152314
"[0.0, 0.0, 0.5, 0.5]",0.03233045436673543,-0.6142183372909457,0.7317189204184769,0.26828107958152314
"[0.0, 0.0, 0.5, 0.5]",0.03233045436673543,-0.6142183372909457,0.7317189204184769,0.26828107958152314
"[0.5, 0.0, 0.5, 0.0]",0.027590787649788284,-0.08713018305144093,0.6762836503297749,0.3237163496702251
"[0.5, 0.0, 0.5, 0.0]",0.027590787649788284,-0.08713018305144093,0.6762836503297749,0.3237163496702251
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.06642930446469297,-0.07778760458620149,0.7706741173575563,0.2293258826424437
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.06642930446469297,-0.07778760458620149,0.7706741173575563,0.2293258826424437
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.06642930446469297,-0.07778760458620149,0.7706741173575563,0.2293258826424437
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05730433694121306,-0.13840685957982113,0.8559852211462934,0.14401477885370662
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05730433694121306,-0.13840685957982113,0.8559852211462934,0.14401477885370662
"[0.0, 0.5, 0.5, 0.0]",0.21265663854958805,-0.35435230112317373,0.3760496862871573,0.6239503137128427
"[0.0, 0.5, 0.5, 0.0]",0.21265663854958805,-0.35435230112317373,0.3760496862871573,0.6239503137128427
"[0.0, 0.5, 0.5, 0.0]",0.21265663854958805,-0.35435230112317373,0.3760496862871573,0.6239503137128427
"[0.0, 0.5, 0.5, 0.0]",0.21265663854958805,-0.35435230112317373,0.3760496862871573,0.6239503137128427
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.011186030359694898,-0.9378961285009493,0.5577100945591367,0.44228990544086333
"[0.0, 0.0, 0.5, 0.5]",0.5981299661817218,-0.1382625248270607,0.4767538048361951,0.5232461951638049
"[1, 0, 0, 0]",0.031061564025527955,-0.9082629827128565,0.6564387548577615,0.3435612451422385
"[1, 0, 0, 0]",0.031061564025527955,-0.9082629827128565,0.6564387548577615,0.3435612451422385
"[1, 0, 0, 0]",0.031061564025527955,-0.9082629827128565,0.6564387548577615,0.3435612451422385
"[1, 0, 0, 0]",0.031061564025527955,-0.9082629827128565,0.6564387548577615,0.3435612451422385
"[1, 0, 0, 0]",0.031061564025527955,-0.9082629827128565,0.6564387548577615,0.3435612451422385
"[1, 0, 0, 0]",0.031061564025527955,-0.9082629827128565,0.6564387548577615,0.3435612451422385
"[1, 0, 0, 0]",0.031061564025527955,-0.9082629827128565,0.6564387548577615,0.3435612451422385
"[1, 0, 0, 0]",0.031061564025527955,-0.9082629827128565,0.6564387548577615,0.3435612451422385
"[1, 0, 0, 0]",0.031061564025527955,-0.9082629827128565,0.6564387548577615,0.3435612451422385
