weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0.7566064451738017, 0.1403761504091896, 0.02201629983332128, 0.08100110458368741]",0.796478564381766,-0.810859591706402,0.2520525110002986,0.7479474889997014
"[0, 1, 0, 0]",0.05583961637421686,-0.0851127341401614,0.5781898391283199,0.4218101608716801
"[0, 1, 0, 0]",0.05583961637421686,-0.0851127341401614,0.5781898391283199,0.4218101608716801
"[0, 1, 0, 0]",0.05583961637421686,-0.0851127341401614,0.5781898391283199,0.4218101608716801
"[0, 1, 0, 0]",0.05583961637421686,-0.0851127341401614,0.5781898391283199,0.4218101608716801
"[0, 1, 0, 0]",0.05583961637421686,-0.0851127341401614,0.5781898391283199,0.4218101608716801
"[0, 1, 0, 0]",0.05583961637421686,-0.0851127341401614,0.5781898391283199,0.4218101608716801
"[0, 1, 0, 0]",0.05583961637421686,-0.0851127341401614,0.5781898391283199,0.4218101608716801
"[0, 1, 0, 0]",0.05583961637421686,-0.0851127341401614,0.5781898391283199,0.4218101608716801
"[0, 1, 0, 0]",0.05583961637421686,-0.0851127341401614,0.5781898391283199,0.4218101608716801
"[0, 1, 0, 0]",0.008935210821337525,-0.05292666636542043,0.36161899039999545,0.6383810096000045
"[0, 1, 0, 0]",0.008935210821337525,-0.05292666636542043,0.36161899039999545,0.6383810096000045
"[0.5, 0.0, 0.0, 0.5]",0.4424704566420046,-0.8510709579053987,0.5007775681471611,0.4992224318528389
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0.5, 0.0, 0.5, 0.0]",0.16002240286518044,-0.0018032053129305448,0.8762779473607569,0.12372205263924307
"[0, 1, 0, 0]",0.03658705805367801,-0.014275833511200431,0.26649335582206646,0.7335066441779335
"[0, 1, 0, 0]",0.03658705805367801,-0.014275833511200431,0.26649335582206646,0.7335066441779335
"[0, 1, 0, 0]",0.03658705805367801,-0.014275833511200431,0.26649335582206646,0.7335066441779335
"[0, 1, 0, 0]",0.03658705805367801,-0.014275833511200431,0.26649335582206646,0.7335066441779335
"[0, 1, 0, 0]",0.03658705805367801,-0.014275833511200431,0.26649335582206646,0.7335066441779335
"[0, 1, 0, 0]",0.03658705805367801,-0.014275833511200431,0.26649335582206646,0.7335066441779335
"[0.0, 0.5, 0.5, 0.0]",0.5958897401934574,-0.722479438951183,0.662071466720365,0.337928533279635
"[0.0, 0.5, 0.5, 0.0]",0.5958897401934574,-0.722479438951183,0.662071466720365,0.337928533279635
"[0.0, 0.5, 0.5, 0.0]",0.5958897401934574,-0.722479438951183,0.662071466720365,0.337928533279635
"[0.0, 0.5, 0.5, 0.0]",0.5958897401934574,-0.722479438951183,0.662071466720365,0.337928533279635
"[0.0, 0.5, 0.5, 0.0]",0.5958897401934574,-0.722479438951183,0.662071466720365,0.337928533279635
"[0.0, 0.5, 0.5, 0.0]",0.5958897401934574,-0.722479438951183,0.662071466720365,0.337928533279635
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.1466079822429699,-0.11874367626470694,0.9570505811343464,0.04294941886565362
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.1466079822429699,-0.11874367626470694,0.9570505811343464,0.04294941886565362
"[0.5, 0.5, 0.0, 0.0]",0.05706903961619658,-0.04299469736093009,0.3693429092092734,0.6306570907907266
"[0.5, 0.5, 0.0, 0.0]",0.05706903961619658,-0.04299469736093009,0.3693429092092734,0.6306570907907266
"[0.5, 0.5, 0.0, 0.0]",0.05706903961619658,-0.04299469736093009,0.3693429092092734,0.6306570907907266
"[0.5, 0.5, 0.0, 0.0]",0.05706903961619658,-0.04299469736093009,0.3693429092092734,0.6306570907907266
"[0.5, 0.5, 0.0, 0.0]",0.05706903961619658,-0.04299469736093009,0.3693429092092734,0.6306570907907266
"[0.5, 0.5, 0.0, 0.0]",0.05706903961619658,-0.04299469736093009,0.3693429092092734,0.6306570907907266
"[0.5, 0.0, 0.0, 0.5]",0.07253337110658076,-0.16406759121596226,0.5411924994990509,0.4588075005009491
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0, 1, 0, 0]",0.04112556796837241,-0.11599899090064547,0.6611241794852978,0.3388758205147022
"[0.0, 0.5, 0.0, 0.5]",0.1241364110725508,-0.3133818034237661,0.88757994773697,0.11242005226302998
"[0.0, 0.5, 0.0, 0.5]",0.1241364110725508,-0.3133818034237661,0.88757994773697,0.11242005226302998
"[0.0, 0.5, 0.0, 0.5]",0.1241364110725508,-0.3133818034237661,0.88757994773697,0.11242005226302998
"[0.0, 0.5, 0.0, 0.5]",0.1241364110725508,-0.3133818034237661,0.88757994773697,0.11242005226302998
"[1, 0, 0, 0]",0.04933645447312385,-0.05584861028406152,0.5954966276404878,0.40450337235951217
"[1, 0, 0, 0]",0.04933645447312385,-0.05584861028406152,0.5954966276404878,0.40450337235951217
"[0.0, 0.5, 0.0, 0.5]",0.12605499411314314,-0.8265774082510358,0.8719633474137392,0.12803665258626085
"[0.0, 0.5, 0.0, 0.5]",0.12605499411314314,-0.8265774082510358,0.8719633474137392,0.12803665258626085
"[0.0, 0.5, 0.5, 0.0]",0.006521884952834123,-0.11549116265647519,0.7664772375061766,0.23352276249382342
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.15444948090449984,-0.7590606661944888,0.9820558274687617,0.017944172531238256
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.15444948090449984,-0.7590606661944888,0.9820558274687617,0.017944172531238256
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.15444948090449984,-0.7590606661944888,0.9820558274687617,0.017944172531238256
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.15444948090449984,-0.7590606661944888,0.9820558274687617,0.017944172531238256
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.15444948090449984,-0.7590606661944888,0.9820558274687617,0.017944172531238256
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.15444948090449984,-0.7590606661944888,0.9820558274687617,0.017944172531238256
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.15444948090449984,-0.7590606661944888,0.9820558274687617,0.017944172531238256
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.15444948090449984,-0.7590606661944888,0.9820558274687617,0.017944172531238256
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.15444948090449984,-0.7590606661944888,0.9820558274687617,0.017944172531238256
"[0, 1, 0, 0]",0.07225405367402782,-0.0808744616187238,0.742727671868445,0.257272328131555
"[0, 1, 0, 0]",0.07225405367402782,-0.0808744616187238,0.742727671868445,0.257272328131555
"[0, 1, 0, 0]",0.07225405367402782,-0.0808744616187238,0.742727671868445,0.257272328131555
"[0, 1, 0, 0]",0.07225405367402782,-0.0808744616187238,0.742727671868445,0.257272328131555
"[0, 1, 0, 0]",0.07225405367402782,-0.0808744616187238,0.742727671868445,0.257272328131555
"[0.5, 0.0, 0.5, 0.0]",0.10460425954344854,-0.07350101283450627,0.9592103157088696,0.04078968429113039
"[0.5, 0.0, 0.5, 0.0]",0.10460425954344854,-0.07350101283450627,0.9592103157088696,0.04078968429113039
"[0.5, 0.0, 0.5, 0.0]",0.10460425954344854,-0.07350101283450627,0.9592103157088696,0.04078968429113039
"[0.5, 0.0, 0.5, 0.0]",0.10460425954344854,-0.07350101283450627,0.9592103157088696,0.04078968429113039
"[0.0, 0.0, 0.5, 0.5]",0.08159643274988326,-0.09270134925473261,0.8650074239702458,0.13499257602975423
"[0.0, 0.0, 0.5, 0.5]",0.08159643274988326,-0.09270134925473261,0.8650074239702458,0.13499257602975423
"[0.0, 0.0, 0.5, 0.5]",0.08159643274988326,-0.09270134925473261,0.8650074239702458,0.13499257602975423
"[0.0, 0.0, 0.5, 0.5]",0.08159643274988326,-0.09270134925473261,0.8650074239702458,0.13499257602975423
"[0.0, 0.0, 0.5, 0.5]",0.08159643274988326,-0.09270134925473261,0.8650074239702458,0.13499257602975423
"[0.0, 0.0, 0.5, 0.5]",0.08159643274988326,-0.09270134925473261,0.8650074239702458,0.13499257602975423
