weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0.5765516011943989, 0.38220094789587716, 0.032123611663319576, 0.009123839246404405]",0.6092323408855177,-0.6293706134458826,0.7469428607951787,0.2530571392048213
"[0, 1, 0, 0]",0.04855113071624717,-0.18813576317198,0.5852309210034793,0.4147690789965207
"[0, 1, 0, 0]",0.04855113071624717,-0.18813576317198,0.5852309210034793,0.4147690789965207
"[0.5, 0.5, 0.0, 0.0]",0.00787054429418832,-0.032214436666142654,0.988306146845982,0.011693853154018052
"[0.5, 0.5, 0.0, 0.0]",0.00787054429418832,-0.032214436666142654,0.988306146845982,0.011693853154018052
