weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0.49906941138126604, 0.04148035905913436, 0.03983559381184958, 0.41961463574775]",0.8979569809845045,-0.1350858726648354,0.05147966033212803,0.948520339667872
"[0, 1, 0, 0]",0.09194076066135715,-0.19975742815779485,0.883331863810276,0.11666813618972405
"[0, 1, 0, 0]",0.09194076066135715,-0.19975742815779485,0.883331863810276,0.11666813618972405
"[0, 1, 0, 0]",0.09194076066135715,-0.19975742815779485,0.883331863810276,0.11666813618972405
"[0, 1, 0, 0]",0.09194076066135715,-0.19975742815779485,0.883331863810276,0.11666813618972405
"[0, 1, 0, 0]",0.09194076066135715,-0.19975742815779485,0.883331863810276,0.11666813618972405
"[0, 1, 0, 0]",0.09194076066135715,-0.19975742815779485,0.883331863810276,0.11666813618972405
"[0, 1, 0, 0]",0.09194076066135715,-0.19975742815779485,0.883331863810276,0.11666813618972405
