weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.03396701407397229,-0.008598914121203616,0.43248955062174876,0.5675104493782512
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.03396701407397229,-0.008598914121203616,0.43248955062174876,0.5675104493782512
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.03396701407397229,-0.008598914121203616,0.43248955062174876,0.5675104493782512
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.03396701407397229,-0.008598914121203616,0.43248955062174876,0.5675104493782512
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.03396701407397229,-0.008598914121203616,0.43248955062174876,0.5675104493782512
"[0, 1, 0, 0]",0.01670543267369773,-0.053691761921658365,0.8126571701916847,0.1873428298083153
"[0, 1, 0, 0]",0.025118265907299597,-0.10020324822527127,0.6554973613857686,0.34450263861423136
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.4096929879869817,-0.9268035931282191,0.20190269045252962,0.7980973095474704
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.4096929879869817,-0.9268035931282191,0.20190269045252962,0.7980973095474704
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.4096929879869817,-0.9268035931282191,0.20190269045252962,0.7980973095474704
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.4096929879869817,-0.9268035931282191,0.20190269045252962,0.7980973095474704
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.4096929879869817,-0.9268035931282191,0.20190269045252962,0.7980973095474704
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.4096929879869817,-0.9268035931282191,0.20190269045252962,0.7980973095474704
"[0, 1, 0, 0]",0.03537069929748049,-0.1027448104615436,0.6748552806271318,0.32514471937286815
"[0, 1, 0, 0]",0.009912265049411673,-0.012034013501723617,0.0837704491909792,0.9162295508090208
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.0397889136079137,-0.010098074537470692,0.19074809242293644,0.8092519075770636
"[0, 1, 0, 0]",0.03607605204356745,-0.018553342170092968,0.06732124798459971,0.9326787520154003
"[0, 1, 0, 0]",0.03607605204356745,-0.018553342170092968,0.06732124798459971,0.9326787520154003
"[0, 1, 0, 0]",0.03607605204356745,-0.018553342170092968,0.06732124798459971,0.9326787520154003
"[0, 1, 0, 0]",0.03607605204356745,-0.018553342170092968,0.06732124798459971,0.9326787520154003
"[0, 1, 0, 0]",0.03607605204356745,-0.018553342170092968,0.06732124798459971,0.9326787520154003
"[0, 1, 0, 0]",0.03607605204356745,-0.018553342170092968,0.06732124798459971,0.9326787520154003
"[0, 1, 0, 0]",0.03607605204356745,-0.018553342170092968,0.06732124798459971,0.9326787520154003
"[0, 1, 0, 0]",0.03607605204356745,-0.018553342170092968,0.06732124798459971,0.9326787520154003
"[0, 1, 0, 0]",0.03607605204356745,-0.018553342170092968,0.06732124798459971,0.9326787520154003
"[0.0, 0.5, 0.0, 0.5]",0.06097825529288292,-0.1366882884487678,0.5231014106261876,0.47689858937381235
"[0.0, 0.5, 0.0, 0.5]",0.06097825529288292,-0.1366882884487678,0.5231014106261876,0.47689858937381235
"[0, 0, 0, 1]",0.00289415704353424,-0.008302557571012281,0.15675019884412533,0.8432498011558747
"[0, 0, 0, 1]",0.00289415704353424,-0.008302557571012281,0.15675019884412533,0.8432498011558747
"[0, 1, 0, 0]",0.021231611875272338,-0.009389865789211638,0.08806614575622673,0.9119338542437733
"[0, 1, 0, 0]",0.021231611875272338,-0.009389865789211638,0.08806614575622673,0.9119338542437733
"[0, 1, 0, 0]",0.021231611875272338,-0.009389865789211638,0.08806614575622673,0.9119338542437733
"[0, 1, 0, 0]",0.021231611875272338,-0.009389865789211638,0.08806614575622673,0.9119338542437733
