weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.585196355723939, 0.09625470640708918, 0.21598342399884696, 0.10256551387012486]",0.8738954514111924,-0.2865667189677624,0.7161542526488217,0.2838457473511783
"[0.585196355723939, 0.09625470640708918, 0.21598342399884696, 0.10256551387012486]",0.8738954514111924,-0.2865667189677624,0.7161542526488217,0.2838457473511783
"[0.585196355723939, 0.09625470640708918, 0.21598342399884696, 0.10256551387012486]",0.8738954514111924,-0.2865667189677624,0.7161542526488217,0.2838457473511783
"[0.585196355723939, 0.09625470640708918, 0.21598342399884696, 0.10256551387012486]",0.8738954514111924,-0.2865667189677624,0.7161542526488217,0.2838457473511783
"[0.585196355723939, 0.09625470640708918, 0.21598342399884696, 0.10256551387012486]",0.8738954514111924,-0.2865667189677624,0.7161542526488217,0.2838457473511783
"[0.585196355723939, 0.09625470640708918, 0.21598342399884696, 0.10256551387012486]",0.8738954514111924,-0.2865667189677624,0.7161542526488217,0.2838457473511783
"[0.585196355723939, 0.09625470640708918, 0.21598342399884696, 0.10256551387012486]",0.8738954514111924,-0.2865667189677624,0.7161542526488217,0.2838457473511783
"[0.585196355723939, 0.09625470640708918, 0.21598342399884696, 0.10256551387012486]",0.8738954514111924,-0.2865667189677624,0.7161542526488217,0.2838457473511783
"[0.585196355723939, 0.09625470640708918, 0.21598342399884696, 0.10256551387012486]",0.8738954514111924,-0.2865667189677624,0.7161542526488217,0.2838457473511783
"[0, 1, 0, 0]",0.10250552311625993,-0.11618681357815064,0.8918713596139095,0.10812864038609049
"[0, 1, 0, 0]",0.10250552311625993,-0.11618681357815064,0.8918713596139095,0.10812864038609049
"[0, 1, 0, 0]",0.10250552311625993,-0.11618681357815064,0.8918713596139095,0.10812864038609049
"[0, 1, 0, 0]",0.10250552311625993,-0.11618681357815064,0.8918713596139095,0.10812864038609049
"[0, 1, 0, 0]",0.10250552311625993,-0.11618681357815064,0.8918713596139095,0.10812864038609049
"[0, 1, 0, 0]",0.10250552311625993,-0.11618681357815064,0.8918713596139095,0.10812864038609049
"[0, 1, 0, 0]",0.10250552311625993,-0.11618681357815064,0.8918713596139095,0.10812864038609049
"[0, 1, 0, 0]",0.10250552311625993,-0.11618681357815064,0.8918713596139095,0.10812864038609049
"[0.0, 0.5, 0.0, 0.5]",0.060169880325136926,-0.2380985452256682,0.06190842673505026,0.9380915732649497
"[0.0, 0.5, 0.0, 0.5]",0.060169880325136926,-0.2380985452256682,0.06190842673505026,0.9380915732649497
"[0.0, 0.5, 0.0, 0.5]",0.060169880325136926,-0.2380985452256682,0.06190842673505026,0.9380915732649497
"[0.0, 0.5, 0.0, 0.5]",0.060169880325136926,-0.2380985452256682,0.06190842673505026,0.9380915732649497
"[0.0, 0.5, 0.0, 0.5]",0.060169880325136926,-0.2380985452256682,0.06190842673505026,0.9380915732649497
