weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.915133840616871, 0.01892941561857473, 0.027336013238753083, 0.03860073052580122]",0.5136465263365955,-0.3118217145253762,0.8173559680991785,0.18264403190082146
"[0.915133840616871, 0.01892941561857473, 0.027336013238753083, 0.03860073052580122]",0.5136465263365955,-0.3118217145253762,0.8173559680991785,0.18264403190082146
"[0.915133840616871, 0.01892941561857473, 0.027336013238753083, 0.03860073052580122]",0.5136465263365955,-0.3118217145253762,0.8173559680991785,0.18264403190082146
"[0.915133840616871, 0.01892941561857473, 0.027336013238753083, 0.03860073052580122]",0.5136465263365955,-0.3118217145253762,0.8173559680991785,0.18264403190082146
"[0.915133840616871, 0.01892941561857473, 0.027336013238753083, 0.03860073052580122]",0.5136465263365955,-0.3118217145253762,0.8173559680991785,0.18264403190082146
"[0.915133840616871, 0.01892941561857473, 0.027336013238753083, 0.03860073052580122]",0.5136465263365955,-0.3118217145253762,0.8173559680991785,0.18264403190082146
"[0.915133840616871, 0.01892941561857473, 0.027336013238753083, 0.03860073052580122]",0.5136465263365955,-0.3118217145253762,0.8173559680991785,0.18264403190082146
"[0.915133840616871, 0.01892941561857473, 0.027336013238753083, 0.03860073052580122]",0.5136465263365955,-0.3118217145253762,0.8173559680991785,0.18264403190082146
"[0.915133840616871, 0.01892941561857473, 0.027336013238753083, 0.03860073052580122]",0.5136465263365955,-0.3118217145253762,0.8173559680991785,0.18264403190082146
"[0, 1, 0, 0]",0.07208734592923127,-0.7378357152140192,0.7000633179678971,0.2999366820321029
"[0, 1, 0, 0]",0.07208734592923127,-0.7378357152140192,0.7000633179678971,0.2999366820321029
"[0, 1, 0, 0]",0.07208734592923127,-0.7378357152140192,0.7000633179678971,0.2999366820321029
"[0, 1, 0, 0]",0.07208734592923127,-0.7378357152140192,0.7000633179678971,0.2999366820321029
"[0, 1, 0, 0]",0.07208734592923127,-0.7378357152140192,0.7000633179678971,0.2999366820321029
"[0, 1, 0, 0]",0.07208734592923127,-0.7378357152140192,0.7000633179678971,0.2999366820321029
"[0, 1, 0, 0]",0.07208734592923127,-0.7378357152140192,0.7000633179678971,0.2999366820321029
"[0, 1, 0, 0]",0.07208734592923127,-0.7378357152140192,0.7000633179678971,0.2999366820321029
"[0.0, 0.0, 0.5, 0.5]",0.06103573402609863,-0.8862177334608883,0.05863521799815108,0.9413647820018489
"[0.0, 0.0, 0.5, 0.5]",0.06103573402609863,-0.8862177334608883,0.05863521799815108,0.9413647820018489
"[0.0, 0.0, 0.5, 0.5]",0.06103573402609863,-0.8862177334608883,0.05863521799815108,0.9413647820018489
"[0.0, 0.0, 0.5, 0.5]",0.06103573402609863,-0.8862177334608883,0.05863521799815108,0.9413647820018489
"[0.0, 0.0, 0.5, 0.5]",0.06103573402609863,-0.8862177334608883,0.05863521799815108,0.9413647820018489
"[0.0, 0.0, 0.5, 0.5]",0.06103573402609863,-0.8862177334608883,0.05863521799815108,0.9413647820018489
