weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.6430530294678778, 0.25980922319264727, 0.01735880961864271, 0.07977893772083224]",0.9411045207145592,-0.32353839829634545,0.14648400330468458,0.8535159966953154
"[0.6430530294678778, 0.25980922319264727, 0.01735880961864271, 0.07977893772083224]",0.9411045207145592,-0.32353839829634545,0.14648400330468458,0.8535159966953154
"[0.6430530294678778, 0.25980922319264727, 0.01735880961864271, 0.07977893772083224]",0.9411045207145592,-0.32353839829634545,0.14648400330468458,0.8535159966953154
"[0, 1, 0, 0]",0.07721206825595339,-0.024502614697034075,0.07984776680335615,0.9201522331966439
"[0, 1, 0, 0]",0.07721206825595339,-0.024502614697034075,0.07984776680335615,0.9201522331966439
"[0, 0, 0, 1]",0.7246394247260742,-0.4524006106448807,0.39345976776454816,0.6065402322354518
"[0, 0, 0, 1]",0.7246394247260742,-0.4524006106448807,0.39345976776454816,0.6065402322354518
"[0, 0, 0, 1]",0.7246394247260742,-0.4524006106448807,0.39345976776454816,0.6065402322354518
"[0, 0, 0, 1]",0.7246394247260742,-0.4524006106448807,0.39345976776454816,0.6065402322354518
"[0.0, 0.5, 0.5, 0.0]",0.0602508962318814,-0.07759417540823388,0.8477665309878725,0.15223346901212753
"[0.0, 0.5, 0.5, 0.0]",0.0602508962318814,-0.07759417540823388,0.8477665309878725,0.15223346901212753
"[0.0, 0.5, 0.5, 0.0]",0.0602508962318814,-0.07759417540823388,0.8477665309878725,0.15223346901212753
"[0.0, 0.5, 0.5, 0.0]",0.0602508962318814,-0.07759417540823388,0.8477665309878725,0.15223346901212753
"[0.0, 0.5, 0.5, 0.0]",0.0602508962318814,-0.07759417540823388,0.8477665309878725,0.15223346901212753
"[0.0, 0.5, 0.5, 0.0]",0.0602508962318814,-0.07759417540823388,0.8477665309878725,0.15223346901212753
"[0.0, 0.5, 0.5, 0.0]",0.0602508962318814,-0.07759417540823388,0.8477665309878725,0.15223346901212753
"[0.0, 0.5, 0.5, 0.0]",0.0602508962318814,-0.07759417540823388,0.8477665309878725,0.15223346901212753
"[0, 1, 0, 0]",0.059013658455052576,-0.900216522468218,0.047844118661584556,0.9521558813384154
"[0, 1, 0, 0]",0.059013658455052576,-0.900216522468218,0.047844118661584556,0.9521558813384154
"[0, 1, 0, 0]",0.059013658455052576,-0.900216522468218,0.047844118661584556,0.9521558813384154
"[0, 1, 0, 0]",0.059013658455052576,-0.900216522468218,0.047844118661584556,0.9521558813384154
"[0, 1, 0, 0]",0.059013658455052576,-0.900216522468218,0.047844118661584556,0.9521558813384154
"[0, 1, 0, 0]",0.059013658455052576,-0.900216522468218,0.047844118661584556,0.9521558813384154
"[0, 1, 0, 0]",0.059013658455052576,-0.900216522468218,0.047844118661584556,0.9521558813384154
"[0, 1, 0, 0]",0.059013658455052576,-0.900216522468218,0.047844118661584556,0.9521558813384154
"[0, 1, 0, 0]",0.059013658455052576,-0.900216522468218,0.047844118661584556,0.9521558813384154
"[0, 0, 1, 0]",0.020961449092063544,-0.11448288695124786,0.3889117388855493,0.6110882611144507
"[0.5, 0.0, 0.5, 0.0]",0.043973030887760944,-0.07136914025714347,0.028590320312840478,0.9714096796871595
"[0.0, 0.5, 0.0, 0.5]",0.0027176672039667116,-0.10402203706349744,0.06148207321883148,0.9385179267811685
"[0.0, 0.5, 0.0, 0.5]",0.0027176672039667116,-0.10402203706349744,0.06148207321883148,0.9385179267811685
"[0.0, 0.5, 0.0, 0.5]",0.0027176672039667116,-0.10402203706349744,0.06148207321883148,0.9385179267811685
"[0.5, 0.0, 0.5, 0.0]",0.05003693343227156,-0.04342373578132208,0.027026677127157117,0.9729733228728429
"[0.5, 0.0, 0.5, 0.0]",0.05003693343227156,-0.04342373578132208,0.027026677127157117,0.9729733228728429
