weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.6132188173920836,-0.7236898497068947,0.3837903087709984,0.6162096912290016
"[0, 0, 0, 1]",0.6132188173920836,-0.7236898497068947,0.3837903087709984,0.6162096912290016
"[0, 0, 0, 1]",0.6132188173920836,-0.7236898497068947,0.3837903087709984,0.6162096912290016
"[0, 0, 0, 1]",0.6132188173920836,-0.7236898497068947,0.3837903087709984,0.6162096912290016
"[0, 0, 0, 1]",0.6132188173920836,-0.7236898497068947,0.3837903087709984,0.6162096912290016
"[0, 0, 0, 1]",0.6132188173920836,-0.7236898497068947,0.3837903087709984,0.6162096912290016
"[0, 0, 0, 1]",0.6132188173920836,-0.7236898497068947,0.3837903087709984,0.6162096912290016
"[0, 0, 0, 1]",0.6132188173920836,-0.7236898497068947,0.3837903087709984,0.6162096912290016
"[0, 0, 0, 1]",0.6132188173920836,-0.7236898497068947,0.3837903087709984,0.6162096912290016
"[0, 1, 0, 0]",0.047204556543166576,-0.910535237483258,0.6346935059471147,0.3653064940528853
"[0, 1, 0, 0]",0.047204556543166576,-0.910535237483258,0.6346935059471147,0.3653064940528853
"[0, 1, 0, 0]",0.047204556543166576,-0.910535237483258,0.6346935059471147,0.3653064940528853
"[0, 1, 0, 0]",0.047204556543166576,-0.910535237483258,0.6346935059471147,0.3653064940528853
"[0, 1, 0, 0]",0.047204556543166576,-0.910535237483258,0.6346935059471147,0.3653064940528853
"[0, 1, 0, 0]",0.047204556543166576,-0.910535237483258,0.6346935059471147,0.3653064940528853
"[0, 1, 0, 0]",0.047204556543166576,-0.910535237483258,0.6346935059471147,0.3653064940528853
"[0, 1, 0, 0]",0.047204556543166576,-0.910535237483258,0.6346935059471147,0.3653064940528853
"[0.0, 0.0, 0.5, 0.5]",0.06288102363068249,-0.4559947370235605,0.09157978656661869,0.9084202134333813
"[0.0, 0.0, 0.5, 0.5]",0.06288102363068249,-0.4559947370235605,0.09157978656661869,0.9084202134333813
"[0.0, 0.0, 0.5, 0.5]",0.06288102363068249,-0.4559947370235605,0.09157978656661869,0.9084202134333813
"[0.0, 0.0, 0.5, 0.5]",0.06288102363068249,-0.4559947370235605,0.09157978656661869,0.9084202134333813
"[0.0, 0.0, 0.5, 0.5]",0.06288102363068249,-0.4559947370235605,0.09157978656661869,0.9084202134333813
"[0.0, 0.0, 0.5, 0.5]",0.06288102363068249,-0.4559947370235605,0.09157978656661869,0.9084202134333813
"[0.0, 0.0, 0.5, 0.5]",0.06288102363068249,-0.4559947370235605,0.09157978656661869,0.9084202134333813
"[0.0, 0.0, 0.5, 0.5]",0.06288102363068249,-0.4559947370235605,0.09157978656661869,0.9084202134333813
"[0, 0, 0, 1]",0.01912337857262969,-0.11465422236198985,0.5396399178917394,0.4603600821082606
"[0, 0, 0, 1]",0.01912337857262969,-0.11465422236198985,0.5396399178917394,0.4603600821082606
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03964071150168935,-0.064924038367974,0.015944546438614204,0.9840554535613858
"[0, 0, 0, 1]",0.0047356415589923095,-0.0757795756912093,0.2059002940464133,0.7940997059535867
"[0, 0, 0, 1]",0.0047356415589923095,-0.0757795756912093,0.2059002940464133,0.7940997059535867
"[0, 0, 0, 1]",0.0047356415589923095,-0.0757795756912093,0.2059002940464133,0.7940997059535867
"[0.5, 0.0, 0.5, 0.0]",0.060933203772663536,-0.01759542927889901,0.13130627090395663,0.8686937290960434
"[0.0, 0.5, 0.0, 0.5]",0.06562560784792326,-0.09769494428170022,0.09164123289769932,0.9083587671023007
"[0.0, 0.5, 0.0, 0.5]",0.06562560784792326,-0.09769494428170022,0.09164123289769932,0.9083587671023007
"[0.0, 0.5, 0.0, 0.5]",0.06562560784792326,-0.09769494428170022,0.09164123289769932,0.9083587671023007
"[0, 0, 0, 1]",0.0840385748161554,-0.20405016364944972,0.399841655581732,0.600158344418268
"[0.0, 0.5, 0.0, 0.5]",0.9846719925910755,-0.8942824011981148,0.9353194235091541,0.06468057649084591
"[0.0, 0.5, 0.0, 0.5]",0.9846719925910755,-0.8942824011981148,0.9353194235091541,0.06468057649084591
"[0.0, 0.5, 0.0, 0.5]",0.9846719925910755,-0.8942824011981148,0.9353194235091541,0.06468057649084591
"[1, 0, 0, 0]",0.03719031686475838,-0.060154376549134914,0.32646485784104873,0.6735351421589513
"[1, 0, 0, 0]",0.03719031686475838,-0.060154376549134914,0.32646485784104873,0.6735351421589513
"[0, 1, 0, 0]",0.070273708770907,-0.03813102706569804,0.47105687803798857,0.5289431219620114
"[0, 1, 0, 0]",0.070273708770907,-0.03813102706569804,0.47105687803798857,0.5289431219620114
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05048079171104203,-0.012432634697639111,0.08879239602753186,0.9112076039724681
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05048079171104203,-0.012432634697639111,0.08879239602753186,0.9112076039724681
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05048079171104203,-0.012432634697639111,0.08879239602753186,0.9112076039724681
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05048079171104203,-0.012432634697639111,0.08879239602753186,0.9112076039724681
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05048079171104203,-0.012432634697639111,0.08879239602753186,0.9112076039724681
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05048079171104203,-0.012432634697639111,0.08879239602753186,0.9112076039724681
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05048079171104203,-0.012432634697639111,0.08879239602753186,0.9112076039724681
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05048079171104203,-0.012432634697639111,0.08879239602753186,0.9112076039724681
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05048079171104203,-0.012432634697639111,0.08879239602753186,0.9112076039724681
"[0.0, 0.5, 0.5, 0.0]",0.3104340620781876,-0.08805416161468205,0.22101561602770892,0.7789843839722911
"[0.0, 0.0, 0.5, 0.5]",0.08790496991223162,-0.9076988294107512,0.9779418818011018,0.022058118198898247
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07164732665907803,-0.004238089757031327,0.5736498394612044,0.4263501605387956
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07164732665907803,-0.004238089757031327,0.5736498394612044,0.4263501605387956
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07164732665907803,-0.004238089757031327,0.5736498394612044,0.4263501605387956
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07164732665907803,-0.004238089757031327,0.5736498394612044,0.4263501605387956
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07164732665907803,-0.004238089757031327,0.5736498394612044,0.4263501605387956
"[0, 1, 0, 0]",0.0798827299370991,-0.0022628801322779335,0.008895471119078624,0.9911045288809214
"[0, 1, 0, 0]",0.0798827299370991,-0.0022628801322779335,0.008895471119078624,0.9911045288809214
"[0, 1, 0, 0]",0.0798827299370991,-0.0022628801322779335,0.008895471119078624,0.9911045288809214
"[0, 1, 0, 0]",0.06675449304192693,-0.27320490938130826,0.751791927400318,0.24820807259968203
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.14975033976460872,-0.18968711192102194,0.5180330294582557,0.4819669705417443
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.14975033976460872,-0.18968711192102194,0.5180330294582557,0.4819669705417443
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.14975033976460872,-0.18968711192102194,0.5180330294582557,0.4819669705417443
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.14975033976460872,-0.18968711192102194,0.5180330294582557,0.4819669705417443
"[0, 0, 0, 1]",0.06487160422098825,-0.3438717898868129,0.46701106228531397,0.532988937714686
"[0, 1, 0, 0]",0.6284111501033547,-0.2155149579736213,0.2816356357887677,0.7183643642112323
"[1, 0, 0, 0]",0.05054501157220703,-0.15492707277815365,0.72563480658423,0.27436519341577004
"[1, 0, 0, 0]",0.05054501157220703,-0.15492707277815365,0.72563480658423,0.27436519341577004
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
"[1, 0, 0, 0]",0.007358666003577485,-0.5461788450867225,0.05838276126732811,0.9416172387326719
