weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 1, 0, 0]",0.02157774262382217,-0.02952229337612633,0.8951578212448591,0.1048421787551409
"[0, 1, 0, 0]",0.02157774262382217,-0.02952229337612633,0.8951578212448591,0.1048421787551409
"[0, 1, 0, 0]",0.02157774262382217,-0.02952229337612633,0.8951578212448591,0.1048421787551409
"[0, 1, 0, 0]",0.03274012283748495,-0.1363967365713662,0.8144803149647226,0.18551968503527738
"[0, 1, 0, 0]",0.03274012283748495,-0.1363967365713662,0.8144803149647226,0.18551968503527738
"[0, 1, 0, 0]",0.03274012283748495,-0.1363967365713662,0.8144803149647226,0.18551968503527738
"[0, 1, 0, 0]",0.03274012283748495,-0.1363967365713662,0.8144803149647226,0.18551968503527738
"[0, 1, 0, 0]",0.03274012283748495,-0.1363967365713662,0.8144803149647226,0.18551968503527738
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 0, 1, 0]",0.32811252382368883,-0.7769808224606638,0.4055356971430706,0.5944643028569294
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.020692352450380258,-0.00019328912640037554,0.4570302000599299,0.5429697999400701
"[0, 1, 0, 0]",0.011782077733898277,-0.008570456192613651,0.27227682828137245,0.7277231717186275
"[0, 1, 0, 0]",0.011782077733898277,-0.008570456192613651,0.27227682828137245,0.7277231717186275
"[0, 1, 0, 0]",0.011782077733898277,-0.008570456192613651,0.27227682828137245,0.7277231717186275
"[0, 1, 0, 0]",0.011782077733898277,-0.008570456192613651,0.27227682828137245,0.7277231717186275
"[0, 1, 0, 0]",0.011782077733898277,-0.008570456192613651,0.27227682828137245,0.7277231717186275
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
"[1, 0, 0, 0]",0.02473535903462154,-0.03955364349706514,0.6509147976533293,0.34908520234667073
