weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.0, 0.5, 0.0, 0.5]",0.07939677985038385,-0.5970079111953,0.87127008839285,0.12872991160714997
"[0.0, 0.5, 0.0, 0.5]",0.07939677985038385,-0.5970079111953,0.87127008839285,0.12872991160714997
"[0.0, 0.5, 0.0, 0.5]",0.07939677985038385,-0.5970079111953,0.87127008839285,0.12872991160714997
"[0.0, 0.5, 0.0, 0.5]",0.07939677985038385,-0.5970079111953,0.87127008839285,0.12872991160714997
"[0.0, 0.5, 0.0, 0.5]",0.07939677985038385,-0.5970079111953,0.87127008839285,0.12872991160714997
"[0.0, 0.5, 0.0, 0.5]",0.07939677985038385,-0.5970079111953,0.87127008839285,0.12872991160714997
"[0.0, 0.5, 0.0, 0.5]",0.07939677985038385,-0.5970079111953,0.87127008839285,0.12872991160714997
"[0.0, 0.5, 0.0, 0.5]",0.07939677985038385,-0.5970079111953,0.87127008839285,0.12872991160714997
"[0.0, 0.5, 0.0, 0.5]",0.07939677985038385,-0.5970079111953,0.87127008839285,0.12872991160714997
"[0.5, 0.5, 0.0, 0.0]",0.025940398116929497,-0.03642283701641491,0.6224275329921578,0.3775724670078422
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.07656629568050122,-0.7772656702700629,0.9746231728597687,0.025376827140231262
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0, 1, 0, 0]",0.05600460266874108,-0.04506798575661464,0.8955908996426323,0.10440910035736772
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02988745655103875,-0.026803188520080345,0.7078359910065813,0.29216400899341866
"[0, 1, 0, 0]",0.13266745670318947,-0.01675252851067921,0.03547706426279329,0.9645229357372067
"[0, 1, 0, 0]",0.13266745670318947,-0.01675252851067921,0.03547706426279329,0.9645229357372067
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.10059405690718093,-0.113043101242154,0.051442169487941,0.948557830512059
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.10059405690718093,-0.113043101242154,0.051442169487941,0.948557830512059
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.10059405690718093,-0.113043101242154,0.051442169487941,0.948557830512059
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.10059405690718093,-0.113043101242154,0.051442169487941,0.948557830512059
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.10059405690718093,-0.113043101242154,0.051442169487941,0.948557830512059
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.10059405690718093,-0.113043101242154,0.051442169487941,0.948557830512059
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.5, 0.5, 0.0, 0.0]",0.06539895848888477,-0.46584390446928936,0.02499733963179862,0.9750026603682014
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.05489954598245772,-0.13640424829361508,0.9099883290162304,0.09001167098376961
"[0, 0, 1, 0]",0.11998955613130713,-0.2430969229824611,0.9597896600567459,0.04021033994325407
"[0, 0, 1, 0]",0.11998955613130713,-0.2430969229824611,0.9597896600567459,0.04021033994325407
"[0, 0, 1, 0]",0.11998955613130713,-0.2430969229824611,0.9597896600567459,0.04021033994325407
"[0, 0, 1, 0]",0.11998955613130713,-0.2430969229824611,0.9597896600567459,0.04021033994325407
"[0, 0, 1, 0]",0.11998955613130713,-0.2430969229824611,0.9597896600567459,0.04021033994325407
"[0, 0, 1, 0]",0.11998955613130713,-0.2430969229824611,0.9597896600567459,0.04021033994325407
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05214024218813884,-0.14213122868192551,0.5355849466860509,0.46441505331394906
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05214024218813884,-0.14213122868192551,0.5355849466860509,0.46441505331394906
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05214024218813884,-0.14213122868192551,0.5355849466860509,0.46441505331394906
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05214024218813884,-0.14213122868192551,0.5355849466860509,0.46441505331394906
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05214024218813884,-0.14213122868192551,0.5355849466860509,0.46441505331394906
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05214024218813884,-0.14213122868192551,0.5355849466860509,0.46441505331394906
"[0, 0, 0, 1]",0.02698078316392416,-0.13481013456337065,0.25932099119771856,0.7406790088022814
"[0, 0, 0, 1]",0.02698078316392416,-0.13481013456337065,0.25932099119771856,0.7406790088022814
"[0, 0, 0, 1]",0.02698078316392416,-0.13481013456337065,0.25932099119771856,0.7406790088022814
"[0, 0, 0, 1]",0.02698078316392416,-0.13481013456337065,0.25932099119771856,0.7406790088022814
"[0, 0, 0, 1]",0.02698078316392416,-0.13481013456337065,0.25932099119771856,0.7406790088022814
"[0, 0, 0, 1]",0.02698078316392416,-0.13481013456337065,0.25932099119771856,0.7406790088022814
"[0, 0, 0, 1]",0.02698078316392416,-0.13481013456337065,0.25932099119771856,0.7406790088022814
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0, 0, 1, 0]",0.03758348038045123,-0.1599866362157828,0.4006397336033456,0.5993602663966544
"[0.5, 0.0, 0.5, 0.0]",0.04091925111306671,-0.14189403690449542,0.6732614923212764,0.3267385076787236
"[0.5, 0.0, 0.5, 0.0]",0.04091925111306671,-0.14189403690449542,0.6732614923212764,0.3267385076787236
"[0.5, 0.0, 0.5, 0.0]",0.04091925111306671,-0.14189403690449542,0.6732614923212764,0.3267385076787236
"[0.5, 0.0, 0.5, 0.0]",0.04091925111306671,-0.14189403690449542,0.6732614923212764,0.3267385076787236
"[0.5, 0.0, 0.5, 0.0]",0.04091925111306671,-0.14189403690449542,0.6732614923212764,0.3267385076787236
"[0, 0, 1, 0]",0.06756580308370863,-0.03934324454360194,0.8973292638709365,0.10267073612906352
"[0, 0, 1, 0]",0.06756580308370863,-0.03934324454360194,0.8973292638709365,0.10267073612906352
"[0, 0, 1, 0]",0.06756580308370863,-0.03934324454360194,0.8973292638709365,0.10267073612906352
"[0, 0, 1, 0]",0.06756580308370863,-0.03934324454360194,0.8973292638709365,0.10267073612906352
"[0, 0, 1, 0]",0.06756580308370863,-0.03934324454360194,0.8973292638709365,0.10267073612906352
