weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.6222962219161844, 0.09811852231322843, 0.23415085026396276, 0.04543440550662442]",0.43624073730494417,-0.5168069159660964,0.21879229971920067,0.7812077002807993
"[0.6222962219161844, 0.09811852231322843, 0.23415085026396276, 0.04543440550662442]",0.43624073730494417,-0.5168069159660964,0.21879229971920067,0.7812077002807993
"[0.6222962219161844, 0.09811852231322843, 0.23415085026396276, 0.04543440550662442]",0.43624073730494417,-0.5168069159660964,0.21879229971920067,0.7812077002807993
"[0.6222962219161844, 0.09811852231322843, 0.23415085026396276, 0.04543440550662442]",0.43624073730494417,-0.5168069159660964,0.21879229971920067,0.7812077002807993
"[0.6222962219161844, 0.09811852231322843, 0.23415085026396276, 0.04543440550662442]",0.43624073730494417,-0.5168069159660964,0.21879229971920067,0.7812077002807993
"[0.6222962219161844, 0.09811852231322843, 0.23415085026396276, 0.04543440550662442]",0.43624073730494417,-0.5168069159660964,0.21879229971920067,0.7812077002807993
"[0.6222962219161844, 0.09811852231322843, 0.23415085026396276, 0.04543440550662442]",0.43624073730494417,-0.5168069159660964,0.21879229971920067,0.7812077002807993
"[0.6222962219161844, 0.09811852231322843, 0.23415085026396276, 0.04543440550662442]",0.43624073730494417,-0.5168069159660964,0.21879229971920067,0.7812077002807993
"[0.6222962219161844, 0.09811852231322843, 0.23415085026396276, 0.04543440550662442]",0.43624073730494417,-0.5168069159660964,0.21879229971920067,0.7812077002807993
"[0, 1, 0, 0]",0.07242869402825702,-0.5131754240222961,0.8381464745830582,0.16185352541694176
"[0, 1, 0, 0]",0.07242869402825702,-0.5131754240222961,0.8381464745830582,0.16185352541694176
"[0, 1, 0, 0]",0.07242869402825702,-0.5131754240222961,0.8381464745830582,0.16185352541694176
"[0, 1, 0, 0]",0.07242869402825702,-0.5131754240222961,0.8381464745830582,0.16185352541694176
"[0, 1, 0, 0]",0.07242869402825702,-0.5131754240222961,0.8381464745830582,0.16185352541694176
"[0, 1, 0, 0]",0.07242869402825702,-0.5131754240222961,0.8381464745830582,0.16185352541694176
"[0, 1, 0, 0]",0.07242869402825702,-0.5131754240222961,0.8381464745830582,0.16185352541694176
"[0, 1, 0, 0]",0.07242869402825702,-0.5131754240222961,0.8381464745830582,0.16185352541694176
"[0, 0, 0, 1]",0.058762293353452844,-0.6198585950844016,0.07026164452361927,0.9297383554763807
"[0, 0, 0, 1]",0.058762293353452844,-0.6198585950844016,0.07026164452361927,0.9297383554763807
"[0, 0, 0, 1]",0.058762293353452844,-0.6198585950844016,0.07026164452361927,0.9297383554763807
"[0, 0, 0, 1]",0.058762293353452844,-0.6198585950844016,0.07026164452361927,0.9297383554763807
"[0, 0, 0, 1]",0.058762293353452844,-0.6198585950844016,0.07026164452361927,0.9297383554763807
"[0, 0, 0, 1]",0.058762293353452844,-0.6198585950844016,0.07026164452361927,0.9297383554763807
"[0, 0, 0, 1]",0.058762293353452844,-0.6198585950844016,0.07026164452361927,0.9297383554763807
"[0, 0, 0, 1]",0.058762293353452844,-0.6198585950844016,0.07026164452361927,0.9297383554763807
"[0, 1, 0, 0]",0.027113061602820898,-0.05208291971504453,0.45403856322668645,0.5459614367733135
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05121073773753093,-0.043258513343916394,0.2009543028953883,0.7990456971046117
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.05121073773753093,-0.043258513343916394,0.2009543028953883,0.7990456971046117
"[0.0, 0.5, 0.0, 0.5]",0.00437084360361506,-0.03708757320079126,0.23613765734198522,0.7638623426580148
"[0.5, 0.0, 0.0, 0.5]",0.027806214943139507,-0.07509882849020677,0.0026547352150977366,0.9973452647849023
"[0.5, 0.0, 0.0, 0.5]",0.027806214943139507,-0.07509882849020677,0.0026547352150977366,0.9973452647849023
"[0.5, 0.0, 0.0, 0.5]",0.05433463192861043,-0.01615945886272563,0.16669974682918287,0.8333002531708171
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.049481172178790334,-0.024069611580016304,0.03828496622262556,0.9617150337773744
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.049481172178790334,-0.024069611580016304,0.03828496622262556,0.9617150337773744
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.049481172178790334,-0.024069611580016304,0.03828496622262556,0.9617150337773744
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.049481172178790334,-0.024069611580016304,0.03828496622262556,0.9617150337773744
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.049481172178790334,-0.024069611580016304,0.03828496622262556,0.9617150337773744
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.049481172178790334,-0.024069611580016304,0.03828496622262556,0.9617150337773744
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.049481172178790334,-0.024069611580016304,0.03828496622262556,0.9617150337773744
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.049481172178790334,-0.024069611580016304,0.03828496622262556,0.9617150337773744
"[1, 0, 0, 0]",0.06920020807724148,-0.37895225884192985,0.13951658703039682,0.8604834129696032
"[0, 1, 0, 0]",0.08519775654236439,-0.014963081758501584,0.8313216202775573,0.1686783797224427
"[0, 1, 0, 0]",0.08519775654236439,-0.014963081758501584,0.8313216202775573,0.1686783797224427
