weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[1, 0, 0, 0]",0.028794777924606496,-0.051077687502881886,0.7620201034125327,0.23797989658746732
"[1, 0, 0, 0]",0.028794777924606496,-0.051077687502881886,0.7620201034125327,0.23797989658746732
"[1, 0, 0, 0]",0.028794777924606496,-0.051077687502881886,0.7620201034125327,0.23797989658746732
"[1, 0, 0, 0]",0.028794777924606496,-0.051077687502881886,0.7620201034125327,0.23797989658746732
"[1, 0, 0, 0]",0.028794777924606496,-0.051077687502881886,0.7620201034125327,0.23797989658746732
"[1, 0, 0, 0]",0.028794777924606496,-0.051077687502881886,0.7620201034125327,0.23797989658746732
"[1, 0, 0, 0]",0.028794777924606496,-0.051077687502881886,0.7620201034125327,0.23797989658746732
"[1, 0, 0, 0]",0.028794777924606496,-0.051077687502881886,0.7620201034125327,0.23797989658746732
"[1, 0, 0, 0]",0.028794777924606496,-0.051077687502881886,0.7620201034125327,0.23797989658746732
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[1, 0, 0, 0]",0.03638802187840229,-0.05518014909856139,0.6278817647192453,0.3721182352807547
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.8508248212575047,-0.13872954641765023,0.06798559320927933,0.9320144067907207
"[0, 1, 0, 0]",0.04794679209458419,-0.015507903905062848,0.7641724856726674,0.23582751432733262
"[0, 1, 0, 0]",0.04794679209458419,-0.015507903905062848,0.7641724856726674,0.23582751432733262
"[0, 1, 0, 0]",0.04794679209458419,-0.015507903905062848,0.7641724856726674,0.23582751432733262
"[0, 1, 0, 0]",0.04794679209458419,-0.015507903905062848,0.7641724856726674,0.23582751432733262
"[0, 1, 0, 0]",0.08688686398000722,-0.01853533329820789,0.9331530973350911,0.06684690266490889
"[0, 1, 0, 0]",0.08688686398000722,-0.01853533329820789,0.9331530973350911,0.06684690266490889
"[0, 1, 0, 0]",0.08688686398000722,-0.01853533329820789,0.9331530973350911,0.06684690266490889
"[0, 1, 0, 0]",0.08688686398000722,-0.01853533329820789,0.9331530973350911,0.06684690266490889
"[0, 0, 1, 0]",0.8523983348776897,-0.9744143358111232,0.4685353961673657,0.5314646038326343
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[1, 0, 0, 0]",0.09419729791714693,-0.03313937059651817,0.9615275193860524,0.03847248061394759
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.5, 0.0, 0.0, 0.5]",0.03260227577888153,-0.02850085931914359,0.4959448817860216,0.5040551182139784
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04124563507447976,-0.06439472771002452,0.3763823073757344,0.6236176926242656
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05280661630189687,-0.0543810233782942,0.7879104435659298,0.21208955643407024
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05280661630189687,-0.0543810233782942,0.7879104435659298,0.21208955643407024
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05280661630189687,-0.0543810233782942,0.7879104435659298,0.21208955643407024
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05280661630189687,-0.0543810233782942,0.7879104435659298,0.21208955643407024
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05280661630189687,-0.0543810233782942,0.7879104435659298,0.21208955643407024
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.05280661630189687,-0.0543810233782942,0.7879104435659298,0.21208955643407024
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.03201680627415804,-0.046728826545293534,0.667370502910893,0.33262949708910705
