weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.6537310420649245, 0.34623092834282015, 3.7485257432070755e-05, 5.443348232800975e-07]",0.4612327726300952,-0.7819479125791614,0.01841962802952124,0.9815803719704788
"[0.6537310420649245, 0.34623092834282015, 3.7485257432070755e-05, 5.443348232800975e-07]",0.4612327726300952,-0.7819479125791614,0.01841962802952124,0.9815803719704788
"[0.6537310420649245, 0.34623092834282015, 3.7485257432070755e-05, 5.443348232800975e-07]",0.4612327726300952,-0.7819479125791614,0.01841962802952124,0.9815803719704788
"[0.6537310420649245, 0.34623092834282015, 3.7485257432070755e-05, 5.443348232800975e-07]",0.4612327726300952,-0.7819479125791614,0.01841962802952124,0.9815803719704788
"[0.6537310420649245, 0.34623092834282015, 3.7485257432070755e-05, 5.443348232800975e-07]",0.4612327726300952,-0.7819479125791614,0.01841962802952124,0.9815803719704788
"[0.6537310420649245, 0.34623092834282015, 3.7485257432070755e-05, 5.443348232800975e-07]",0.4612327726300952,-0.7819479125791614,0.01841962802952124,0.9815803719704788
"[0.6537310420649245, 0.34623092834282015, 3.7485257432070755e-05, 5.443348232800975e-07]",0.4612327726300952,-0.7819479125791614,0.01841962802952124,0.9815803719704788
"[0.6537310420649245, 0.34623092834282015, 3.7485257432070755e-05, 5.443348232800975e-07]",0.4612327726300952,-0.7819479125791614,0.01841962802952124,0.9815803719704788
"[0.6537310420649245, 0.34623092834282015, 3.7485257432070755e-05, 5.443348232800975e-07]",0.4612327726300952,-0.7819479125791614,0.01841962802952124,0.9815803719704788
"[0, 1, 0, 0]",0.10592261520866875,-0.845810478981443,0.8547657294215911,0.14523427057840887
"[0, 1, 0, 0]",0.10592261520866875,-0.845810478981443,0.8547657294215911,0.14523427057840887
"[0, 1, 0, 0]",0.10592261520866875,-0.845810478981443,0.8547657294215911,0.14523427057840887
"[0, 1, 0, 0]",0.10592261520866875,-0.845810478981443,0.8547657294215911,0.14523427057840887
"[0, 1, 0, 0]",0.10592261520866875,-0.845810478981443,0.8547657294215911,0.14523427057840887
