weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0.5, 0.0, 0.0, 0.5]",0.6851984799250949,-0.14190533315434584,0.9263393823158727,0.07366061768412735
"[0, 1, 0, 0]",0.03257563941767283,-0.20741841816519913,0.5025492872835323,0.4974507127164677
"[0, 1, 0, 0]",0.07220720874806585,-0.048311326474897,0.675068600892395,0.32493139910760505
"[0, 1, 0, 0]",0.07220720874806585,-0.048311326474897,0.675068600892395,0.32493139910760505
"[0, 1, 0, 0]",0.07220720874806585,-0.048311326474897,0.675068600892395,0.32493139910760505
"[0, 1, 0, 0]",0.07220720874806585,-0.048311326474897,0.675068600892395,0.32493139910760505
"[0, 1, 0, 0]",0.07220720874806585,-0.048311326474897,0.675068600892395,0.32493139910760505
"[0, 1, 0, 0]",0.07220720874806585,-0.048311326474897,0.675068600892395,0.32493139910760505
"[0, 1, 0, 0]",0.07220720874806585,-0.048311326474897,0.675068600892395,0.32493139910760505
"[0, 1, 0, 0]",0.08775882577694549,-0.09369775966209437,0.9928925557794193,0.007107444220580739
"[0, 1, 0, 0]",0.05405896934779053,-0.10273949902935176,0.6369258762390057,0.36307412376099435
"[0, 0, 0, 1]",0.5745190054465686,-0.978194931998582,0.404708662629922,0.595291337370078
"[0, 0, 0, 1]",0.5745190054465686,-0.978194931998582,0.404708662629922,0.595291337370078
"[0, 0, 0, 1]",0.5745190054465686,-0.978194931998582,0.404708662629922,0.595291337370078
"[0, 0, 0, 1]",0.5745190054465686,-0.978194931998582,0.404708662629922,0.595291337370078
"[0, 0, 0, 1]",0.5745190054465686,-0.978194931998582,0.404708662629922,0.595291337370078
"[0, 1, 0, 0]",0.08931035476994642,-0.21795567271139316,0.9623868998944338,0.03761310010556618
"[0, 1, 0, 0]",0.08931035476994642,-0.21795567271139316,0.9623868998944338,0.03761310010556618
"[0, 1, 0, 0]",0.08931035476994642,-0.21795567271139316,0.9623868998944338,0.03761310010556618
"[0, 1, 0, 0]",0.08931035476994642,-0.21795567271139316,0.9623868998944338,0.03761310010556618
"[0.5, 0.0, 0.5, 0.0]",0.5428216792313743,-0.0861947256303327,0.4473794503877542,0.5526205496122458
"[0.5, 0.0, 0.5, 0.0]",0.5428216792313743,-0.0861947256303327,0.4473794503877542,0.5526205496122458
"[0.5, 0.0, 0.5, 0.0]",0.5428216792313743,-0.0861947256303327,0.4473794503877542,0.5526205496122458
"[0.5, 0.0, 0.5, 0.0]",0.5428216792313743,-0.0861947256303327,0.4473794503877542,0.5526205496122458
"[0.5, 0.0, 0.5, 0.0]",0.5428216792313743,-0.0861947256303327,0.4473794503877542,0.5526205496122458
"[0.5, 0.0, 0.5, 0.0]",0.5428216792313743,-0.0861947256303327,0.4473794503877542,0.5526205496122458
"[0, 1, 0, 0]",0.003405455050912942,-0.016044296031382577,0.13895380029469506,0.8610461997053049
"[0, 1, 0, 0]",0.003405455050912942,-0.016044296031382577,0.13895380029469506,0.8610461997053049
"[0, 1, 0, 0]",0.003405455050912942,-0.016044296031382577,0.13895380029469506,0.8610461997053049
"[0, 1, 0, 0]",0.003405455050912942,-0.016044296031382577,0.13895380029469506,0.8610461997053049
"[0, 1, 0, 0]",0.003405455050912942,-0.016044296031382577,0.13895380029469506,0.8610461997053049
"[0, 1, 0, 0]",0.003405455050912942,-0.016044296031382577,0.13895380029469506,0.8610461997053049
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.936790429905555,-0.9377290474113625,0.1651662112850769,0.8348337887149231
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.936790429905555,-0.9377290474113625,0.1651662112850769,0.8348337887149231
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.936790429905555,-0.9377290474113625,0.1651662112850769,0.8348337887149231
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.936790429905555,-0.9377290474113625,0.1651662112850769,0.8348337887149231
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.936790429905555,-0.9377290474113625,0.1651662112850769,0.8348337887149231
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.936790429905555,-0.9377290474113625,0.1651662112850769,0.8348337887149231
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.936790429905555,-0.9377290474113625,0.1651662112850769,0.8348337887149231
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.936790429905555,-0.9377290474113625,0.1651662112850769,0.8348337887149231
"[0, 1, 0, 0]",0.1421027540028572,-0.042871626532387075,0.8201749341940635,0.1798250658059365
