weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.37922869153887706, 0.15742727401986475, 0.43285694378921546, 0.030487090652042692]",0.6120050416632006,-0.36871260814484363,0.18806765681828264,0.8119323431817174
"[0.37922869153887706, 0.15742727401986475, 0.43285694378921546, 0.030487090652042692]",0.6120050416632006,-0.36871260814484363,0.18806765681828264,0.8119323431817174
"[0.37922869153887706, 0.15742727401986475, 0.43285694378921546, 0.030487090652042692]",0.6120050416632006,-0.36871260814484363,0.18806765681828264,0.8119323431817174
"[0.37922869153887706, 0.15742727401986475, 0.43285694378921546, 0.030487090652042692]",0.6120050416632006,-0.36871260814484363,0.18806765681828264,0.8119323431817174
"[0.37922869153887706, 0.15742727401986475, 0.43285694378921546, 0.030487090652042692]",0.6120050416632006,-0.36871260814484363,0.18806765681828264,0.8119323431817174
"[0.37922869153887706, 0.15742727401986475, 0.43285694378921546, 0.030487090652042692]",0.6120050416632006,-0.36871260814484363,0.18806765681828264,0.8119323431817174
"[0.37922869153887706, 0.15742727401986475, 0.43285694378921546, 0.030487090652042692]",0.6120050416632006,-0.36871260814484363,0.18806765681828264,0.8119323431817174
"[0.37922869153887706, 0.15742727401986475, 0.43285694378921546, 0.030487090652042692]",0.6120050416632006,-0.36871260814484363,0.18806765681828264,0.8119323431817174
"[0.37922869153887706, 0.15742727401986475, 0.43285694378921546, 0.030487090652042692]",0.6120050416632006,-0.36871260814484363,0.18806765681828264,0.8119323431817174
"[0, 1, 0, 0]",0.0578500903247009,-0.7109761199309808,0.6844693158497291,0.31553068415027086
"[0, 1, 0, 0]",0.0578500903247009,-0.7109761199309808,0.6844693158497291,0.31553068415027086
"[0, 1, 0, 0]",0.0578500903247009,-0.7109761199309808,0.6844693158497291,0.31553068415027086
"[0, 1, 0, 0]",0.0578500903247009,-0.7109761199309808,0.6844693158497291,0.31553068415027086
"[0, 1, 0, 0]",0.0578500903247009,-0.7109761199309808,0.6844693158497291,0.31553068415027086
"[0, 1, 0, 0]",0.0578500903247009,-0.7109761199309808,0.6844693158497291,0.31553068415027086
"[0, 1, 0, 0]",0.0578500903247009,-0.7109761199309808,0.6844693158497291,0.31553068415027086
"[0, 1, 0, 0]",0.0578500903247009,-0.7109761199309808,0.6844693158497291,0.31553068415027086
"[0, 1, 0, 0]",0.0578500903247009,-0.7109761199309808,0.6844693158497291,0.31553068415027086
"[1, 0, 0, 0]",0.03357215038609196,-0.3562547871608801,0.022759487770995346,0.9772405122290047
"[1, 0, 0, 0]",0.03357215038609196,-0.3562547871608801,0.022759487770995346,0.9772405122290047
"[1, 0, 0, 0]",0.03357215038609196,-0.3562547871608801,0.022759487770995346,0.9772405122290047
"[1, 0, 0, 0]",0.03357215038609196,-0.3562547871608801,0.022759487770995346,0.9772405122290047
"[1, 0, 0, 0]",0.03357215038609196,-0.3562547871608801,0.022759487770995346,0.9772405122290047
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.03531355456423735,-0.04824117618886936,0.210275267353062,0.789724732646938
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.03531355456423735,-0.04824117618886936,0.210275267353062,0.789724732646938
"[0.0, 0.0, 0.5, 0.5]",0.03926243770212001,-0.9202143915403781,0.8856654723460905,0.1143345276539095
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.057240184064153654,-0.047858512807978704,0.1112176877324228,0.8887823122675772
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.057240184064153654,-0.047858512807978704,0.1112176877324228,0.8887823122675772
"[0.5, 0.5, 0.0, 0.0]",0.0008368160000054026,-0.0826706079501045,0.31175458921194565,0.6882454107880543
"[0.5, 0.5, 0.0, 0.0]",0.0008368160000054026,-0.0826706079501045,0.31175458921194565,0.6882454107880543
"[0.5, 0.5, 0.0, 0.0]",0.0008368160000054026,-0.0826706079501045,0.31175458921194565,0.6882454107880543
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.06553940234779054,-0.09526166004317116,0.004525515737997865,0.9954744842620021
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.06553940234779054,-0.09526166004317116,0.004525515737997865,0.9954744842620021
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.06553940234779054,-0.09526166004317116,0.004525515737997865,0.9954744842620021
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.06553940234779054,-0.09526166004317116,0.004525515737997865,0.9954744842620021
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.06553940234779054,-0.09526166004317116,0.004525515737997865,0.9954744842620021
"[0.0, 0.5, 0.5, 0.0]",0.14511922053986026,-0.016640742357722837,0.7832122608776114,0.21678773912238858
"[0.0, 0.5, 0.5, 0.0]",0.14511922053986026,-0.016640742357722837,0.7832122608776114,0.21678773912238858
"[0.0, 0.5, 0.5, 0.0]",0.14511922053986026,-0.016640742357722837,0.7832122608776114,0.21678773912238858
"[1, 0, 0, 0]",0.05771500926729922,-0.22610632250297047,0.1999925754531403,0.8000074245468597
"[1, 0, 0, 0]",0.05771500926729922,-0.22610632250297047,0.1999925754531403,0.8000074245468597
"[0.5, 0.0, 0.5, 0.0]",0.42361187772133024,-0.803677606631565,0.5268553876708393,0.4731446123291607
"[0, 1, 0, 0]",0.033774568566047325,-0.01897289091247889,0.14334960949308007,0.8566503905069199
"[0, 1, 0, 0]",0.033774568566047325,-0.01897289091247889,0.14334960949308007,0.8566503905069199
"[0, 1, 0, 0]",0.033774568566047325,-0.01897289091247889,0.14334960949308007,0.8566503905069199
"[0, 1, 0, 0]",0.033774568566047325,-0.01897289091247889,0.14334960949308007,0.8566503905069199
"[0, 1, 0, 0]",0.033774568566047325,-0.01897289091247889,0.14334960949308007,0.8566503905069199
"[0, 1, 0, 0]",0.020213949862388336,-0.05130725821223647,0.04401107964044271,0.9559889203595573
"[0.0, 0.0, 0.5, 0.5]",0.27153883456472183,-0.8223967694860976,0.09115934750946686,0.9088406524905331
"[0.0, 0.0, 0.5, 0.5]",0.27153883456472183,-0.8223967694860976,0.09115934750946686,0.9088406524905331
"[0.0, 0.0, 0.5, 0.5]",0.27153883456472183,-0.8223967694860976,0.09115934750946686,0.9088406524905331
"[0.0, 0.0, 0.5, 0.5]",0.27153883456472183,-0.8223967694860976,0.09115934750946686,0.9088406524905331
"[0.0, 0.0, 0.5, 0.5]",0.27153883456472183,-0.8223967694860976,0.09115934750946686,0.9088406524905331
"[0.0, 0.0, 0.5, 0.5]",0.011709083457983493,-0.01117228317647867,0.559810276472476,0.44018972352752395
"[0.0, 0.5, 0.5, 0.0]",0.0781688341031499,-0.579738694035664,0.6917698566698252,0.30823014333017484
"[0.0, 0.5, 0.5, 0.0]",0.0781688341031499,-0.579738694035664,0.6917698566698252,0.30823014333017484
"[0, 1, 0, 0]",0.1123327699564296,-0.017337474745734216,0.513729477874635,0.48627052212536503
"[0, 1, 0, 0]",0.1123327699564296,-0.017337474745734216,0.513729477874635,0.48627052212536503
"[0, 1, 0, 0]",0.1123327699564296,-0.017337474745734216,0.513729477874635,0.48627052212536503
"[0, 1, 0, 0]",0.1123327699564296,-0.017337474745734216,0.513729477874635,0.48627052212536503
"[0, 1, 0, 0]",0.1123327699564296,-0.017337474745734216,0.513729477874635,0.48627052212536503
"[0, 1, 0, 0]",0.1123327699564296,-0.017337474745734216,0.513729477874635,0.48627052212536503
"[0.0, 0.5, 0.0, 0.5]",0.052819662307041826,-0.5066793138543232,0.8164538176979983,0.1835461823020017
"[0.0, 0.0, 0.5, 0.5]",0.16906840450361837,-0.17285158929363276,0.27677749167490406,0.7232225083250959
"[0.0, 0.0, 0.5, 0.5]",0.16906840450361837,-0.17285158929363276,0.27677749167490406,0.7232225083250959
"[0.0, 0.0, 0.5, 0.5]",0.16906840450361837,-0.17285158929363276,0.27677749167490406,0.7232225083250959
"[0.0, 0.0, 0.5, 0.5]",0.16906840450361837,-0.17285158929363276,0.27677749167490406,0.7232225083250959
"[0.0, 0.5, 0.5, 0.0]",0.03088879337547512,-0.3466387323979472,0.28691451215446273,0.7130854878455373
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9998479526200683,-0.0531974496489247,0.9089816874717034,0.09101831252829662
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.012791516870300446,-0.9338966238474886,0.08191245643170009,0.9180875435682999
"[1, 0, 0, 0]",0.06098156854156134,-0.8498461642151941,0.9633727039333401,0.03662729606665993
"[1, 0, 0, 0]",0.06098156854156134,-0.8498461642151941,0.9633727039333401,0.03662729606665993
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.01571688441736596,-0.5743694102991824,0.21341624507960388,0.7865837549203961
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.01571688441736596,-0.5743694102991824,0.21341624507960388,0.7865837549203961
"[0.0, 0.5, 0.0, 0.5]",0.1222431130621644,-0.6801443034997243,0.9142757425910225,0.08572425740897749
"[0.0, 0.5, 0.0, 0.5]",0.1222431130621644,-0.6801443034997243,0.9142757425910225,0.08572425740897749
"[0.0, 0.5, 0.0, 0.5]",0.1222431130621644,-0.6801443034997243,0.9142757425910225,0.08572425740897749
"[0.0, 0.5, 0.0, 0.5]",0.1222431130621644,-0.6801443034997243,0.9142757425910225,0.08572425740897749
"[0.0, 0.5, 0.0, 0.5]",0.1222431130621644,-0.6801443034997243,0.9142757425910225,0.08572425740897749
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.7802222062365074,-0.3940527606243752,0.8440237061334543,0.15597629386654566
