weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.0, 0.5, 0.5, 0.0]",0.1309371554434594,-0.3444745561316641,0.35276187539952764,0.6472381246004724
"[0.0, 0.5, 0.5, 0.0]",0.1309371554434594,-0.3444745561316641,0.35276187539952764,0.6472381246004724
"[0, 1, 0, 0]",0.7273056766379621,-0.3160539856786523,0.9470616156737783,0.052938384326221666
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.03712309105608291,-0.08637064521942472,0.6461203081903146,0.35387969180968537
"[0, 1, 0, 0]",0.07204520864311559,-0.725053778702864,0.9608801339064129,0.039119866093587086
"[0.0, 0.5, 0.5, 0.0]",0.0398096684745779,-0.0317061108875375,0.06804577334870587,0.9319542266512941
"[0.0, 0.5, 0.5, 0.0]",0.0398096684745779,-0.0317061108875375,0.06804577334870587,0.9319542266512941
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.02869977594067996,-0.028242565785511542,0.04769160348337531,0.9523083965166247
"[0.0, 0.5, 0.0, 0.5]",0.021137057980514018,-0.005688574355730114,0.017447218948555054,0.982552781051445
"[0.0, 0.5, 0.0, 0.5]",0.021137057980514018,-0.005688574355730114,0.017447218948555054,0.982552781051445
"[0.0, 0.5, 0.0, 0.5]",0.021137057980514018,-0.005688574355730114,0.017447218948555054,0.982552781051445
"[0.0, 0.5, 0.0, 0.5]",0.021137057980514018,-0.005688574355730114,0.017447218948555054,0.982552781051445
"[0.0, 0.5, 0.0, 0.5]",0.021137057980514018,-0.005688574355730114,0.017447218948555054,0.982552781051445
"[0.0, 0.5, 0.0, 0.5]",0.021137057980514018,-0.005688574355730114,0.017447218948555054,0.982552781051445
"[0.0, 0.5, 0.0, 0.5]",0.021137057980514018,-0.005688574355730114,0.017447218948555054,0.982552781051445
"[0.5, 0.5, 0.0, 0.0]",0.02917409786453662,-0.000894278063431786,0.17546764161847273,0.8245323583815273
"[0.5, 0.5, 0.0, 0.0]",0.02917409786453662,-0.000894278063431786,0.17546764161847273,0.8245323583815273
"[0.5, 0.5, 0.0, 0.0]",0.02917409786453662,-0.000894278063431786,0.17546764161847273,0.8245323583815273
"[0.5, 0.5, 0.0, 0.0]",0.02917409786453662,-0.000894278063431786,0.17546764161847273,0.8245323583815273
"[0.5, 0.5, 0.0, 0.0]",0.02917409786453662,-0.000894278063431786,0.17546764161847273,0.8245323583815273
"[0.5, 0.5, 0.0, 0.0]",0.02917409786453662,-0.000894278063431786,0.17546764161847273,0.8245323583815273
"[0.5, 0.5, 0.0, 0.0]",0.02917409786453662,-0.000894278063431786,0.17546764161847273,0.8245323583815273
"[0.5, 0.5, 0.0, 0.0]",0.02917409786453662,-0.000894278063431786,0.17546764161847273,0.8245323583815273
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04537383657386129,-0.02239304046242685,0.06605058868426428,0.9339494113157357
"[0, 1, 0, 0]",0.04455075621310123,-0.011424015479451932,0.026669084825866496,0.9733309151741335
"[0, 1, 0, 0]",0.04455075621310123,-0.011424015479451932,0.026669084825866496,0.9733309151741335
"[0, 1, 0, 0]",0.04455075621310123,-0.011424015479451932,0.026669084825866496,0.9733309151741335
"[0, 1, 0, 0]",0.04455075621310123,-0.011424015479451932,0.026669084825866496,0.9733309151741335
"[0, 1, 0, 0]",0.04455075621310123,-0.011424015479451932,0.026669084825866496,0.9733309151741335
"[0, 1, 0, 0]",0.04455075621310123,-0.011424015479451932,0.026669084825866496,0.9733309151741335
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
"[0.0, 0.0, 0.5, 0.5]",0.0582515733323945,-0.18955489033412776,0.5856731521533542,0.41432684784664575
