weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.9665414942129044, 0.010658603753779467, 0.020600797841946437, 0.0021991041913697364]",0.18076338121963575,-0.09023171820163634,0.9580918745187692,0.041908125481230796
"[0.9665414942129044, 0.010658603753779467, 0.020600797841946437, 0.0021991041913697364]",0.18076338121963575,-0.09023171820163634,0.9580918745187692,0.041908125481230796
"[0.9665414942129044, 0.010658603753779467, 0.020600797841946437, 0.0021991041913697364]",0.18076338121963575,-0.09023171820163634,0.9580918745187692,0.041908125481230796
"[0.9665414942129044, 0.010658603753779467, 0.020600797841946437, 0.0021991041913697364]",0.18076338121963575,-0.09023171820163634,0.9580918745187692,0.041908125481230796
"[0.9665414942129044, 0.010658603753779467, 0.020600797841946437, 0.0021991041913697364]",0.18076338121963575,-0.09023171820163634,0.9580918745187692,0.041908125481230796
"[0.9665414942129044, 0.010658603753779467, 0.020600797841946437, 0.0021991041913697364]",0.18076338121963575,-0.09023171820163634,0.9580918745187692,0.041908125481230796
"[0.9665414942129044, 0.010658603753779467, 0.020600797841946437, 0.0021991041913697364]",0.18076338121963575,-0.09023171820163634,0.9580918745187692,0.041908125481230796
"[0.9665414942129044, 0.010658603753779467, 0.020600797841946437, 0.0021991041913697364]",0.18076338121963575,-0.09023171820163634,0.9580918745187692,0.041908125481230796
"[0.9665414942129044, 0.010658603753779467, 0.020600797841946437, 0.0021991041913697364]",0.18076338121963575,-0.09023171820163634,0.9580918745187692,0.041908125481230796
"[0, 1, 0, 0]",0.055030971290279784,-0.772311195714185,0.8583280825095341,0.14167191749046593
"[0, 1, 0, 0]",0.055030971290279784,-0.772311195714185,0.8583280825095341,0.14167191749046593
"[0, 1, 0, 0]",0.055030971290279784,-0.772311195714185,0.8583280825095341,0.14167191749046593
"[0, 1, 0, 0]",0.055030971290279784,-0.772311195714185,0.8583280825095341,0.14167191749046593
"[0, 1, 0, 0]",0.055030971290279784,-0.772311195714185,0.8583280825095341,0.14167191749046593
"[0, 1, 0, 0]",0.055030971290279784,-0.772311195714185,0.8583280825095341,0.14167191749046593
"[0, 1, 0, 0]",0.055030971290279784,-0.772311195714185,0.8583280825095341,0.14167191749046593
"[0, 1, 0, 0]",0.055030971290279784,-0.772311195714185,0.8583280825095341,0.14167191749046593
"[0, 1, 0, 0]",0.011559347473902859,-0.6880858443030295,0.022569040226599668,0.9774309597734003
"[0.5, 0.0, 0.5, 0.0]",0.04717521498698307,-0.46145083684257304,0.20610908146888607,0.7938909185311139
"[0.5, 0.0, 0.5, 0.0]",0.04717521498698307,-0.46145083684257304,0.20610908146888607,0.7938909185311139
"[0.0, 0.5, 0.5, 0.0]",0.061976866203139025,-0.8374884323057289,0.05332157630772549,0.9466784236922745
"[0.0, 0.5, 0.5, 0.0]",0.061976866203139025,-0.8374884323057289,0.05332157630772549,0.9466784236922745
"[0.0, 0.5, 0.5, 0.0]",0.061976866203139025,-0.8374884323057289,0.05332157630772549,0.9466784236922745
"[0.0, 0.5, 0.5, 0.0]",0.061976866203139025,-0.8374884323057289,0.05332157630772549,0.9466784236922745
"[0.0, 0.5, 0.5, 0.0]",0.061976866203139025,-0.8374884323057289,0.05332157630772549,0.9466784236922745
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.018295266461246684,-0.13265232563709428,0.42153941649129867,0.5784605835087013
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.018295266461246684,-0.13265232563709428,0.42153941649129867,0.5784605835087013
"[0.0, 0.0, 0.5, 0.5]",0.05471542191588108,-0.09138417688521372,0.03201166086450913,0.9679883391354909
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.010790227539638653,-0.7282947627692438,0.18316612761681073,0.8168338723831893
"[0, 0, 1, 0]",0.002464912882989112,-0.07076619320879018,0.1442505462031447,0.8557494537968553
"[0, 0, 1, 0]",0.002464912882989112,-0.07076619320879018,0.1442505462031447,0.8557494537968553
"[0, 1, 0, 0]",0.07006903776639928,-0.10064197141798703,0.178625613564237,0.821374386435763
"[0, 1, 0, 0]",0.07006903776639928,-0.10064197141798703,0.178625613564237,0.821374386435763
