weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4104423802074406,-0.7583366176182641,0.2074938084310909,0.7925061915689091
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4104423802074406,-0.7583366176182641,0.2074938084310909,0.7925061915689091
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4104423802074406,-0.7583366176182641,0.2074938084310909,0.7925061915689091
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4104423802074406,-0.7583366176182641,0.2074938084310909,0.7925061915689091
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4104423802074406,-0.7583366176182641,0.2074938084310909,0.7925061915689091
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4104423802074406,-0.7583366176182641,0.2074938084310909,0.7925061915689091
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4104423802074406,-0.7583366176182641,0.2074938084310909,0.7925061915689091
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4104423802074406,-0.7583366176182641,0.2074938084310909,0.7925061915689091
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4104423802074406,-0.7583366176182641,0.2074938084310909,0.7925061915689091
"[0, 1, 0, 0]",0.11488900186226436,-0.25148371497715327,0.9577486541557799,0.04225134584422008
"[0.0, 0.5, 0.0, 0.5]",0.04533938574738472,-0.0414936015708276,0.9276529726597906,0.07234702734020937
"[0.0, 0.5, 0.0, 0.5]",0.04533938574738472,-0.0414936015708276,0.9276529726597906,0.07234702734020937
"[0.0, 0.5, 0.0, 0.5]",0.04533938574738472,-0.0414936015708276,0.9276529726597906,0.07234702734020937
"[0.0, 0.5, 0.0, 0.5]",0.04533938574738472,-0.0414936015708276,0.9276529726597906,0.07234702734020937
"[0, 1, 0, 0]",0.04733809666739219,-0.517511578881525,0.7824564281589325,0.21754357184106754
"[0, 1, 0, 0]",0.04733809666739219,-0.517511578881525,0.7824564281589325,0.21754357184106754
"[0, 1, 0, 0]",0.04733809666739219,-0.517511578881525,0.7824564281589325,0.21754357184106754
"[0.5, 0.0, 0.5, 0.0]",0.04085991720554483,-0.07968804184690603,0.09482584306670305,0.905174156933297
"[0, 0, 1, 0]",0.060511387035547703,-0.22376873426682808,0.07475316233782303,0.925246837662177
"[0, 0, 1, 0]",0.060511387035547703,-0.22376873426682808,0.07475316233782303,0.925246837662177
"[0, 0, 1, 0]",0.060511387035547703,-0.22376873426682808,0.07475316233782303,0.925246837662177
"[0, 0, 1, 0]",0.060511387035547703,-0.22376873426682808,0.07475316233782303,0.925246837662177
"[0, 0, 1, 0]",0.060511387035547703,-0.22376873426682808,0.07475316233782303,0.925246837662177
"[0, 0, 1, 0]",0.060511387035547703,-0.22376873426682808,0.07475316233782303,0.925246837662177
"[0, 0, 1, 0]",0.060511387035547703,-0.22376873426682808,0.07475316233782303,0.925246837662177
"[0.0, 0.5, 0.5, 0.0]",0.021880936071338675,-0.09114179120035004,0.5541588594733841,0.44584114052661594
"[0.0, 0.5, 0.0, 0.5]",0.05883184042217515,-0.030904517189852987,0.06638375714169442,0.9336162428583056
"[0.5, 0.5, 0.0, 0.0]",0.03809937538811736,-0.09066008055196562,0.13581934952504582,0.8641806504749542
"[0.5, 0.0, 0.0, 0.5]",0.004871020870522047,-0.04778267577223949,0.48181431533661956,0.5181856846633804
"[0.5, 0.0, 0.0, 0.5]",0.004871020870522047,-0.04778267577223949,0.48181431533661956,0.5181856846633804
"[0.5, 0.0, 0.0, 0.5]",0.004871020870522047,-0.04778267577223949,0.48181431533661956,0.5181856846633804
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.061986392424503656,-0.026859417176279043,0.2222397395835084,0.7777602604164916
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.061986392424503656,-0.026859417176279043,0.2222397395835084,0.7777602604164916
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.06131747650042341,-0.020207218494355472,0.1409359825258093,0.8590640174741907
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.06131747650042341,-0.020207218494355472,0.1409359825258093,0.8590640174741907
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.06131747650042341,-0.020207218494355472,0.1409359825258093,0.8590640174741907
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.06131747650042341,-0.020207218494355472,0.1409359825258093,0.8590640174741907
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.06131747650042341,-0.020207218494355472,0.1409359825258093,0.8590640174741907
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.06131747650042341,-0.020207218494355472,0.1409359825258093,0.8590640174741907
"[1, 0, 0, 0]",0.04454807234199354,-0.49448503871523375,0.269783598413461,0.730216401586539
"[1, 0, 0, 0]",0.04454807234199354,-0.49448503871523375,0.269783598413461,0.730216401586539
"[0, 1, 0, 0]",0.008929835121756158,-0.031719559309633105,0.3382048469845169,0.6617951530154831
"[0, 1, 0, 0]",0.008929835121756158,-0.031719559309633105,0.3382048469845169,0.6617951530154831
"[0, 1, 0, 0]",0.008929835121756158,-0.031719559309633105,0.3382048469845169,0.6617951530154831
"[0, 1, 0, 0]",0.008929835121756158,-0.031719559309633105,0.3382048469845169,0.6617951530154831
"[0, 1, 0, 0]",0.008929835121756158,-0.031719559309633105,0.3382048469845169,0.6617951530154831
"[0, 1, 0, 0]",0.008929835121756158,-0.031719559309633105,0.3382048469845169,0.6617951530154831
"[0, 1, 0, 0]",0.008929835121756158,-0.031719559309633105,0.3382048469845169,0.6617951530154831
"[0.0, 0.0, 0.5, 0.5]",0.5663078305405331,-0.10535359722643334,0.036558575032512364,0.9634414249674876
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.048140474319949944,-0.004683419592638516,0.1259593093563388,0.8740406906436612
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.048140474319949944,-0.004683419592638516,0.1259593093563388,0.8740406906436612
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.048140474319949944,-0.004683419592638516,0.1259593093563388,0.8740406906436612
"[0.0, 0.5, 0.5, 0.0]",0.7919756284482309,-0.45560383212887967,0.6743314921613741,0.3256685078386259
"[0.5, 0.5, 0.0, 0.0]",0.04347331994849046,-0.019011594829395295,0.9536051854114801,0.046394814588519906
"[0, 1, 0, 0]",0.06770353834033471,-0.04517413690472982,0.26922738358708287,0.7307726164129171
"[0, 1, 0, 0]",0.06770353834033471,-0.04517413690472982,0.26922738358708287,0.7307726164129171
"[0, 1, 0, 0]",0.06770353834033471,-0.04517413690472982,0.26922738358708287,0.7307726164129171
"[0, 1, 0, 0]",0.06770353834033471,-0.04517413690472982,0.26922738358708287,0.7307726164129171
"[0, 1, 0, 0]",0.06770353834033471,-0.04517413690472982,0.26922738358708287,0.7307726164129171
"[0.5, 0.0, 0.5, 0.0]",0.07961628058353709,-0.19467275347698498,0.6053885863388997,0.3946114136611003
"[0.5, 0.0, 0.5, 0.0]",0.07961628058353709,-0.19467275347698498,0.6053885863388997,0.3946114136611003
"[0, 1, 0, 0]",0.05442084973450212,-0.18039656908244017,0.5504644405087987,0.4495355594912013
"[1, 0, 0, 0]",0.003265590014175479,-0.07237886630853652,0.9543327029253421,0.04566729707465789
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.09066344770352275,-0.2903082678331017,0.5201427351150938,0.4798572648849062
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.09066344770352275,-0.2903082678331017,0.5201427351150938,0.4798572648849062
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.09066344770352275,-0.2903082678331017,0.5201427351150938,0.4798572648849062
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.09066344770352275,-0.2903082678331017,0.5201427351150938,0.4798572648849062
"[0, 1, 0, 0]",0.002034651710486113,-0.24704911376130134,0.823640870210319,0.17635912978968105
"[0, 0, 1, 0]",0.5331204015896535,-0.04407846874522203,0.3020649241239688,0.6979350758760312
"[1, 0, 0, 0]",0.04466715712892122,-0.5441285449627229,0.4274168801711705,0.5725831198288295
"[1, 0, 0, 0]",0.04466715712892122,-0.5441285449627229,0.4274168801711705,0.5725831198288295
"[1, 0, 0, 0]",0.04466715712892122,-0.5441285449627229,0.4274168801711705,0.5725831198288295
"[1, 0, 0, 0]",0.01182088019069949,-0.48917809169255955,0.060136154325326596,0.9398638456746734
"[1, 0, 0, 0]",0.01182088019069949,-0.48917809169255955,0.060136154325326596,0.9398638456746734
"[1, 0, 0, 0]",0.01182088019069949,-0.48917809169255955,0.060136154325326596,0.9398638456746734
"[1, 0, 0, 0]",0.01182088019069949,-0.48917809169255955,0.060136154325326596,0.9398638456746734
"[1, 0, 0, 0]",0.01182088019069949,-0.48917809169255955,0.060136154325326596,0.9398638456746734
"[1, 0, 0, 0]",0.01182088019069949,-0.48917809169255955,0.060136154325326596,0.9398638456746734
"[1, 0, 0, 0]",0.01182088019069949,-0.48917809169255955,0.060136154325326596,0.9398638456746734
"[1, 0, 0, 0]",0.01182088019069949,-0.48917809169255955,0.060136154325326596,0.9398638456746734
"[1, 0, 0, 0]",0.01182088019069949,-0.48917809169255955,0.060136154325326596,0.9398638456746734
"[1, 0, 0, 0]",0.025513525980394913,-0.4828390193113352,0.7837715545883982,0.2162284454116018
"[1, 0, 0, 0]",0.025513525980394913,-0.4828390193113352,0.7837715545883982,0.2162284454116018
"[0, 1, 0, 0]",0.007791775000947743,-0.5443733511087695,0.3685337014886385,0.6314662985113615
"[0, 1, 0, 0]",0.007791775000947743,-0.5443733511087695,0.3685337014886385,0.6314662985113615
"[0, 0, 1, 0]",0.07300121152116212,-0.6574774495090349,0.6727815220749633,0.32721847792503667
"[0, 0, 1, 0]",0.07300121152116212,-0.6574774495090349,0.6727815220749633,0.32721847792503667
"[0, 0, 1, 0]",0.07300121152116212,-0.6574774495090349,0.6727815220749633,0.32721847792503667
"[0, 0, 1, 0]",0.07300121152116212,-0.6574774495090349,0.6727815220749633,0.32721847792503667
"[0, 0, 1, 0]",0.07300121152116212,-0.6574774495090349,0.6727815220749633,0.32721847792503667
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.3205845180899176,-0.3423684512522631,0.9006912525556565,0.09930874744434348
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.3205845180899176,-0.3423684512522631,0.9006912525556565,0.09930874744434348
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.3205845180899176,-0.3423684512522631,0.9006912525556565,0.09930874744434348
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.3205845180899176,-0.3423684512522631,0.9006912525556565,0.09930874744434348
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.3205845180899176,-0.3423684512522631,0.9006912525556565,0.09930874744434348
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.3205845180899176,-0.3423684512522631,0.9006912525556565,0.09930874744434348
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06714025115549072,-0.1250213834007441,0.9524502206344383,0.047549779365561706
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06714025115549072,-0.1250213834007441,0.9524502206344383,0.047549779365561706
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06714025115549072,-0.1250213834007441,0.9524502206344383,0.047549779365561706
"[0.0, 0.5, 0.5, 0.0]",0.07504690016064453,-0.6444948763415446,0.984995622791743,0.01500437720825698
"[0.0, 0.5, 0.5, 0.0]",0.07282169405049144,-0.06817525564959015,0.7299759874474575,0.2700240125525425
"[0.0, 0.5, 0.5, 0.0]",0.07282169405049144,-0.06817525564959015,0.7299759874474575,0.2700240125525425
"[0.0, 0.0, 0.5, 0.5]",0.037055118883167926,-0.025318333075611266,0.6881626735350795,0.31183732646492046
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.012394189956386747,-0.025965710350579152,0.23960274365141399,0.760397256348586
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.012394189956386747,-0.025965710350579152,0.23960274365141399,0.760397256348586
"[0.5, 0.5, 0.0, 0.0]",0.03979100917125378,-0.01960010022493186,0.617708498949464,0.382291501050536
"[0.5, 0.5, 0.0, 0.0]",0.03979100917125378,-0.01960010022493186,0.617708498949464,0.382291501050536
"[0, 1, 0, 0]",0.0785301355413639,-0.13018142004078637,0.09475707667127165,0.9052429233287284
"[0.5, 0.5, 0.0, 0.0]",0.038330497269927655,-0.022325883494939247,0.8724564937183202,0.12754350628167976
"[0, 1, 0, 0]",0.04872525619340384,-0.005154203184481232,0.15013141639815342,0.8498685836018466
"[1, 0, 0, 0]",0.9004384106499911,-0.296161154279703,0.46609281326171303,0.533907186738287
"[0, 1, 0, 0]",0.06774293891360006,-0.11334830699363085,0.1526937341643605,0.8473062658356395
"[0, 1, 0, 0]",0.06774293891360006,-0.11334830699363085,0.1526937341643605,0.8473062658356395
"[0, 1, 0, 0]",0.23055178264807918,-0.047545167806133826,0.25334839548591137,0.7466516045140886
"[0.5, 0.0, 0.0, 0.5]",0.10954785483898055,-0.7424521291470634,0.27203383625775446,0.7279661637422455
"[0.5, 0.0, 0.0, 0.5]",0.10954785483898055,-0.7424521291470634,0.27203383625775446,0.7279661637422455
"[0.5, 0.0, 0.0, 0.5]",0.10954785483898055,-0.7424521291470634,0.27203383625775446,0.7279661637422455
"[0.5, 0.0, 0.0, 0.5]",0.10954785483898055,-0.7424521291470634,0.27203383625775446,0.7279661637422455
"[0.5, 0.0, 0.0, 0.5]",0.10954785483898055,-0.7424521291470634,0.27203383625775446,0.7279661637422455
"[1, 0, 0, 0]",0.09932063389668822,-0.04939068638142263,0.6338834121286778,0.3661165878713222
"[1, 0, 0, 0]",0.09932063389668822,-0.04939068638142263,0.6338834121286778,0.3661165878713222
"[1, 0, 0, 0]",0.09932063389668822,-0.04939068638142263,0.6338834121286778,0.3661165878713222
"[1, 0, 0, 0]",0.09932063389668822,-0.04939068638142263,0.6338834121286778,0.3661165878713222
"[1, 0, 0, 0]",0.09932063389668822,-0.04939068638142263,0.6338834121286778,0.3661165878713222
"[1, 0, 0, 0]",0.09932063389668822,-0.04939068638142263,0.6338834121286778,0.3661165878713222
"[1, 0, 0, 0]",0.09932063389668822,-0.04939068638142263,0.6338834121286778,0.3661165878713222
"[1, 0, 0, 0]",0.048831309696919956,-0.4240264298871341,0.8182004913592724,0.18179950864072758
"[1, 0, 0, 0]",0.048831309696919956,-0.4240264298871341,0.8182004913592724,0.18179950864072758
"[1, 0, 0, 0]",0.048831309696919956,-0.4240264298871341,0.8182004913592724,0.18179950864072758
"[1, 0, 0, 0]",0.02400196707361102,-0.014967137900961713,0.7727816063412017,0.22721839365879826
"[1, 0, 0, 0]",0.02400196707361102,-0.014967137900961713,0.7727816063412017,0.22721839365879826
"[1, 0, 0, 0]",0.02400196707361102,-0.014967137900961713,0.7727816063412017,0.22721839365879826
"[1, 0, 0, 0]",0.02400196707361102,-0.014967137900961713,0.7727816063412017,0.22721839365879826
"[1, 0, 0, 0]",0.018029497674064587,-0.8090968884849206,0.21995425623107168,0.7800457437689283
"[0.0, 0.0, 0.5, 0.5]",0.008890087320788331,-0.039622460485159716,0.03927806993070049,0.9607219300692995
