weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5556874398479681, 0.14815085070087897, 0.11754094964655831, 0.17862075980459463]",0.16903398122853952,-0.9559482458342923,0.8155721857001177,0.1844278142998823
"[0.5, 0.5, 0.0, 0.0]",0.03258798647454397,-0.9573671653387936,0.7407035001659387,0.25929649983406133
"[0.5, 0.5, 0.0, 0.0]",0.03258798647454397,-0.9573671653387936,0.7407035001659387,0.25929649983406133
"[0.5, 0.5, 0.0, 0.0]",0.03258798647454397,-0.9573671653387936,0.7407035001659387,0.25929649983406133
"[0.5, 0.5, 0.0, 0.0]",0.03258798647454397,-0.9573671653387936,0.7407035001659387,0.25929649983406133
"[0.5, 0.5, 0.0, 0.0]",0.03258798647454397,-0.9573671653387936,0.7407035001659387,0.25929649983406133
"[0.5, 0.5, 0.0, 0.0]",0.03258798647454397,-0.9573671653387936,0.7407035001659387,0.25929649983406133
"[0.5, 0.5, 0.0, 0.0]",0.03258798647454397,-0.9573671653387936,0.7407035001659387,0.25929649983406133
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.050545222683948454,-0.13829786884908435,0.054100723846509324,0.9458992761534907
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.050545222683948454,-0.13829786884908435,0.054100723846509324,0.9458992761534907
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.050545222683948454,-0.13829786884908435,0.054100723846509324,0.9458992761534907
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.050545222683948454,-0.13829786884908435,0.054100723846509324,0.9458992761534907
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.050545222683948454,-0.13829786884908435,0.054100723846509324,0.9458992761534907
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.050545222683948454,-0.13829786884908435,0.054100723846509324,0.9458992761534907
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.050545222683948454,-0.13829786884908435,0.054100723846509324,0.9458992761534907
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.050545222683948454,-0.13829786884908435,0.054100723846509324,0.9458992761534907
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.050545222683948454,-0.13829786884908435,0.054100723846509324,0.9458992761534907
"[0.5, 0.0, 0.5, 0.0]",0.013773181028537751,-0.07750691916851271,0.5924886579800649,0.4075113420199351
"[0.5, 0.0, 0.5, 0.0]",0.013773181028537751,-0.07750691916851271,0.5924886579800649,0.4075113420199351
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0013507761528830375,-0.047506294795696014,0.39013356216712225,0.6098664378328778
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0013507761528830375,-0.047506294795696014,0.39013356216712225,0.6098664378328778
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0013507761528830375,-0.047506294795696014,0.39013356216712225,0.6098664378328778
"[1, 0, 0, 0]",0.02790745326676436,-0.013064778287074308,0.31839609108835476,0.6816039089116452
"[1, 0, 0, 0]",0.02790745326676436,-0.013064778287074308,0.31839609108835476,0.6816039089116452
"[1, 0, 0, 0]",0.02790745326676436,-0.013064778287074308,0.31839609108835476,0.6816039089116452
"[1, 0, 0, 0]",0.02790745326676436,-0.013064778287074308,0.31839609108835476,0.6816039089116452
"[1, 0, 0, 0]",0.02790745326676436,-0.013064778287074308,0.31839609108835476,0.6816039089116452
"[0.0, 0.5, 0.5, 0.0]",0.15721481228535195,-0.02723071712733882,0.9977234731692218,0.0022765268307781694
"[0, 0, 0, 1]",0.07201426639906272,-0.019284669967930212,0.0888789910875305,0.9111210089124695
"[0, 0, 0, 1]",0.07201426639906272,-0.019284669967930212,0.0888789910875305,0.9111210089124695
"[0, 0, 0, 1]",0.07201426639906272,-0.019284669967930212,0.0888789910875305,0.9111210089124695
"[1, 0, 0, 0]",0.05284862006910629,-0.4241984965293455,0.16317884057370358,0.8368211594262964
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.08399148187063454,-0.007269147220249517,0.18975915913416908,0.8102408408658309
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.08399148187063454,-0.007269147220249517,0.18975915913416908,0.8102408408658309
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.046639416535066314,-0.012765016412571106,0.11492006889670381,0.8850799311032962
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.046639416535066314,-0.012765016412571106,0.11492006889670381,0.8850799311032962
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.046639416535066314,-0.012765016412571106,0.11492006889670381,0.8850799311032962
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.046639416535066314,-0.012765016412571106,0.11492006889670381,0.8850799311032962
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.046639416535066314,-0.012765016412571106,0.11492006889670381,0.8850799311032962
"[0.5, 0.0, 0.0, 0.5]",0.2151797517516878,-0.09824555062059404,0.16443526268386144,0.8355647373161386
