weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.0, 0.5, 0.0, 0.5]",0.0015546786631650544,-0.12749527106037628,0.6064993483581577,0.39350065164184234
"[0.0, 0.5, 0.0, 0.5]",0.0015546786631650544,-0.12749527106037628,0.6064993483581577,0.39350065164184234
"[0, 1, 0, 0]",0.015469141116051355,-0.06538849828673976,0.12645942796457232,0.8735405720354277
"[0.0, 0.0, 0.5, 0.5]",0.06609397181762089,-0.8996236758307554,0.2577663005942068,0.7422336994057932
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.011310786180416144,-0.11144393485190884,0.5866466292984133,0.41335337070158673
"[0, 1, 0, 0]",0.02815899252185383,-0.5678908756451144,0.5941536509754861,0.4058463490245139
"[0, 1, 0, 0]",0.02815899252185383,-0.5678908756451144,0.5941536509754861,0.4058463490245139
"[0, 1, 0, 0]",0.02815899252185383,-0.5678908756451144,0.5941536509754861,0.4058463490245139
"[0, 1, 0, 0]",0.02815899252185383,-0.5678908756451144,0.5941536509754861,0.4058463490245139
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.0528561760335583,-0.02844028291362699,0.848577538799706,0.151422461200294
"[0.0, 0.5, 0.5, 0.0]",0.049701894119682066,-0.30371877468433095,0.9598709070360588,0.04012909296394118
"[0, 1, 0, 0]",0.0362162041276628,-0.04773106495827917,0.58026404228329,0.41973595771671
"[0, 1, 0, 0]",0.0362162041276628,-0.04773106495827917,0.58026404228329,0.41973595771671
"[0, 1, 0, 0]",0.0362162041276628,-0.04773106495827917,0.58026404228329,0.41973595771671
"[0, 1, 0, 0]",0.0362162041276628,-0.04773106495827917,0.58026404228329,0.41973595771671
"[0, 1, 0, 0]",0.0362162041276628,-0.04773106495827917,0.58026404228329,0.41973595771671
"[0, 1, 0, 0]",0.0362162041276628,-0.04773106495827917,0.58026404228329,0.41973595771671
"[0, 1, 0, 0]",0.0362162041276628,-0.04773106495827917,0.58026404228329,0.41973595771671
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.007165589951254381,-0.01391355017689666,0.11940730564767199,0.880592694352328
"[0.0, 0.5, 0.0, 0.5]",0.08146270532599997,-0.3752860881885616,0.7649516240011566,0.23504837599884343
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.058575498423588224,-0.09238130784207199,0.7610575218940101,0.2389424781059899
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.058575498423588224,-0.09238130784207199,0.7610575218940101,0.2389424781059899
"[0.0, 0.0, 0.5, 0.5]",0.07993236552569616,-0.09604294009018077,0.7978871701747543,0.2021128298252457
"[0.0, 0.0, 0.5, 0.5]",0.07993236552569616,-0.09604294009018077,0.7978871701747543,0.2021128298252457
"[0.0, 0.0, 0.5, 0.5]",0.07993236552569616,-0.09604294009018077,0.7978871701747543,0.2021128298252457
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.040986569661486505,-0.1701336935086667,0.4582200905596464,0.5417799094403536
"[0.5, 0.0, 0.5, 0.0]",0.0705509437600218,-0.07013576795573129,0.9417120528089007,0.05828794719109931
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
"[0, 1, 0, 0]",0.0741972701281517,-0.13545018581173807,0.9221485502748695,0.07785144972513047
