weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.5552992773229201, 0.34075728730376703, 0.07493058183805561, 0.029012853535257302]",0.5990479959683771,-0.7573324706279879,0.09933263913255896,0.900667360867441
"[0.5552992773229201, 0.34075728730376703, 0.07493058183805561, 0.029012853535257302]",0.5990479959683771,-0.7573324706279879,0.09933263913255896,0.900667360867441
"[0.5552992773229201, 0.34075728730376703, 0.07493058183805561, 0.029012853535257302]",0.5990479959683771,-0.7573324706279879,0.09933263913255896,0.900667360867441
"[0.5552992773229201, 0.34075728730376703, 0.07493058183805561, 0.029012853535257302]",0.5990479959683771,-0.7573324706279879,0.09933263913255896,0.900667360867441
"[0.5552992773229201, 0.34075728730376703, 0.07493058183805561, 0.029012853535257302]",0.5990479959683771,-0.7573324706279879,0.09933263913255896,0.900667360867441
"[0.5552992773229201, 0.34075728730376703, 0.07493058183805561, 0.029012853535257302]",0.5990479959683771,-0.7573324706279879,0.09933263913255896,0.900667360867441
"[0.5552992773229201, 0.34075728730376703, 0.07493058183805561, 0.029012853535257302]",0.5990479959683771,-0.7573324706279879,0.09933263913255896,0.900667360867441
"[0.5, 0.5, 0.0, 0.0]",0.03304505502196198,-0.017151038512194905,0.9279263020971042,0.07207369790289575
"[0.5, 0.5, 0.0, 0.0]",0.03304505502196198,-0.017151038512194905,0.9279263020971042,0.07207369790289575
"[0.5, 0.5, 0.0, 0.0]",0.03304505502196198,-0.017151038512194905,0.9279263020971042,0.07207369790289575
"[0, 1, 0, 0]",0.08983949145715897,-0.17245083345694634,0.7762847534677165,0.22371524653228347
"[0, 1, 0, 0]",0.08983949145715897,-0.17245083345694634,0.7762847534677165,0.22371524653228347
"[0, 1, 0, 0]",0.08983949145715897,-0.17245083345694634,0.7762847534677165,0.22371524653228347
"[0, 1, 0, 0]",0.08983949145715897,-0.17245083345694634,0.7762847534677165,0.22371524653228347
"[0, 1, 0, 0]",0.08983949145715897,-0.17245083345694634,0.7762847534677165,0.22371524653228347
"[0, 1, 0, 0]",0.08983949145715897,-0.17245083345694634,0.7762847534677165,0.22371524653228347
"[0, 1, 0, 0]",0.08983949145715897,-0.17245083345694634,0.7762847534677165,0.22371524653228347
"[0, 1, 0, 0]",0.0047219269247590345,-0.6578841235371584,0.15683796636067826,0.8431620336393217
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.044272382958963186,-0.5299847613498075,0.03409607404104065,0.9659039259589594
"[0, 1, 0, 0]",0.05861042081973111,-0.6874693417957273,0.03415515655488488,0.9658448434451151
"[0, 1, 0, 0]",0.05861042081973111,-0.6874693417957273,0.03415515655488488,0.9658448434451151
"[0, 1, 0, 0]",0.05861042081973111,-0.6874693417957273,0.03415515655488488,0.9658448434451151
"[0, 1, 0, 0]",0.05861042081973111,-0.6874693417957273,0.03415515655488488,0.9658448434451151
"[0, 1, 0, 0]",0.05861042081973111,-0.6874693417957273,0.03415515655488488,0.9658448434451151
"[0, 1, 0, 0]",0.05861042081973111,-0.6874693417957273,0.03415515655488488,0.9658448434451151
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.015862957649635745,-0.033570966168322225,0.5543464160186512,0.4456535839813488
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.04345691609117808,-0.07730710576056943,0.12094079645441469,0.8790592035455853
"[0.0, 0.0, 0.5, 0.5]",0.05979785415516692,-0.02598353568024825,0.11542123391975889,0.8845787660802411
"[0, 0, 0, 1]",0.002424982982003998,-0.07971352010244437,0.2578948079831864,0.7421051920168136
"[0, 0, 0, 1]",0.002424982982003998,-0.07971352010244437,0.2578948079831864,0.7421051920168136
"[0, 0, 0, 1]",0.002424982982003998,-0.07971352010244437,0.2578948079831864,0.7421051920168136
"[0, 1, 0, 0]",0.07112864790899398,-0.0005934726424645653,0.06481884379523606,0.9351811562047639
"[0, 1, 0, 0]",0.07112864790899398,-0.0005934726424645653,0.06481884379523606,0.9351811562047639
"[0, 1, 0, 0]",0.07112864790899398,-0.0005934726424645653,0.06481884379523606,0.9351811562047639
"[0, 1, 0, 0]",0.07112864790899398,-0.0005934726424645653,0.06481884379523606,0.9351811562047639
"[0, 1, 0, 0]",0.07112864790899398,-0.0005934726424645653,0.06481884379523606,0.9351811562047639
"[0, 1, 0, 0]",0.07112864790899398,-0.0005934726424645653,0.06481884379523606,0.9351811562047639
"[0, 1, 0, 0]",0.07112864790899398,-0.0005934726424645653,0.06481884379523606,0.9351811562047639
"[0, 1, 0, 0]",0.07112864790899398,-0.0005934726424645653,0.06481884379523606,0.9351811562047639
"[0, 1, 0, 0]",0.07112864790899398,-0.0005934726424645653,0.06481884379523606,0.9351811562047639
"[1, 0, 0, 0]",0.07894842802087265,-0.7658356196104564,0.11410630105979247,0.8858936989402075
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.00795148287998948,-0.010889512789763467,0.08368107019647464,0.9163189298035254
"[0.0, 0.5, 0.5, 0.0]",0.02396907352523092,-0.009047836169833734,0.06898491722358657,0.9310150827764134
"[0.0, 0.5, 0.5, 0.0]",0.02396907352523092,-0.009047836169833734,0.06898491722358657,0.9310150827764134
"[0.0, 0.5, 0.5, 0.0]",0.02396907352523092,-0.009047836169833734,0.06898491722358657,0.9310150827764134
"[0.0, 0.5, 0.5, 0.0]",0.02396907352523092,-0.009047836169833734,0.06898491722358657,0.9310150827764134
"[0.0, 0.5, 0.5, 0.0]",0.02396907352523092,-0.009047836169833734,0.06898491722358657,0.9310150827764134
"[0, 0, 0, 1]",0.06425149297883215,-0.008367139849134397,0.07146821749012777,0.9285317825098722
"[0, 0, 0, 1]",0.06425149297883215,-0.008367139849134397,0.07146821749012777,0.9285317825098722
"[0, 0, 0, 1]",0.06425149297883215,-0.008367139849134397,0.07146821749012777,0.9285317825098722
"[0, 0, 0, 1]",0.06425149297883215,-0.008367139849134397,0.07146821749012777,0.9285317825098722
"[0, 0, 0, 1]",0.06425149297883215,-0.008367139849134397,0.07146821749012777,0.9285317825098722
"[0, 0, 0, 1]",0.06425149297883215,-0.008367139849134397,0.07146821749012777,0.9285317825098722
"[0, 0, 1, 0]",0.08553316089734697,-0.38143983059109143,0.7812788905126155,0.21872110948738455
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.045111541254509,-0.02344634134454171,0.17811126135523658,0.8218887386447634
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.045111541254509,-0.02344634134454171,0.17811126135523658,0.8218887386447634
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.045111541254509,-0.02344634134454171,0.17811126135523658,0.8218887386447634
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.045111541254509,-0.02344634134454171,0.17811126135523658,0.8218887386447634
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.045111541254509,-0.02344634134454171,0.17811126135523658,0.8218887386447634
"[0, 0, 1, 0]",0.054885791925292526,-0.09733466905040056,0.37535853491502313,0.6246414650849769
"[0, 0, 1, 0]",0.054885791925292526,-0.09733466905040056,0.37535853491502313,0.6246414650849769
