weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[1, 0, 0, 0]",0.0034165475316988436,-0.9195486404428737,0.13349595000805003,0.86650404999195
"[1, 0, 0, 0]",0.0034165475316988436,-0.9195486404428737,0.13349595000805003,0.86650404999195
"[1, 0, 0, 0]",0.061562064596721644,-0.3300026356754633,0.8972147889676213,0.1027852110323787
"[1, 0, 0, 0]",0.061562064596721644,-0.3300026356754633,0.8972147889676213,0.1027852110323787
"[0, 0, 1, 0]",0.0017924867140571843,-0.6768484432834461,0.3663486685211399,0.6336513314788601
"[0, 0, 1, 0]",0.0017924867140571843,-0.6768484432834461,0.3663486685211399,0.6336513314788601
"[0.0, 0.0, 0.5, 0.5]",0.05165986062839234,-0.6037327318811364,0.62223233291462,0.37776766708538
"[0.0, 0.0, 0.5, 0.5]",0.05165986062839234,-0.6037327318811364,0.62223233291462,0.37776766708538
"[0.0, 0.0, 0.5, 0.5]",0.05165986062839234,-0.6037327318811364,0.62223233291462,0.37776766708538
"[0.0, 0.0, 0.5, 0.5]",0.05165986062839234,-0.6037327318811364,0.62223233291462,0.37776766708538
"[0.0, 0.0, 0.5, 0.5]",0.05165986062839234,-0.6037327318811364,0.62223233291462,0.37776766708538
"[1, 0, 0, 0]",0.031113964154549256,-0.024493569665251402,0.019330585022751423,0.9806694149772486
"[0.5, 0.5, 0.0, 0.0]",0.9814468061109758,-0.4480110997882253,0.8445944545844766,0.15540554541552343
"[0.5, 0.5, 0.0, 0.0]",0.9814468061109758,-0.4480110997882253,0.8445944545844766,0.15540554541552343
"[0.5, 0.5, 0.0, 0.0]",0.9814468061109758,-0.4480110997882253,0.8445944545844766,0.15540554541552343
"[0.5, 0.5, 0.0, 0.0]",0.9814468061109758,-0.4480110997882253,0.8445944545844766,0.15540554541552343
"[0.5, 0.5, 0.0, 0.0]",0.9814468061109758,-0.4480110997882253,0.8445944545844766,0.15540554541552343
"[0.0, 0.5, 0.5, 0.0]",0.061968329889636076,-0.09773415340870006,0.921944136367778,0.07805586363222194
"[0.0, 0.5, 0.5, 0.0]",0.061968329889636076,-0.09773415340870006,0.921944136367778,0.07805586363222194
"[0.0, 0.5, 0.5, 0.0]",0.061968329889636076,-0.09773415340870006,0.921944136367778,0.07805586363222194
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.06144088275775694,-0.6521602625091234,0.9998676180098878,0.00013238199011222918
"[0.0, 0.5, 0.5, 0.0]",0.06744675841661296,-0.08750746064738879,0.8413588946873195,0.1586411053126805
"[0, 0, 1, 0]",0.01887267289815253,-0.05425879160645186,0.8993561830794823,0.10064381692051771
"[0, 0, 1, 0]",0.01887267289815253,-0.05425879160645186,0.8993561830794823,0.10064381692051771
"[0, 0, 1, 0]",0.01887267289815253,-0.05425879160645186,0.8993561830794823,0.10064381692051771
"[0.5, 0.5, 0.0, 0.0]",0.004948568315571111,-0.058093381206133055,0.0731278379681305,0.9268721620318695
"[0.5, 0.5, 0.0, 0.0]",0.0334217715361349,-0.06892855178303692,0.004194029430562685,0.9958059705694373
"[0.5, 0.5, 0.0, 0.0]",0.0334217715361349,-0.06892855178303692,0.004194029430562685,0.9958059705694373
"[0.5, 0.5, 0.0, 0.0]",0.0334217715361349,-0.06892855178303692,0.004194029430562685,0.9958059705694373
"[0.5, 0.5, 0.0, 0.0]",0.0334217715361349,-0.06892855178303692,0.004194029430562685,0.9958059705694373
"[0.5, 0.5, 0.0, 0.0]",0.0334217715361349,-0.06892855178303692,0.004194029430562685,0.9958059705694373
"[0.5, 0.5, 0.0, 0.0]",0.13302936238477459,-0.34523235269200625,0.8678844969929641,0.1321155030070359
"[0.0, 0.0, 0.5, 0.5]",0.05944030559959301,-0.08326789027730364,0.33277886869258866,0.6672211313074113
"[0.0, 0.5, 0.5, 0.0]",0.05734593225778872,-0.09326934715910984,0.07584849801544535,0.9241515019845546
"[0.5, 0.5, 0.0, 0.0]",0.9564377111302709,-0.8108373109444528,0.0795951007823732,0.9204048992176268
"[0.0, 0.0, 0.5, 0.5]",0.13252567899351675,-0.7177230717499548,0.05615982362434102,0.943840176375659
"[0.0, 0.0, 0.5, 0.5]",0.13252567899351675,-0.7177230717499548,0.05615982362434102,0.943840176375659
"[0.0, 0.0, 0.5, 0.5]",0.13252567899351675,-0.7177230717499548,0.05615982362434102,0.943840176375659
"[0.0, 0.0, 0.5, 0.5]",0.13252567899351675,-0.7177230717499548,0.05615982362434102,0.943840176375659
"[0.0, 0.0, 0.5, 0.5]",0.13252567899351675,-0.7177230717499548,0.05615982362434102,0.943840176375659
"[0, 1, 0, 0]",0.8693378364712112,-0.8705804031263006,0.6028835676625407,0.3971164323374593
"[1, 0, 0, 0]",0.11763878242152248,-0.0443206861194273,0.8626778618434484,0.1373221381565516
"[1, 0, 0, 0]",0.11763878242152248,-0.0443206861194273,0.8626778618434484,0.1373221381565516
"[1, 0, 0, 0]",0.11763878242152248,-0.0443206861194273,0.8626778618434484,0.1373221381565516
"[1, 0, 0, 0]",0.11763878242152248,-0.0443206861194273,0.8626778618434484,0.1373221381565516
"[1, 0, 0, 0]",0.11763878242152248,-0.0443206861194273,0.8626778618434484,0.1373221381565516
"[1, 0, 0, 0]",0.11763878242152248,-0.0443206861194273,0.8626778618434484,0.1373221381565516
"[1, 0, 0, 0]",0.040679549465830855,-0.9257109124941928,0.5941181514856041,0.4058818485143959
"[1, 0, 0, 0]",0.040679549465830855,-0.9257109124941928,0.5941181514856041,0.4058818485143959
"[1, 0, 0, 0]",0.040679549465830855,-0.9257109124941928,0.5941181514856041,0.4058818485143959
"[1, 0, 0, 0]",0.040679549465830855,-0.9257109124941928,0.5941181514856041,0.4058818485143959
"[1, 0, 0, 0]",0.040679549465830855,-0.9257109124941928,0.5941181514856041,0.4058818485143959
"[0.5, 0.0, 0.0, 0.5]",0.8634487422731163,-0.3642569438254256,0.8064305051386378,0.1935694948613622
"[0.5, 0.0, 0.0, 0.5]",0.8634487422731163,-0.3642569438254256,0.8064305051386378,0.1935694948613622
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.0053225039389134254,-0.6498188219740216,0.5491076198952212,0.45089238010477883
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0, 0, 0, 1]",0.011912686779720572,-0.01499036929155928,0.05000392716449831,0.9499960728355017
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9362397550663197,-0.5711815526535575,0.36277539737369213,0.6372246026263079
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9362397550663197,-0.5711815526535575,0.36277539737369213,0.6372246026263079
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9362397550663197,-0.5711815526535575,0.36277539737369213,0.6372246026263079
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9362397550663197,-0.5711815526535575,0.36277539737369213,0.6372246026263079
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9362397550663197,-0.5711815526535575,0.36277539737369213,0.6372246026263079
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.9362397550663197,-0.5711815526535575,0.36277539737369213,0.6372246026263079
"[0.0, 0.5, 0.0, 0.5]",0.11857147548494129,-0.31649581736939214,0.2468424139137544,0.7531575860862456
"[0, 1, 0, 0]",0.12922067285702288,-0.5811767665224683,0.25856236773339647,0.7414376322666035
"[0, 1, 0, 0]",0.12922067285702288,-0.5811767665224683,0.25856236773339647,0.7414376322666035
"[0, 1, 0, 0]",0.12922067285702288,-0.5811767665224683,0.25856236773339647,0.7414376322666035
"[0.5, 0.0, 0.5, 0.0]",0.03629675573564484,-0.13450898249520893,0.8461942260140703,0.15380577398592965
"[0.5, 0.0, 0.5, 0.0]",0.03629675573564484,-0.13450898249520893,0.8461942260140703,0.15380577398592965
"[0.5, 0.0, 0.5, 0.0]",0.03629675573564484,-0.13450898249520893,0.8461942260140703,0.15380577398592965
"[0.5, 0.0, 0.5, 0.0]",0.03629675573564484,-0.13450898249520893,0.8461942260140703,0.15380577398592965
"[0.5, 0.0, 0.5, 0.0]",0.03629675573564484,-0.13450898249520893,0.8461942260140703,0.15380577398592965
"[0.5, 0.0, 0.5, 0.0]",0.03629675573564484,-0.13450898249520893,0.8461942260140703,0.15380577398592965
"[0.5, 0.0, 0.5, 0.0]",0.03629675573564484,-0.13450898249520893,0.8461942260140703,0.15380577398592965
"[0, 1, 0, 0]",0.027862572838362354,-0.44282724566931964,0.5205868392996806,0.47941316070031936
"[0, 1, 0, 0]",0.027862572838362354,-0.44282724566931964,0.5205868392996806,0.47941316070031936
"[0.5, 0.0, 0.5, 0.0]",0.0777643083725652,-0.6506920714690787,0.9580939056334291,0.04190609436657089
"[0.0, 0.0, 0.5, 0.5]",0.01909119640219914,-0.08143170772372466,0.8521357604494864,0.14786423955051364
"[0.0, 0.0, 0.5, 0.5]",0.01909119640219914,-0.08143170772372466,0.8521357604494864,0.14786423955051364
"[0, 0, 0, 1]",0.07685982931942892,-0.7789108247242978,0.9860387940935483,0.013961205906451668
"[0, 0, 0, 1]",0.07685982931942892,-0.7789108247242978,0.9860387940935483,0.013961205906451668
"[0.5, 0.0, 0.5, 0.0]",0.02394896765581478,-0.8998389849493782,0.17662834146242745,0.8233716585375725
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.01906739063839491,-0.21276440245012485,0.21035361704370725,0.7896463829562927
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.01906739063839491,-0.21276440245012485,0.21035361704370725,0.7896463829562927
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.01906739063839491,-0.21276440245012485,0.21035361704370725,0.7896463829562927
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.01906739063839491,-0.21276440245012485,0.21035361704370725,0.7896463829562927
"[0.0, 0.5, 0.5, 0.0]",0.022285383478140353,-0.4026474615953983,0.13179531650889464,0.8682046834911054
"[0.0, 0.5, 0.5, 0.0]",0.022285383478140353,-0.4026474615953983,0.13179531650889464,0.8682046834911054
"[0.0, 0.5, 0.5, 0.0]",0.022285383478140353,-0.4026474615953983,0.13179531650889464,0.8682046834911054
"[0.0, 0.5, 0.5, 0.0]",0.022285383478140353,-0.4026474615953983,0.13179531650889464,0.8682046834911054
"[0.0, 0.5, 0.5, 0.0]",0.022285383478140353,-0.4026474615953983,0.13179531650889464,0.8682046834911054
"[0.0, 0.5, 0.5, 0.0]",0.022285383478140353,-0.4026474615953983,0.13179531650889464,0.8682046834911054
"[0.0, 0.5, 0.5, 0.0]",0.022285383478140353,-0.4026474615953983,0.13179531650889464,0.8682046834911054
"[0.0, 0.5, 0.5, 0.0]",0.022285383478140353,-0.4026474615953983,0.13179531650889464,0.8682046834911054
"[0.0, 0.5, 0.5, 0.0]",0.022285383478140353,-0.4026474615953983,0.13179531650889464,0.8682046834911054
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.05892059226729407,-0.09077295302195776,0.9317502999627634,0.06824970003723663
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.02129136208641569,-0.022657587999427187,0.13091555040818503,0.869084449591815
"[0.0, 0.5, 0.5, 0.0]",0.06121551125436797,-0.0020730662636733177,0.8831628677270406,0.11683713227295944
"[0.0, 0.5, 0.5, 0.0]",0.06121551125436797,-0.0020730662636733177,0.8831628677270406,0.11683713227295944
"[1, 0, 0, 0]",0.025181259313083237,-0.7991885758215946,0.37732098835114913,0.6226790116488509
"[1, 0, 0, 0]",0.027452015231953286,-0.03418964298222915,0.9211561944884448,0.07884380551155523
"[1, 0, 0, 0]",0.027452015231953286,-0.03418964298222915,0.9211561944884448,0.07884380551155523
"[0, 0, 0, 1]",0.739315234326357,-0.9211255605747618,0.9022178430713995,0.09778215692860048
"[0.0, 0.5, 0.0, 0.5]",0.02926786015481231,-0.07312667685178842,0.6215123439817102,0.3784876560182898
"[0.0, 0.0, 0.5, 0.5]",0.2798705566464451,-0.07355003506673763,0.2880034323304125,0.7119965676695875
"[0.0, 0.0, 0.5, 0.5]",0.2798705566464451,-0.07355003506673763,0.2880034323304125,0.7119965676695875
"[0.0, 0.0, 0.5, 0.5]",0.2798705566464451,-0.07355003506673763,0.2880034323304125,0.7119965676695875
"[0.0, 0.0, 0.5, 0.5]",0.1050008936335527,-0.018025824757751052,0.7067717346949708,0.2932282653050292
"[0.0, 0.0, 0.5, 0.5]",0.1050008936335527,-0.018025824757751052,0.7067717346949708,0.2932282653050292
"[0.0, 0.0, 0.5, 0.5]",0.1050008936335527,-0.018025824757751052,0.7067717346949708,0.2932282653050292
"[0.0, 0.0, 0.5, 0.5]",0.1050008936335527,-0.018025824757751052,0.7067717346949708,0.2932282653050292
"[0.0, 0.0, 0.5, 0.5]",0.1050008936335527,-0.018025824757751052,0.7067717346949708,0.2932282653050292
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0.0, 0.0, 0.5, 0.5]",0.0456120171173634,-0.9123369865346396,0.6087296387767894,0.39127036122321057
"[0, 0, 0, 1]",0.015259522697152361,-0.7236184071027482,0.7249765405824479,0.27502345941755213
"[0, 0, 0, 1]",0.015259522697152361,-0.7236184071027482,0.7249765405824479,0.27502345941755213
"[0, 0, 0, 1]",0.015259522697152361,-0.7236184071027482,0.7249765405824479,0.27502345941755213
"[0, 0, 0, 1]",0.015259522697152361,-0.7236184071027482,0.7249765405824479,0.27502345941755213
"[0, 0, 0, 1]",0.015259522697152361,-0.7236184071027482,0.7249765405824479,0.27502345941755213
"[1, 0, 0, 0]",0.007095090932053627,-0.18858741151082903,0.8986049578722907,0.10139504212770933
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.11286973462664007,-0.35556861826172037,0.832277836849243,0.16772216315075705
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.11286973462664007,-0.35556861826172037,0.832277836849243,0.16772216315075705
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.11286973462664007,-0.35556861826172037,0.832277836849243,0.16772216315075705
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.11286973462664007,-0.35556861826172037,0.832277836849243,0.16772216315075705
"[0.5, 0.0, 0.0, 0.5]",0.05890057870415877,-0.2881962997620787,0.76337657934971,0.23662342065028996
"[0.5, 0.5, 0.0, 0.0]",0.0223215831646566,-0.3282199411036839,0.33505997351488237,0.6649400264851176
"[1, 0, 0, 0]",0.04696021751821067,-0.02675878475698734,0.7398866079233133,0.2601133920766867
"[1, 0, 0, 0]",0.04696021751821067,-0.02675878475698734,0.7398866079233133,0.2601133920766867
"[1, 0, 0, 0]",0.04696021751821067,-0.02675878475698734,0.7398866079233133,0.2601133920766867
"[1, 0, 0, 0]",0.04696021751821067,-0.02675878475698734,0.7398866079233133,0.2601133920766867
"[1, 0, 0, 0]",0.04696021751821067,-0.02675878475698734,0.7398866079233133,0.2601133920766867
"[0.5, 0.0, 0.0, 0.5]",0.09984359069613813,-0.23175033078228502,0.6566270491818184,0.34337295081818164
"[0.5, 0.0, 0.0, 0.5]",0.09984359069613813,-0.23175033078228502,0.6566270491818184,0.34337295081818164
"[0.5, 0.0, 0.0, 0.5]",0.09984359069613813,-0.23175033078228502,0.6566270491818184,0.34337295081818164
"[0.5, 0.0, 0.0, 0.5]",0.09984359069613813,-0.23175033078228502,0.6566270491818184,0.34337295081818164
"[0.0, 0.0, 0.5, 0.5]",0.09979629729006445,-0.013021362900455413,0.7572655013027936,0.24273449869720642
"[0.0, 0.0, 0.5, 0.5]",0.09979629729006445,-0.013021362900455413,0.7572655013027936,0.24273449869720642
"[0.0, 0.0, 0.5, 0.5]",0.09979629729006445,-0.013021362900455413,0.7572655013027936,0.24273449869720642
"[0.0, 0.0, 0.5, 0.5]",0.09979629729006445,-0.013021362900455413,0.7572655013027936,0.24273449869720642
