weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.7728449564032438, 0.22694514632287965, 6.470616639636048e-05, 0.0001451911074801865]",0.8606811233275491,-0.9116737326400857,0.09056261966601287,0.9094373803339871
"[0.7728449564032438, 0.22694514632287965, 6.470616639636048e-05, 0.0001451911074801865]",0.8606811233275491,-0.9116737326400857,0.09056261966601287,0.9094373803339871
"[0.7728449564032438, 0.22694514632287965, 6.470616639636048e-05, 0.0001451911074801865]",0.8606811233275491,-0.9116737326400857,0.09056261966601287,0.9094373803339871
"[0.7728449564032438, 0.22694514632287965, 6.470616639636048e-05, 0.0001451911074801865]",0.8606811233275491,-0.9116737326400857,0.09056261966601287,0.9094373803339871
"[0.7728449564032438, 0.22694514632287965, 6.470616639636048e-05, 0.0001451911074801865]",0.8606811233275491,-0.9116737326400857,0.09056261966601287,0.9094373803339871
"[0.7728449564032438, 0.22694514632287965, 6.470616639636048e-05, 0.0001451911074801865]",0.8606811233275491,-0.9116737326400857,0.09056261966601287,0.9094373803339871
"[0.7728449564032438, 0.22694514632287965, 6.470616639636048e-05, 0.0001451911074801865]",0.8606811233275491,-0.9116737326400857,0.09056261966601287,0.9094373803339871
"[0.7728449564032438, 0.22694514632287965, 6.470616639636048e-05, 0.0001451911074801865]",0.8606811233275491,-0.9116737326400857,0.09056261966601287,0.9094373803339871
"[0.7728449564032438, 0.22694514632287965, 6.470616639636048e-05, 0.0001451911074801865]",0.8606811233275491,-0.9116737326400857,0.09056261966601287,0.9094373803339871
"[0, 1, 0, 0]",0.0804462015629328,-0.4914912399390481,0.7151991543897892,0.2848008456102108
"[0, 1, 0, 0]",0.0804462015629328,-0.4914912399390481,0.7151991543897892,0.2848008456102108
"[0, 1, 0, 0]",0.0804462015629328,-0.4914912399390481,0.7151991543897892,0.2848008456102108
"[0, 1, 0, 0]",0.0804462015629328,-0.4914912399390481,0.7151991543897892,0.2848008456102108
"[0, 1, 0, 0]",0.0804462015629328,-0.4914912399390481,0.7151991543897892,0.2848008456102108
"[0, 1, 0, 0]",0.0804462015629328,-0.4914912399390481,0.7151991543897892,0.2848008456102108
"[0, 1, 0, 0]",0.0804462015629328,-0.4914912399390481,0.7151991543897892,0.2848008456102108
"[0, 1, 0, 0]",0.0804462015629328,-0.4914912399390481,0.7151991543897892,0.2848008456102108
"[0, 1, 0, 0]",0.06304307277674659,-0.7819425463853324,0.025104952400153202,0.9748950475998468
"[0, 1, 0, 0]",0.06304307277674659,-0.7819425463853324,0.025104952400153202,0.9748950475998468
"[0, 1, 0, 0]",0.06304307277674659,-0.7819425463853324,0.025104952400153202,0.9748950475998468
"[0, 1, 0, 0]",0.06304307277674659,-0.7819425463853324,0.025104952400153202,0.9748950475998468
"[0, 1, 0, 0]",0.06304307277674659,-0.7819425463853324,0.025104952400153202,0.9748950475998468
"[0, 1, 0, 0]",0.06304307277674659,-0.7819425463853324,0.025104952400153202,0.9748950475998468
"[0, 0, 0, 1]",0.06106372866723497,-0.11866881340512148,0.058406568062471464,0.9415934319375285
"[0, 0, 0, 1]",0.06106372866723497,-0.11866881340512148,0.058406568062471464,0.9415934319375285
"[0, 0, 1, 0]",0.0538724042590647,-0.9415564934256619,0.23223898811858235,0.7677610118814177
"[0, 0, 0, 1]",0.014320556593226064,-0.03882194017784146,0.5153289137463334,0.4846710862536666
"[0, 0, 0, 1]",0.014320556593226064,-0.03882194017784146,0.5153289137463334,0.4846710862536666
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.004649986368589154,-0.03619213326427062,0.027697371118837966,0.972302628881162
"[0.5, 0.5, 0.0, 0.0]",0.0039130182893387655,-0.009025166871371781,0.4429553036876609,0.5570446963123391
