weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.14933888310831855, 0.4386183581021652, 0.27852661131944867, 0.13351614747006757]",0.5237822555189029,-0.9823916493302156,0.3638513655858545,0.6361486344141455
"[0.14933888310831855, 0.4386183581021652, 0.27852661131944867, 0.13351614747006757]",0.5237822555189029,-0.9823916493302156,0.3638513655858545,0.6361486344141455
"[0.14933888310831855, 0.4386183581021652, 0.27852661131944867, 0.13351614747006757]",0.5237822555189029,-0.9823916493302156,0.3638513655858545,0.6361486344141455
"[0.14933888310831855, 0.4386183581021652, 0.27852661131944867, 0.13351614747006757]",0.5237822555189029,-0.9823916493302156,0.3638513655858545,0.6361486344141455
"[0.14933888310831855, 0.4386183581021652, 0.27852661131944867, 0.13351614747006757]",0.5237822555189029,-0.9823916493302156,0.3638513655858545,0.6361486344141455
"[0.14933888310831855, 0.4386183581021652, 0.27852661131944867, 0.13351614747006757]",0.5237822555189029,-0.9823916493302156,0.3638513655858545,0.6361486344141455
"[0.14933888310831855, 0.4386183581021652, 0.27852661131944867, 0.13351614747006757]",0.5237822555189029,-0.9823916493302156,0.3638513655858545,0.6361486344141455
"[0.14933888310831855, 0.4386183581021652, 0.27852661131944867, 0.13351614747006757]",0.5237822555189029,-0.9823916493302156,0.3638513655858545,0.6361486344141455
"[0.14933888310831855, 0.4386183581021652, 0.27852661131944867, 0.13351614747006757]",0.5237822555189029,-0.9823916493302156,0.3638513655858545,0.6361486344141455
"[0.5, 0.5, 0.0, 0.0]",0.04964201485059627,-0.13137061707529618,0.9028796128626314,0.09712038713736859
"[0.0, 0.5, 0.0, 0.5]",0.020217257451750847,-0.049525624813119506,0.9811595004979757,0.018840499502024266
"[0.0, 0.5, 0.0, 0.5]",0.020217257451750847,-0.049525624813119506,0.9811595004979757,0.018840499502024266
"[0.0, 0.5, 0.0, 0.5]",0.020217257451750847,-0.049525624813119506,0.9811595004979757,0.018840499502024266
"[0.0, 0.5, 0.0, 0.5]",0.020217257451750847,-0.049525624813119506,0.9811595004979757,0.018840499502024266
"[0, 1, 0, 0]",0.059110680848265096,-0.5855430342121024,0.8436614851066906,0.1563385148933094
"[0, 1, 0, 0]",0.059110680848265096,-0.5855430342121024,0.8436614851066906,0.1563385148933094
"[0, 1, 0, 0]",0.059110680848265096,-0.5855430342121024,0.8436614851066906,0.1563385148933094
"[0, 0, 0, 1]",0.06046507549874858,-0.9770709148237704,0.06297780222149874,0.9370221977785013
"[0, 0, 0, 1]",0.06046507549874858,-0.9770709148237704,0.06297780222149874,0.9370221977785013
"[0, 0, 0, 1]",0.06046507549874858,-0.9770709148237704,0.06297780222149874,0.9370221977785013
"[0, 0, 0, 1]",0.06046507549874858,-0.9770709148237704,0.06297780222149874,0.9370221977785013
"[0, 0, 0, 1]",0.06046507549874858,-0.9770709148237704,0.06297780222149874,0.9370221977785013
"[0, 0, 0, 1]",0.06046507549874858,-0.9770709148237704,0.06297780222149874,0.9370221977785013
"[0, 0, 0, 1]",0.06046507549874858,-0.9770709148237704,0.06297780222149874,0.9370221977785013
"[0, 0, 0, 1]",0.06046507549874858,-0.9770709148237704,0.06297780222149874,0.9370221977785013
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.024267115226323743,-0.09069615049479429,0.7529099681831589,0.24709003181684108
