weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.0075301590717336,-0.07989506704536431,0.6655481725804328,0.33445182741956725
"[0, 1, 0, 0]",0.027297705571120323,-0.04241634045759579,0.552586432867176,0.447413567132824
"[0, 1, 0, 0]",0.027297705571120323,-0.04241634045759579,0.552586432867176,0.447413567132824
"[0, 1, 0, 0]",0.027297705571120323,-0.04241634045759579,0.552586432867176,0.447413567132824
"[0, 1, 0, 0]",0.027297705571120323,-0.04241634045759579,0.552586432867176,0.447413567132824
"[0, 1, 0, 0]",0.027297705571120323,-0.04241634045759579,0.552586432867176,0.447413567132824
"[0, 1, 0, 0]",0.027297705571120323,-0.04241634045759579,0.552586432867176,0.447413567132824
"[1, 0, 0, 0]",0.00927643924223287,-0.6659806815274613,0.00898412540632898,0.991015874593671
"[1, 0, 0, 0]",0.00927643924223287,-0.6659806815274613,0.00898412540632898,0.991015874593671
"[0.0, 0.5, 0.0, 0.5]",0.03695389635199131,-0.8656798765022977,0.05987943333594603,0.940120566664054
"[0.0, 0.5, 0.0, 0.5]",0.03695389635199131,-0.8656798765022977,0.05987943333594603,0.940120566664054
"[0.0, 0.5, 0.0, 0.5]",0.03695389635199131,-0.8656798765022977,0.05987943333594603,0.940120566664054
"[0.0, 0.5, 0.0, 0.5]",0.03695389635199131,-0.8656798765022977,0.05987943333594603,0.940120566664054
"[0.0, 0.5, 0.0, 0.5]",0.03695389635199131,-0.8656798765022977,0.05987943333594603,0.940120566664054
"[0.0, 0.5, 0.0, 0.5]",0.03695389635199131,-0.8656798765022977,0.05987943333594603,0.940120566664054
"[0.0, 0.5, 0.0, 0.5]",0.03695389635199131,-0.8656798765022977,0.05987943333594603,0.940120566664054
"[0.0, 0.5, 0.0, 0.5]",0.03695389635199131,-0.8656798765022977,0.05987943333594603,0.940120566664054
"[0.0, 0.5, 0.0, 0.5]",0.03695389635199131,-0.8656798765022977,0.05987943333594603,0.940120566664054
"[0.0, 0.0, 0.5, 0.5]",0.009591649388817292,-0.5693703595962829,0.20742832032841474,0.7925716796715853
"[0.0, 0.0, 0.5, 0.5]",0.009591649388817292,-0.5693703595962829,0.20742832032841474,0.7925716796715853
"[0.0, 0.0, 0.5, 0.5]",0.009591649388817292,-0.5693703595962829,0.20742832032841474,0.7925716796715853
"[0.0, 0.5, 0.5, 0.0]",0.9007792967756434,-0.8915631736353723,0.3495086179775502,0.6504913820224498
"[0, 0, 0, 1]",0.04902943337070742,-0.5490406690995432,0.2680072214069572,0.7319927785930428
"[0, 0, 0, 1]",0.04902943337070742,-0.5490406690995432,0.2680072214069572,0.7319927785930428
"[0, 0, 0, 1]",0.04902943337070742,-0.5490406690995432,0.2680072214069572,0.7319927785930428
"[0, 0, 0, 1]",0.04902943337070742,-0.5490406690995432,0.2680072214069572,0.7319927785930428
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.22541400883214158,-0.2408208039020896,0.14087073690730778,0.8591292630926922
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.22541400883214158,-0.2408208039020896,0.14087073690730778,0.8591292630926922
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.22541400883214158,-0.2408208039020896,0.14087073690730778,0.8591292630926922
"[1, 0, 0, 0]",0.058933699157071584,-0.38023460480764837,0.016631767232945238,0.9833682327670548
"[1, 0, 0, 0]",0.058933699157071584,-0.38023460480764837,0.016631767232945238,0.9833682327670548
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0, 1, 0, 0]",0.8666285272577218,-0.5969826065246162,0.3711355033746163,0.6288644966253837
"[0.5, 0.0, 0.5, 0.0]",0.03233673036837981,-0.19280647124017647,0.7499568117112145,0.25004318828878547
"[0.5, 0.0, 0.5, 0.0]",0.03233673036837981,-0.19280647124017647,0.7499568117112145,0.25004318828878547
"[0.5, 0.0, 0.5, 0.0]",0.03233673036837981,-0.19280647124017647,0.7499568117112145,0.25004318828878547
"[0.0, 0.5, 0.5, 0.0]",0.03495076796047225,-0.04320754687585393,0.4095654346938381,0.5904345653061619
"[0.0, 0.5, 0.5, 0.0]",0.03495076796047225,-0.04320754687585393,0.4095654346938381,0.5904345653061619
"[0.0, 0.5, 0.5, 0.0]",0.03495076796047225,-0.04320754687585393,0.4095654346938381,0.5904345653061619
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.07933725460578966,-0.9195687896247596,0.7886141685605809,0.21138583143941914
"[0.0, 0.0, 0.5, 0.5]",0.07872200042247435,-0.20626531878053622,0.8819210869748344,0.1180789130251656
"[0.0, 0.5, 0.0, 0.5]",0.03413374706414396,-0.16007123368952225,0.6826018606119924,0.31739813938800765
"[0.0, 0.5, 0.0, 0.5]",0.03413374706414396,-0.16007123368952225,0.6826018606119924,0.31739813938800765
"[0, 1, 0, 0]",0.2850741193163888,-0.4583491246537712,0.868746764807395,0.131253235192605
"[0, 1, 0, 0]",0.2850741193163888,-0.4583491246537712,0.868746764807395,0.131253235192605
"[0, 1, 0, 0]",0.2850741193163888,-0.4583491246537712,0.868746764807395,0.131253235192605
"[0, 1, 0, 0]",0.2850741193163888,-0.4583491246537712,0.868746764807395,0.131253235192605
"[0, 0, 0, 1]",0.04804306749249454,-0.9545377914960212,0.26331775056317186,0.7366822494368281
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.9730646754205675,-0.388291608524466,0.8936399596268692,0.10636004037313085
"[0.0, 0.5, 0.0, 0.5]",0.013627463150756247,-0.8008353453864573,0.8299564548058223,0.17004354519417775
"[0.0, 0.5, 0.0, 0.5]",0.013627463150756247,-0.8008353453864573,0.8299564548058223,0.17004354519417775
"[0.0, 0.5, 0.0, 0.5]",0.013627463150756247,-0.8008353453864573,0.8299564548058223,0.17004354519417775
"[0, 1, 0, 0]",0.011797362523098709,-0.4825000733919791,0.8449682826544039,0.15503171734559607
"[0, 1, 0, 0]",0.011797362523098709,-0.4825000733919791,0.8449682826544039,0.15503171734559607
"[0, 0, 0, 1]",0.0065701151038789485,-0.004803549861447154,0.04565192198868173,0.9543480780113183
"[1, 0, 0, 0]",0.03983576511697218,-0.267714366161525,0.8841121517605306,0.1158878482394694
"[1, 0, 0, 0]",0.03983576511697218,-0.267714366161525,0.8841121517605306,0.1158878482394694
"[1, 0, 0, 0]",0.03983576511697218,-0.267714366161525,0.8841121517605306,0.1158878482394694
"[1, 0, 0, 0]",0.03983576511697218,-0.267714366161525,0.8841121517605306,0.1158878482394694
"[1, 0, 0, 0]",0.03983576511697218,-0.267714366161525,0.8841121517605306,0.1158878482394694
