weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0.9246328932761155, 0.06317332459702542, 0.011843309034041002, 0.00035047309281804884]",0.28004068238346913,-0.051044891709236095,0.40273992114182644,0.5972600788581736
"[0, 1, 0, 0]",0.07112412581289429,-0.2084003039493778,0.9470126026883773,0.05298739731162272
