weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.5, 0.0, 0.0, 0.5]",0.9588925625119675,-0.2562403833380341,0.7490256972337314,0.25097430276626864
"[0.5, 0.0, 0.0, 0.5]",0.9588925625119675,-0.2562403833380341,0.7490256972337314,0.25097430276626864
"[0.5, 0.0, 0.0, 0.5]",0.9588925625119675,-0.2562403833380341,0.7490256972337314,0.25097430276626864
"[0.5, 0.0, 0.0, 0.5]",0.9588925625119675,-0.2562403833380341,0.7490256972337314,0.25097430276626864
"[0.5, 0.0, 0.0, 0.5]",0.9588925625119675,-0.2562403833380341,0.7490256972337314,0.25097430276626864
"[0.5, 0.0, 0.0, 0.5]",0.9588925625119675,-0.2562403833380341,0.7490256972337314,0.25097430276626864
"[0.5, 0.0, 0.0, 0.5]",0.9588925625119675,-0.2562403833380341,0.7490256972337314,0.25097430276626864
"[0.5, 0.0, 0.0, 0.5]",0.9588925625119675,-0.2562403833380341,0.7490256972337314,0.25097430276626864
"[0.5, 0.0, 0.0, 0.5]",0.9588925625119675,-0.2562403833380341,0.7490256972337314,0.25097430276626864
"[0.0, 0.5, 0.5, 0.0]",0.06446035066560263,-0.21771987662583647,0.8767042893153031,0.12329571068469691
"[0.0, 0.5, 0.5, 0.0]",0.06446035066560263,-0.21771987662583647,0.8767042893153031,0.12329571068469691
"[0.0, 0.5, 0.5, 0.0]",0.06446035066560263,-0.21771987662583647,0.8767042893153031,0.12329571068469691
"[0, 1, 0, 0]",0.11366759683863781,-0.07759314633582126,0.9613130419297137,0.038686958070286326
"[0, 1, 0, 0]",0.11366759683863781,-0.07759314633582126,0.9613130419297137,0.038686958070286326
"[0, 1, 0, 0]",0.11366759683863781,-0.07759314633582126,0.9613130419297137,0.038686958070286326
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.008289627640921449,-0.7468460254073159,0.7836223458460329,0.21637765415396715
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.008289627640921449,-0.7468460254073159,0.7836223458460329,0.21637765415396715
"[0.5, 0.5, 0.0, 0.0]",0.0009985864429652436,-0.042604920008894265,0.009369688297886203,0.9906303117021138
"[0.0, 0.5, 0.5, 0.0]",0.06105844142527883,-0.5253864620344569,0.04482170727554424,0.9551782927244558
"[0.0, 0.5, 0.5, 0.0]",0.06105844142527883,-0.5253864620344569,0.04482170727554424,0.9551782927244558
"[0.0, 0.5, 0.5, 0.0]",0.06105844142527883,-0.5253864620344569,0.04482170727554424,0.9551782927244558
"[0.0, 0.5, 0.5, 0.0]",0.06105844142527883,-0.5253864620344569,0.04482170727554424,0.9551782927244558
"[0.0, 0.5, 0.5, 0.0]",0.06105844142527883,-0.5253864620344569,0.04482170727554424,0.9551782927244558
