weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.6539072712554168, 0.16938114611658542, 0.050090541575746834, 0.12662104105225094]",0.4660001220761242,-0.45802135171156344,0.42243747733118653,0.5775625226688135
"[0.0, 0.5, 0.5, 0.0]",0.0539268800523085,-7.476755592983331e-05,0.4206815858409323,0.5793184141590677
"[0.0, 0.5, 0.0, 0.5]",0.009533211896123994,-0.20147484841207053,0.7030524497234213,0.2969475502765787
"[0.0, 0.5, 0.0, 0.5]",0.009533211896123994,-0.20147484841207053,0.7030524497234213,0.2969475502765787
"[0.0, 0.5, 0.0, 0.5]",0.009533211896123994,-0.20147484841207053,0.7030524497234213,0.2969475502765787
"[0.0, 0.5, 0.0, 0.5]",0.009533211896123994,-0.20147484841207053,0.7030524497234213,0.2969475502765787
"[0, 1, 0, 0]",0.08951239245323239,-0.0427909818006873,0.9318298124301551,0.06817018756984494
"[0, 1, 0, 0]",0.08951239245323239,-0.0427909818006873,0.9318298124301551,0.06817018756984494
"[0, 1, 0, 0]",0.08951239245323239,-0.0427909818006873,0.9318298124301551,0.06817018756984494
"[0.5, 0.5, 0.0, 0.0]",0.27833950086160364,-0.7963473698332796,0.2035576396576807,0.7964423603423193
"[0.5, 0.5, 0.0, 0.0]",0.27833950086160364,-0.7963473698332796,0.2035576396576807,0.7964423603423193
"[0.5, 0.5, 0.0, 0.0]",0.27833950086160364,-0.7963473698332796,0.2035576396576807,0.7964423603423193
"[0.5, 0.5, 0.0, 0.0]",0.27833950086160364,-0.7963473698332796,0.2035576396576807,0.7964423603423193
"[0.5, 0.5, 0.0, 0.0]",0.27833950086160364,-0.7963473698332796,0.2035576396576807,0.7964423603423193
"[0.5, 0.5, 0.0, 0.0]",0.27833950086160364,-0.7963473698332796,0.2035576396576807,0.7964423603423193
"[0.5, 0.5, 0.0, 0.0]",0.27833950086160364,-0.7963473698332796,0.2035576396576807,0.7964423603423193
"[0, 1, 0, 0]",0.10769517000890938,-0.18328201124171084,0.9946804878951905,0.005319512104809521
"[0, 1, 0, 0]",0.10769517000890938,-0.18328201124171084,0.9946804878951905,0.005319512104809521
"[0.0, 0.5, 0.0, 0.5]",0.8765757708884812,-0.5360745410516609,0.9488965712135987,0.051103428786401284
"[0.0, 0.5, 0.0, 0.5]",0.8765757708884812,-0.5360745410516609,0.9488965712135987,0.051103428786401284
"[0.0, 0.5, 0.0, 0.5]",0.8765757708884812,-0.5360745410516609,0.9488965712135987,0.051103428786401284
"[0.0, 0.5, 0.0, 0.5]",0.8765757708884812,-0.5360745410516609,0.9488965712135987,0.051103428786401284
"[0.0, 0.5, 0.0, 0.5]",0.8765757708884812,-0.5360745410516609,0.9488965712135987,0.051103428786401284
"[0.0, 0.5, 0.0, 0.5]",0.8765757708884812,-0.5360745410516609,0.9488965712135987,0.051103428786401284
"[0, 0, 1, 0]",0.2058005251987366,-0.03392561355869872,0.8931450673343022,0.10685493266569779
"[0.0, 0.5, 0.0, 0.5]",0.05894733317673362,-0.045716703901816924,0.055064083293290156,0.9449359167067098
"[0.0, 0.5, 0.0, 0.5]",0.05894733317673362,-0.045716703901816924,0.055064083293290156,0.9449359167067098
"[0.0, 0.5, 0.0, 0.5]",0.05894733317673362,-0.045716703901816924,0.055064083293290156,0.9449359167067098
"[0.0, 0.5, 0.0, 0.5]",0.05894733317673362,-0.045716703901816924,0.055064083293290156,0.9449359167067098
"[0.0, 0.5, 0.0, 0.5]",0.05894733317673362,-0.045716703901816924,0.055064083293290156,0.9449359167067098
"[0.0, 0.5, 0.0, 0.5]",0.05894733317673362,-0.045716703901816924,0.055064083293290156,0.9449359167067098
"[0.0, 0.5, 0.0, 0.5]",0.05894733317673362,-0.045716703901816924,0.055064083293290156,0.9449359167067098
"[0.0, 0.5, 0.0, 0.5]",0.05894733317673362,-0.045716703901816924,0.055064083293290156,0.9449359167067098
"[0.5, 0.0, 0.0, 0.5]",0.42730650415884575,-0.6810153435720467,0.01146674392591518,0.9885332560740848
"[0.5, 0.0, 0.0, 0.5]",0.42730650415884575,-0.6810153435720467,0.01146674392591518,0.9885332560740848
"[0.5, 0.0, 0.0, 0.5]",0.42730650415884575,-0.6810153435720467,0.01146674392591518,0.9885332560740848
"[0.5, 0.0, 0.0, 0.5]",0.42730650415884575,-0.6810153435720467,0.01146674392591518,0.9885332560740848
"[0.5, 0.0, 0.0, 0.5]",0.42730650415884575,-0.6810153435720467,0.01146674392591518,0.9885332560740848
"[0.5, 0.0, 0.0, 0.5]",0.42730650415884575,-0.6810153435720467,0.01146674392591518,0.9885332560740848
