weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.045580552053278045,-0.011149395165007236,0.43876222915954854,0.5612377708404515
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.045580552053278045,-0.011149395165007236,0.43876222915954854,0.5612377708404515
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.045580552053278045,-0.011149395165007236,0.43876222915954854,0.5612377708404515
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.045580552053278045,-0.011149395165007236,0.43876222915954854,0.5612377708404515
"[0, 0, 1, 0]",0.11573173707508067,-0.5626288105935333,0.7453097028852737,0.25469029711472635
"[0, 0, 1, 0]",0.11573173707508067,-0.5626288105935333,0.7453097028852737,0.25469029711472635
"[0, 0, 1, 0]",0.11573173707508067,-0.5626288105935333,0.7453097028852737,0.25469029711472635
"[0, 0, 1, 0]",0.006001086824768631,-0.10749990529775488,0.8950457452311316,0.10495425476886844
"[0, 0, 1, 0]",0.006001086824768631,-0.10749990529775488,0.8950457452311316,0.10495425476886844
"[0, 0, 1, 0]",0.006001086824768631,-0.10749990529775488,0.8950457452311316,0.10495425476886844
"[0, 1, 0, 0]",0.058469112187116035,-0.10209941047713833,0.9266429115951,0.07335708840489996
"[0, 1, 0, 0]",0.058469112187116035,-0.10209941047713833,0.9266429115951,0.07335708840489996
"[0, 1, 0, 0]",0.058469112187116035,-0.10209941047713833,0.9266429115951,0.07335708840489996
"[0, 1, 0, 0]",0.058469112187116035,-0.10209941047713833,0.9266429115951,0.07335708840489996
"[0.0, 0.5, 0.0, 0.5]",0.024867068889121824,-0.11383914296718411,0.8875999078874451,0.11240009211255486
"[0.0, 0.5, 0.0, 0.5]",0.024867068889121824,-0.11383914296718411,0.8875999078874451,0.11240009211255486
"[0.0, 0.5, 0.0, 0.5]",0.024867068889121824,-0.11383914296718411,0.8875999078874451,0.11240009211255486
"[0.0, 0.5, 0.0, 0.5]",0.024867068889121824,-0.11383914296718411,0.8875999078874451,0.11240009211255486
"[0.0, 0.5, 0.0, 0.5]",0.024867068889121824,-0.11383914296718411,0.8875999078874451,0.11240009211255486
"[0, 1, 0, 0]",0.05788261816425022,-0.25553012545490816,0.9994491337176863,0.0005508662823137112
"[0, 1, 0, 0]",0.05788261816425022,-0.25553012545490816,0.9994491337176863,0.0005508662823137112
"[0, 1, 0, 0]",0.05788261816425022,-0.25553012545490816,0.9994491337176863,0.0005508662823137112
"[0, 1, 0, 0]",0.05788261816425022,-0.25553012545490816,0.9994491337176863,0.0005508662823137112
"[0.5, 0.0, 0.0, 0.5]",0.547181630874742,-0.05630405076882272,0.986174655592229,0.013825344407770945
"[0.5, 0.0, 0.0, 0.5]",0.547181630874742,-0.05630405076882272,0.986174655592229,0.013825344407770945
"[0.0, 0.5, 0.5, 0.0]",0.002509542924484909,-0.936797052037583,0.6885274999216892,0.31147250007831084
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4941819205191341,-0.8486289153228228,0.33473252648868246,0.6652674735113175
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.4941819205191341,-0.8486289153228228,0.33473252648868246,0.6652674735113175
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.04215383685592078,-0.10849552964738818,0.31169339246579353,0.6883066075342065
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.04215383685592078,-0.10849552964738818,0.31169339246579353,0.6883066075342065
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.04215383685592078,-0.10849552964738818,0.31169339246579353,0.6883066075342065
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.04215383685592078,-0.10849552964738818,0.31169339246579353,0.6883066075342065
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.04215383685592078,-0.10849552964738818,0.31169339246579353,0.6883066075342065
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.04215383685592078,-0.10849552964738818,0.31169339246579353,0.6883066075342065
"[0.5, 0.0, 0.0, 0.5]",0.07218071989236174,-0.42598762849060834,0.9570370502437259,0.04296294975627413
"[0.5, 0.0, 0.0, 0.5]",0.07218071989236174,-0.42598762849060834,0.9570370502437259,0.04296294975627413
"[0.5, 0.0, 0.5, 0.0]",0.010723781878719363,-0.004675990600694457,0.17391380385232302,0.826086196147677
"[0.5, 0.0, 0.5, 0.0]",0.010723781878719363,-0.004675990600694457,0.17391380385232302,0.826086196147677
"[0.5, 0.0, 0.5, 0.0]",0.010723781878719363,-0.004675990600694457,0.17391380385232302,0.826086196147677
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.5885541720416011,-0.4019573101759414,0.11463104331741214,0.8853689566825879
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.5885541720416011,-0.4019573101759414,0.11463104331741214,0.8853689566825879
"[0.0, 0.5, 0.0, 0.5]",0.051293751161853196,-0.009163054399025206,0.012371292461523908,0.9876287075384761
"[0, 0, 1, 0]",0.07312410303090011,-0.7083004343645025,0.742085133057709,0.25791486694229104
"[0, 0, 1, 0]",0.07312410303090011,-0.7083004343645025,0.742085133057709,0.25791486694229104
"[0, 0, 1, 0]",0.07312410303090011,-0.7083004343645025,0.742085133057709,0.25791486694229104
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06966213719437431,-0.1113083127624479,0.6672196497027196,0.33278035029728037
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06966213719437431,-0.1113083127624479,0.6672196497027196,0.33278035029728037
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04698309202609996,-0.14631394087604788,0.8268071697246783,0.17319283027532173
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04698309202609996,-0.14631394087604788,0.8268071697246783,0.17319283027532173
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04698309202609996,-0.14631394087604788,0.8268071697246783,0.17319283027532173
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04698309202609996,-0.14631394087604788,0.8268071697246783,0.17319283027532173
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04698309202609996,-0.14631394087604788,0.8268071697246783,0.17319283027532173
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04698309202609996,-0.14631394087604788,0.8268071697246783,0.17319283027532173
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04698309202609996,-0.14631394087604788,0.8268071697246783,0.17319283027532173
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04698309202609996,-0.14631394087604788,0.8268071697246783,0.17319283027532173
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.04698309202609996,-0.14631394087604788,0.8268071697246783,0.17319283027532173
