weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[0, 0, 0, 1]",0.2,0.2,0.25,0.75
"[1, 0, 0, 0]",0.02482602097008657,-0.01856897905439503,0.5211505679484082,0.4788494320515918
"[0.5, 0.5, 0.0, 0.0]",0.037813946799231335,-0.09094980909762462,0.9603255708714572,0.0396744291285428
"[0.5, 0.5, 0.0, 0.0]",0.037813946799231335,-0.09094980909762462,0.9603255708714572,0.0396744291285428
"[0.5, 0.5, 0.0, 0.0]",0.037813946799231335,-0.09094980909762462,0.9603255708714572,0.0396744291285428
"[0.5, 0.5, 0.0, 0.0]",0.037813946799231335,-0.09094980909762462,0.9603255708714572,0.0396744291285428
"[0.5, 0.5, 0.0, 0.0]",0.037813946799231335,-0.09094980909762462,0.9603255708714572,0.0396744291285428
"[0.5, 0.5, 0.0, 0.0]",0.037813946799231335,-0.09094980909762462,0.9603255708714572,0.0396744291285428
"[0.5, 0.5, 0.0, 0.0]",0.037813946799231335,-0.09094980909762462,0.9603255708714572,0.0396744291285428
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.0, 0.5]",0.49035057512813496,-0.8441132546237696,0.3992649760418401,0.6007350239581599
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[0.0, 0.5, 0.5, 0.0]",0.12844146577011883,-0.02490042315735652,0.9943834455274824,0.005616554472517632
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
"[1, 0, 0, 0]",0.0438705387736974,-0.013676338116515918,0.6921138210331591,0.3078861789668409
