weights,buy_threshold,sell_threshold,weight_verified,weight_non_verified
"[0.2011857401124063, 0.22085074097535573, 0.21938345675060258, 0.3585800621616354]",0.3099964051075612,-0.8307927450402561,0.18172100835391303,0.818278991646087
"[0.2011857401124063, 0.22085074097535573, 0.21938345675060258, 0.3585800621616354]",0.3099964051075612,-0.8307927450402561,0.18172100835391303,0.818278991646087
"[0.2011857401124063, 0.22085074097535573, 0.21938345675060258, 0.3585800621616354]",0.3099964051075612,-0.8307927450402561,0.18172100835391303,0.818278991646087
"[0.2011857401124063, 0.22085074097535573, 0.21938345675060258, 0.3585800621616354]",0.3099964051075612,-0.8307927450402561,0.18172100835391303,0.818278991646087
"[0.2011857401124063, 0.22085074097535573, 0.21938345675060258, 0.3585800621616354]",0.3099964051075612,-0.8307927450402561,0.18172100835391303,0.818278991646087
"[0.2011857401124063, 0.22085074097535573, 0.21938345675060258, 0.3585800621616354]",0.3099964051075612,-0.8307927450402561,0.18172100835391303,0.818278991646087
"[0.2011857401124063, 0.22085074097535573, 0.21938345675060258, 0.3585800621616354]",0.3099964051075612,-0.8307927450402561,0.18172100835391303,0.818278991646087
"[0, 1, 0, 0]",0.047770519454110816,-0.025941593862066514,0.9034619335900703,0.09653806640992968
"[0, 1, 0, 0]",0.047770519454110816,-0.025941593862066514,0.9034619335900703,0.09653806640992968
"[0, 1, 0, 0]",0.047770519454110816,-0.025941593862066514,0.9034619335900703,0.09653806640992968
"[0, 1, 0, 0]",0.022638465215889525,-0.19601789821436177,0.6287962503145105,0.3712037496854895
"[0, 1, 0, 0]",0.022638465215889525,-0.19601789821436177,0.6287962503145105,0.3712037496854895
"[0, 1, 0, 0]",0.022638465215889525,-0.19601789821436177,0.6287962503145105,0.3712037496854895
"[0, 1, 0, 0]",0.022638465215889525,-0.19601789821436177,0.6287962503145105,0.3712037496854895
"[0, 1, 0, 0]",0.022638465215889525,-0.19601789821436177,0.6287962503145105,0.3712037496854895
"[0, 1, 0, 0]",0.022638465215889525,-0.19601789821436177,0.6287962503145105,0.3712037496854895
"[0, 1, 0, 0]",0.022638465215889525,-0.19601789821436177,0.6287962503145105,0.3712037496854895
"[0.0, 0.5, 0.0, 0.5]",0.05905889666700603,-0.8738180928778038,0.06726153875480934,0.9327384612451907
"[0.0, 0.5, 0.0, 0.5]",0.05905889666700603,-0.8738180928778038,0.06726153875480934,0.9327384612451907
"[0.0, 0.5, 0.0, 0.5]",0.05905889666700603,-0.8738180928778038,0.06726153875480934,0.9327384612451907
"[0.0, 0.5, 0.0, 0.5]",0.05905889666700603,-0.8738180928778038,0.06726153875480934,0.9327384612451907
"[0.0, 0.5, 0.0, 0.5]",0.05905889666700603,-0.8738180928778038,0.06726153875480934,0.9327384612451907
"[0.0, 0.5, 0.0, 0.5]",0.05905889666700603,-0.8738180928778038,0.06726153875480934,0.9327384612451907
"[0.0, 0.5, 0.0, 0.5]",0.05905889666700603,-0.8738180928778038,0.06726153875480934,0.9327384612451907
"[0.0, 0.5, 0.0, 0.5]",0.05905889666700603,-0.8738180928778038,0.06726153875480934,0.9327384612451907
"[0.0, 0.5, 0.0, 0.5]",0.05905889666700603,-0.8738180928778038,0.06726153875480934,0.9327384612451907
"[1, 0, 0, 0]",0.0066632002467673646,-0.04231594153004303,0.5417807757802771,0.45821922421972294
"[0.5, 0.0, 0.5, 0.0]",0.04698998790389852,-0.05357015970398127,0.12019491046929753,0.8798050895307025
"[0, 0, 1, 0]",0.006854330934064068,-0.10844287681500941,0.3161974247911805,0.6838025752088195
"[1, 0, 0, 0]",0.025779705483516824,-0.05747415031958125,0.04270454517448008,0.9572954548255199
"[1, 0, 0, 0]",0.025779705483516824,-0.05747415031958125,0.04270454517448008,0.9572954548255199
"[0, 1, 0, 0]",0.05955009985517312,-0.021335233561249445,0.04879246756465094,0.9512075324353491
"[0, 1, 0, 0]",0.05955009985517312,-0.021335233561249445,0.04879246756465094,0.9512075324353491
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.06522547346481433,-0.11021482862842713,0.0024141480403522264,0.9975858519596478
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.06522547346481433,-0.11021482862842713,0.0024141480403522264,0.9975858519596478
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.06522547346481433,-0.11021482862842713,0.0024141480403522264,0.9975858519596478
"[0.0, 0.5, 0.5, 0.0]",0.08357361333905466,-0.02143232671502948,0.4364290556651581,0.5635709443348419
"[0.0, 0.5, 0.5, 0.0]",0.08357361333905466,-0.02143232671502948,0.4364290556651581,0.5635709443348419
"[0.0, 0.5, 0.5, 0.0]",0.08357361333905466,-0.02143232671502948,0.4364290556651581,0.5635709443348419
"[0.0, 0.5, 0.5, 0.0]",0.08357361333905466,-0.02143232671502948,0.4364290556651581,0.5635709443348419
"[1, 0, 0, 0]",0.050073887011542806,-0.49801192550120554,0.3671923266516256,0.6328076733483744
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06120644958581911,-0.011783410374158088,0.11298242434754746,0.8870175756524525
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]",0.053521707853924405,-0.018473282051672646,0.0771024678590646,0.9228975321409354
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.06671742085871701,-0.31170393791387574,0.8593017702368172,0.1406982297631828
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07300861048863583,-0.7184010135203531,0.7114328688348163,0.28856713116518373
"[0, 0, 0, 1]",0.02647563295464428,-0.00010330518379897402,0.8010784059785563,0.19892159402144372
"[0, 0, 0, 1]",0.02647563295464428,-0.00010330518379897402,0.8010784059785563,0.19892159402144372
"[0, 0, 0, 1]",0.02647563295464428,-0.00010330518379897402,0.8010784059785563,0.19892159402144372
"[0, 0, 0, 1]",0.02647563295464428,-0.00010330518379897402,0.8010784059785563,0.19892159402144372
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.1093239475456681,-0.28507174346950104,0.9988112715200853,0.0011887284799146913
"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0]",0.1093239475456681,-0.28507174346950104,0.9988112715200853,0.0011887284799146913
"[0.0, 0.5, 0.0, 0.5]",0.11005478102727362,-0.3357453425751761,0.6642142848010777,0.3357857151989223
"[0.0, 0.5, 0.0, 0.5]",0.11005478102727362,-0.3357453425751761,0.6642142848010777,0.3357857151989223
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9946197707808131,-0.4519439220120016,0.21515752655368237,0.7848424734463176
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9946197707808131,-0.4519439220120016,0.21515752655368237,0.7848424734463176
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9946197707808131,-0.4519439220120016,0.21515752655368237,0.7848424734463176
"[0.3333333333333333, 0.0, 0.3333333333333333, 0.3333333333333333]",0.9946197707808131,-0.4519439220120016,0.21515752655368237,0.7848424734463176
"[0.0, 0.5, 0.0, 0.5]",0.06612241561060328,-0.35164327010387975,0.5309393128933665,0.4690606871066335
"[0, 1, 0, 0]",0.8469825615271762,-0.39493497997931903,0.8782302434260447,0.12176975657395528
"[1, 0, 0, 0]",0.055813216958876866,-0.5552870565663115,0.9836678664122771,0.016332133587722897
"[1, 0, 0, 0]",0.0055818398965887805,-0.9380680624173113,0.07296793686025171,0.9270320631397483
"[1, 0, 0, 0]",0.0055818398965887805,-0.9380680624173113,0.07296793686025171,0.9270320631397483
"[1, 0, 0, 0]",0.0055818398965887805,-0.9380680624173113,0.07296793686025171,0.9270320631397483
"[1, 0, 0, 0]",0.0055818398965887805,-0.9380680624173113,0.07296793686025171,0.9270320631397483
"[1, 0, 0, 0]",0.004600747307455411,-0.022955874858762493,0.12215581731551206,0.8778441826844879
"[1, 0, 0, 0]",0.00894822925439931,-0.7108993605050302,0.5453499073821679,0.45465009261783207
"[1, 0, 0, 0]",0.0037067764144593784,-0.17744046853328888,0.04398184854044107,0.9560181514595589
"[0.0, 0.5, 0.5, 0.0]",0.03184052350570288,-0.00686032766226663,0.5539776508358369,0.44602234916416306
"[0.0, 0.5, 0.5, 0.0]",0.03184052350570288,-0.00686032766226663,0.5539776508358369,0.44602234916416306
"[0.0, 0.5, 0.5, 0.0]",0.03184052350570288,-0.00686032766226663,0.5539776508358369,0.44602234916416306
"[0.0, 0.5, 0.5, 0.0]",0.03184052350570288,-0.00686032766226663,0.5539776508358369,0.44602234916416306
"[0.0, 0.5, 0.5, 0.0]",0.03184052350570288,-0.00686032766226663,0.5539776508358369,0.44602234916416306
"[0.0, 0.5, 0.5, 0.0]",0.03184052350570288,-0.00686032766226663,0.5539776508358369,0.44602234916416306
"[0.0, 0.5, 0.5, 0.0]",0.03184052350570288,-0.00686032766226663,0.5539776508358369,0.44602234916416306
"[0.0, 0.5, 0.5, 0.0]",0.03184052350570288,-0.00686032766226663,0.5539776508358369,0.44602234916416306
"[0, 0, 0, 1]",0.07900253723962525,-0.4793150424877344,0.6881352936407682,0.3118647063592318
"[0, 0, 0, 1]",0.07900253723962525,-0.4793150424877344,0.6881352936407682,0.3118647063592318
"[0, 0, 0, 1]",0.07900253723962525,-0.4793150424877344,0.6881352936407682,0.3118647063592318
"[0, 0, 0, 1]",0.07900253723962525,-0.4793150424877344,0.6881352936407682,0.3118647063592318
"[0, 0, 0, 1]",0.07900253723962525,-0.4793150424877344,0.6881352936407682,0.3118647063592318
"[0.0, 0.0, 0.5, 0.5]",0.8494702628453505,-0.09336733529887953,0.1282712314007416,0.8717287685992584
"[0.0, 0.0, 0.5, 0.5]",0.8494702628453505,-0.09336733529887953,0.1282712314007416,0.8717287685992584
"[0.0, 0.0, 0.5, 0.5]",0.8494702628453505,-0.09336733529887953,0.1282712314007416,0.8717287685992584
"[0.0, 0.0, 0.5, 0.5]",0.8494702628453505,-0.09336733529887953,0.1282712314007416,0.8717287685992584
"[0.0, 0.0, 0.5, 0.5]",0.8494702628453505,-0.09336733529887953,0.1282712314007416,0.8717287685992584
"[0.0, 0.0, 0.5, 0.5]",0.8494702628453505,-0.09336733529887953,0.1282712314007416,0.8717287685992584
"[0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]",0.07889410208971936,-0.042472505536611416,0.8066952479859398,0.19330475201406017
"[0, 0, 0, 1]",0.08778756760300732,-0.04456701118722928,0.8996117497487022,0.10038825025129783
"[0, 0, 1, 0]",0.04355948117257036,-0.2003235722929202,0.40661118341022795,0.593388816589772
"[0, 0, 1, 0]",0.04355948117257036,-0.2003235722929202,0.40661118341022795,0.593388816589772
"[0, 0, 1, 0]",0.00030909737179374286,-0.0054998916977854195,0.3052287727644867,0.6947712272355133
"[0, 0, 1, 0]",0.00030909737179374286,-0.0054998916977854195,0.3052287727644867,0.6947712272355133
"[0, 0, 1, 0]",0.00030909737179374286,-0.0054998916977854195,0.3052287727644867,0.6947712272355133
"[0, 0, 1, 0]",0.00030909737179374286,-0.0054998916977854195,0.3052287727644867,0.6947712272355133
"[0, 0, 1, 0]",0.00030909737179374286,-0.0054998916977854195,0.3052287727644867,0.6947712272355133
"[0, 0, 0, 1]",0.0620431574153999,-0.04191463083131508,0.5540783596974771,0.4459216403025229
"[0, 1, 0, 0]",0.09613373506854295,-0.07897510638448457,0.02016906674250385,0.9798309332574962
"[0.5, 0.5, 0.0, 0.0]",0.035907755335113145,-0.001357847769863807,0.5521289315259306,0.44787106847406943
"[0.5, 0.5, 0.0, 0.0]",0.035907755335113145,-0.001357847769863807,0.5521289315259306,0.44787106847406943
"[0, 1, 0, 0]",0.09213383145503529,-0.12876046557386023,0.07646092376845903,0.923539076231541
"[0.0, 0.5, 0.5, 0.0]",0.9185149830721233,-0.2499567172217726,0.1118007857779274,0.8881992142220726
"[0, 0, 1, 0]",0.05812488697699092,-0.007876130014097593,0.8787170430765011,0.12128295692349889
"[0.0, 0.5, 0.5, 0.0]",0.055883585591772755,-0.1016540689295059,0.3168533179763815,0.6831466820236185
"[0, 0, 1, 0]",0.69155279017893,-0.019051208133275654,0.8492405829811137,0.1507594170188863
"[1, 0, 0, 0]",0.14338291130696446,-0.10190888008798571,0.7723614614169854,0.22763853858301464
